captured_date,market,market_name,chart,period_suffix,rank,image_url,video_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-09-26,th,Thailand,top_artists_weekly,,25,https://yt3.googleusercontent.com/4b5_vth2-knVDvuryqEvtUYD6czq6sPfwu-I53hhlCaPnZisH7lGvb6z-P81C_yFI100v2PGnEd9-U1h9Q=w64-h64-p,,8 Asanee & Wasan,,"1月 1, 1970",6357254,"25 8 Asanee & Wasan 1月 1, 1970 33 22 6,357,254"
2026-09-26,th,Thailand,top_artists_weekly,,26,https://yt3.googleusercontent.com/PoRg-euBwJ0C43D_AoRG0ZUMKZTYZgVPKwoFnddWTpD1_4s40cIinBPdAbISpPoTv0gAzWfaAA=w64-h64-p,,● 奧拉泰,,"1月 1, 1970",5728345,"26 ● 奧拉泰 1月 1, 1970 26 22 5,728,345"
2026-09-26,th,Thailand,top_artists_weekly,,27,https://yt3.googleusercontent.com/DU6Kpr5TYKcW6QHvMnsJau5_8QSuix8LCLtf5UEaziZZdXw8SxvcxJ9YWmVIQuzhg2R-MVHYgjdGCQ=w64-h64-p,,2 Ariana Grande,,"1月 1, 1970",5669075,"27 2 Ariana Grande 1月 1, 1970 25 22 5,669,075"
2026-09-26,th,Thailand,top_artists_weekly,,28,https://yt3.googleusercontent.com/RmUDFPJyvsxePIhpvkhmp6OE83Z4uUIBih5ba5tGZ5MwZO-m-e-Syhm2D6tvTRDMNaWdWwbzqg=w64-h64-p,,4 PORZAX,,"1月 1, 1970",5580093,"28 4 PORZAX 1月 1, 1970 24 22 5,580,093"
2026-09-26,th,Thailand,top_artists_weekly,,29,https://yt3.googleusercontent.com/FsR_Gou5VtZrqvWcDHZx9RMwNmMCjKT1tblbbt44FgOuQCnVlrDFH1YePj50mTvwcapAC_4sew=w64-h64-p,,2 JOEY PHUWASIT,,"1月 1, 1970",5538306,"29 2 JOEY PHUWASIT 1月 1, 1970 27 22 5,538,306"
2026-09-26,th,Thailand,top_artists_weekly,,30,https://yt3.googleusercontent.com/M5EMH2WZ0b3NDP_4gK7kLNkKSisoeKuG958wc4cxBttbLG6BpAvNLT_rQ_xCK_8DfcOIKjZsmIY=w64-h64-p,,2 Yes'sir days,,"1月 1, 1970",5167124,"30 2 Yes'sir days 1月 1, 1970 32 22 5,167,124"
2026-09-26,th,Thailand,top_artists_weekly,,31,https://yt3.googleusercontent.com/Lf6-3WUNiN9tc__DBS0kcg89eep_EqiVoF-ElcVeZC8azfXaBdWzsL6jbvkA9x0LRRWLh2GIgsYDiVQ=w64-h64-p,,● Dr.Fuu,,"1月 1, 1970",5120519,"31 ● Dr.Fuu 1月 1, 1970 31 22 5,120,519"
2026-09-26,th,Thailand,top_artists_weekly,,32,https://yt3.googleusercontent.com/oVkIqwjsgJSAsaWaoPJO-GvyXB2UBdcqy0nwLrfkhZ_tWamYwTX3fv-S9TH3n8dUpQKY0x_loaQ=w64-h64-p,,2 Musketeers,,"1月 1, 1970",5095084,"32 2 Musketeers 1月 1, 1970 34 22 5,095,084"
2026-09-26,th,Thailand,top_artists_weekly,,33,https://yt3.googleusercontent.com/K4pKRW4t-ZIoqWC-5URiTW5pJYz0lxYxvkppZZ7eAefWeWNNZuYQ8XR8RwzBfYUL7m_Td-rPNugsJig=w64-h64-p,,5 埋代•話摘星,,"1月 1, 1970",5018974,"33 5 埋代•話摘星 1月 1, 1970 28 22 5,018,974"
2026-09-26,th,Thailand,top_artists_weekly,,34,https://lh3.googleusercontent.com/I2AtJc4L0wCTatVHR1wEgobrRexYK9Fq-rQan81jmL9zmLFdSDFtF7de3OuhCBOs9lKO8VIQf8of_S1k=w64-h64-p,,4 Sek Loso,,"1月 1, 1970",4630508,"34 4 Sek Loso 1月 1, 1970 30 22 4,630,508"
2026-09-26,th,Thailand,top_artists_weekly,,35,https://lh3.googleusercontent.com/U-SAmNOu4TynE818gLCfKsuHZ0U5YNEtO9mrjSI9WCCKERs98LzrCal5kajBBTQNwdcisoB2Bn-pHp4=w64-h64-p,,3 The Weeknd,,"1月 1, 1970",4320473,"35 3 The Weeknd 1月 1, 1970 38 22 4,320,473"
2026-09-26,th,Thailand,top_artists_weekly,,36,https://yt3.googleusercontent.com/qCRUeqRD078-d7KNf-W7JhdCy0EW2R9FsF37korJP22w4oQj1cP5DzpLF2wY3GPFXr0TDrlG=w64-h64-p,,5 NONT TANONT,,"1月 1, 1970",4290078,"36 5 NONT TANONT 1月 1, 1970 41 22 4,290,078"
2026-09-26,th,Thailand,top_artists_weekly,,37,https://lh3.googleusercontent.com/bUd4wSatgECbCYkj876mD4OXMhpzl4SWpSGQagI8BbLcBpWHt4HJKYSKr9orgYgHfibJ-NgbgO7-lpzx=w64-h64-p,,2 PROXIE,,"1月 1, 1970",4256247,"37 2 PROXIE 1月 1, 1970 35 22 4,256,247"
2026-09-26,th,Thailand,top_artists_weekly,,38,https://lh3.googleusercontent.com/g234lnS_qibwulmE2BnlnSFHnALrW5njsw-K4hJp89MntvZfrkI8FxnpFo79fV8k8ABNi9IKaMtgSrNe=w64-h64-p,,2 Bedroom Audio,,"1月 1, 1970",4194834,"38 2 Bedroom Audio 1月 1, 1970 40 22 4,194,834"
2026-09-26,th,Thailand,top_artists_weekly,,39,https://yt3.googleusercontent.com/CNxHPwEZ0Wwlu_0VppuGhfjWHgFo7BSj7bApcjKX13g18iwuuqcycQzgr54bmJLte17dpgNuo0A=w64-h64-p,,2 ดิด คิตตี้,,"1月 1, 1970",4194364,"39 2 ดิด คิตตี้ 1月 1, 1970 37 22 4,194,364"
2026-09-26,th,Thailand,top_artists_weekly,,40,https://yt3.ggpht.com/ytc/AIdro_m9V1F-7b15EXJL6zBqEvtupeHLM7mSbrK8yqqyj2jRGw=w64-h64-p,,1 派·蓬沙吞,,"1月 1, 1970",4193490,"40 1 派·蓬沙吞 1月 1, 1970 39 22 4,193,490"
2026-09-26,th,Thailand,top_artists_weekly,,41,https://yt3.googleusercontent.com/z2Sce1Lg1Y6QyjPutqjEX7bQjBo-pfKKsaS0ZMzP1BOGmubVzfAGubarRr-PAQD_ZP1o2QkV=w64-h64-p,,4 FREEHAND,,"1月 1, 1970",4189882,"41 4 FREEHAND 1月 1, 1970 45 22 4,189,882"
2026-09-26,th,Thailand,top_artists_weekly,,42,https://yt3.googleusercontent.com/RCpTA6EXJQyjVFDosWOKa2SMmqkua_lA9mHPDWWciLwgqpZLz-k8rXWRF_367trrQ7up9BUwCbk6kRk=w64-h64-p,,2 Taylor Swift,,"1月 1, 1970",4069797,"42 2 Taylor Swift 1月 1, 1970 44 22 4,069,797"
2026-09-26,th,Thailand,top_artists_weekly,,43,https://yt3.googleusercontent.com/AFvP9875wo397ZWM-W5h2DV8DEqmFclPUGkV8_ve3K6F8MxKq51UsSnOE4-VSMCRCGgYl0NLsA=w64-h64-p,,4 Potato,,"1月 1, 1970",4001865,"43 4 Potato 1月 1, 1970 47 22 4,001,865"
2026-09-26,th,Thailand,top_artists_weekly,,44,https://yt3.ggpht.com/ytc/AIdro_mqPmYBMTcAmwTa9P51mJ8YCV5lk0I5j1exdoix5jC4xQ=w64-h64-p,,2 Labanoon,,"1月 1, 1970",3948075,"44 2 Labanoon 1月 1, 1970 46 22 3,948,075"
2026-09-26,th,Thailand,top_artists_weekly,,45,https://yt3.googleusercontent.com/F1e5LKm6WxOEOljZ8ffW5xdX-DX_c40inrpigHBhl93viR9V8K-QE0NNE5EXg2Db2I_yrxbFWZrbRiIa=w64-h64-p,,7 Clash,,"1月 1, 1970",3873861,"45 7 Clash 1月 1, 1970 52 22 3,873,861"
2026-09-26,th,Thailand,top_artists_weekly,,46,https://yt3.googleusercontent.com/svHpptd2_f0Q_YrVv8RDktd2bcW8HPkgDsW0sPkXT05OZb9gPlp2_wwqZE0r5M8t6sFphX7QyMn6khM=w64-h64-p,,18 Lipta,,"1月 1, 1970",3862119,"46 18 Lipta 1月 1, 1970 64 22 3,862,119"
2026-09-26,th,Thailand,top_artists_weekly,,47,https://lh3.googleusercontent.com/lwD4AHPargyHv-0quinuUZe_iK9OLXxI1oGBrYeQ1CXjE82wDl_wpqPzfudI1oU3AiO0G1KaTCtiaw=w64-h64-p,,2 Ink Waruntorn,,"1月 1, 1970",3815098,"47 2 Ink Waruntorn 1月 1, 1970 49 22 3,815,098"
2026-09-26,th,Thailand,top_artists_weekly,,48,https://yt3.googleusercontent.com/xO9xhfJCTky5tQL8wehWdqPFYmI1eR-No686-n6D0PRzGBsrnaUbQBdhY706UabGwdryySiOn4c=w64-h64-p,,3 딱땐 촌다,,"1月 1, 1970",3812503,"48 3 딱땐 촌다 1月 1, 1970 51 22 3,812,503"
2026-09-26,th,Thailand,top_artists_weekly,,49,https://lh3.googleusercontent.com/lNDS6_NXXKM-n1-1K-CMI-SQThxfICx79_PXtXnL-yCjUZfUwSGPLKRvJzPWOwmUTI7Sc5WE85GwVRM=w64-h64-p,,Jintara Poonlarp,,,,Jintara Poonlarp
2026-09-26,th,Thailand,top_artists_weekly,,50,https://yt3.googleusercontent.com/181xPmULPrxKOr9N7UeQxh5tfPiRzh8avFEzPApAULAoXXdGPOvTyKmQzR7Xo-2FzCWg8ewMNXrF4g=w64-h64-p,,11 Lek Ratchamet,,"1月 1, 1970",3733059,"50 11 Lek Ratchamet 1月 1, 1970 61 22 3,733,059"
2026-09-26,th,Thailand,top_artists_weekly,,51,https://yt3.googleusercontent.com/uMl3t6q_WIMurfjV4Hw6GvY4yASmTIA_h22u4V8O-wQ9EUwKo9B_Ya0wPpeAzL6yVW-KZVc9OHo=w64-h64-p,,Kantong Tungngern,,,,Kantong Tungngern
2026-09-26,th,Thailand,top_artists_weekly,,52,https://lh3.googleusercontent.com/zTePr9wIPMcmSkwDkzAhTifQ0_VyPWtD3rQou1aQAmI3tVAtRrEkst0zBXwqwVyImW-qMH-QhEG2elqK=w64-h64-p,,14 Season Five,,"1月 1, 1970",3634923,"52 14 Season Five 1月 1, 1970 66 22 3,634,923"
2026-09-26,th,Thailand,top_artists_weekly,,53,https://lh3.googleusercontent.com/LGZOs_k6BO_5EeJ21E3yGgiLh_NA-3CUmQcQk3m4Z2Wko7hZnMvDNge-Q9dkmQBGzOgyNfkc0T6hzA=w64-h64-p,,3 Bird Thongchai,,"1月 1, 1970",3613796,"53 3 Bird Thongchai 1月 1, 1970 56 22 3,613,796"
2026-09-26,th,Thailand,top_artists_weekly,,54,https://yt3.googleusercontent.com/DQA0vfilm99udmYrRHSshrXv8O7MporgjF4Polh_U1SDaxaOmIZ1BL2UcREWgy8G_Rjv3D1vZQ=w64-h64-p,,8 Only Monday,,"1月 1, 1970",3609532,"54 8 Only Monday 1月 1, 1970 62 22 3,609,532"
2026-09-26,th,Thailand,top_artists_weekly,,55,https://yt3.ggpht.com/ytc/AIdro_lY6kVJFrj7L6ebB01zc82m7nTb-YGPXxFfnjXdRUtZlA=w64-h64-p,,7 Kong Huayrai,,"1月 1, 1970",3577212,"55 7 Kong Huayrai 1月 1, 1970 48 22 3,577,212"
2026-09-26,th,Thailand,top_artists_weekly,,56,https://yt3.googleusercontent.com/tgNxOXa-_OBJjtgDdOCRERKvLVuPdsMZFAZjGkHOcONZM7fdRjF-Xb5v973g63ojbgiyvYaKAg=w64-h64-p,,2 AYLA's,,"1月 1, 1970",3517994,"56 2 AYLA's 1月 1, 1970 58 22 3,517,994"
2026-09-26,th,Thailand,top_artists_weekly,,57,https://yt3.googleusercontent.com/RmsiU2i1N7h5K3wiREuD9qLR5N5vgsdw5TlnvvewXmvJ-X9mo1AoK6EjHl2XZCcqSHyZVLWy1e9VZko=w64-h64-p,,12 Am Seatwo,,"1月 1, 1970",3494839,"57 12 Am Seatwo 1月 1, 1970 69 22 3,494,839"
2026-09-26,th,Thailand,top_artists_weekly,,58,https://lh3.googleusercontent.com/Y0BMRylQZn--6HNMWwV6B_-nRRoiFMUt89Vt6X-JgU9HHXyLfOzkJCI8VIzORq_1g8vJlrUaScJdxIM=w64-h64-p,,5 fellow fellow,,"1月 1, 1970",3492237,"58 5 fellow fellow 1月 1, 1970 53 22 3,492,237"
2026-09-26,th,Thailand,top_artists_weekly,,59,https://yt3.googleusercontent.com/aKAPkdjuJjv7lgUh6ATJHrMqAyCDe2IUO5zPIxg2w9TP96jldvVNXqg1wKVA8vqAWCYR-E7qBjMrOaA=w64-h64-p,,16 GAVIN:D,,"1月 1, 1970",3481934,"59 16 GAVIN:D 1月 1, 1970 75 22 3,481,934"
2026-09-26,th,Thailand,top_artists_weekly,,60,https://yt3.googleusercontent.com/W26izL8GFWQGqqSET-qPFeGgS_dGMTRBmR58Bqo2gyaUZEul_szj5tuFzo5KLaAIW6594AWd1MtXsnaVdw=w64-h64-p,,6 guncharlie,,"1月 1, 1970",3447929,"60 6 guncharlie 1月 1, 1970 54 22 3,447,929"
2026-09-26,th,Thailand,top_artists_weekly,,61,https://yt3.ggpht.com/ytc/AIdro_k8UmEFc5eTdPaKWj08WJeW4PA7SN9vHTmMOZzHHIbQ8mg=w64-h64-p,,18 JSPKK,,"1月 1, 1970",3432855,"61 18 JSPKK 1月 1, 1970 43 10 3,432,855"
2026-09-26,th,Thailand,top_artists_weekly,,62,https://yt3.googleusercontent.com/vbIn7SPl-cNWWNvwj1k_S_Yhp4-ov1srHFoaWC2fsZLeVTTQshCkTS8vg4iaY2yHBiUmnBD1BQ=w64-h64-p,,3 BOVINI,,"1月 1, 1970",3426134,"62 3 BOVINI 1月 1, 1970 65 18 3,426,134"
2026-09-26,th,Thailand,top_artists_weekly,,63,https://yt3.googleusercontent.com/o2hXfaNRI7Kq4P0VkgJMhlSD_mlfg9rvjnpeuZcU04BN0UhaAtJG0JX7JBDRHkLVuedE7jejH-V35SKk=w64-h64-p,,3 Palmy,,"1月 1, 1970",3402111,"63 3 Palmy 1月 1, 1970 60 22 3,402,111"
2026-09-26,th,Thailand,top_artists_weekly,,64,https://yt3.googleusercontent.com/N0dXq3ZvHQ1PcxdGs8Tr1vE6MoNAMy0qcKNavpe__k19zsCCw-NHUVfkLM1IYfm_IJYIdNOHmV8=w64-h64-p,,9 โชเล่ย์ ชคัทพล,,"1月 1, 1970",3396206,"64 9 โชเล่ย์ ชคัทพล 1月 1, 1970 55 22 3,396,206"
2026-09-26,th,Thailand,top_artists_weekly,,65,https://lh3.googleusercontent.com/4ULlRiFBFglNemZJyKn6_e2-iOIdJEbgBgq_79RQclndG6pge0yGgS2k2On6E1FkCJzenyHkHRzkvjFp=w64-h64-p,,2 Justin Bieber,,"1月 1, 1970",3337498,"65 2 Justin Bieber 1月 1, 1970 63 22 3,337,498"
2026-09-26,th,Thailand,top_artists_weekly,,66,https://yt3.googleusercontent.com/R9LiXtW6eUK1b5bHQl9NjqmiwbYTDuHIDWWqO06GXHyRjLY9QkjkAlqfQwfx64Q4HWyhFrX6hJ7sjO77=w64-h64-p,,6 Pang Nakarin,,"1月 1, 1970",3304993,"66 6 Pang Nakarin 1月 1, 1970 72 22 3,304,993"
2026-09-26,th,Thailand,top_artists_weekly,,67,https://yt3.googleusercontent.com/BPhKNenKV5jIBYnzj0n-7jloh9YYHETeckNm7mTUbNo8FarpqRBc0gucM2XZpSRONnFnOL36kQq0uVHu=w64-h64-p,,8 หยุด สาละวัน,,"1月 1, 1970",3290995,"67 8 หยุด สาละวัน 1月 1, 1970 59 5 3,290,995"
2026-09-26,th,Thailand,top_artists_weekly,,68,https://lh3.googleusercontent.com/0zh-zCEXhZ0XPyCHL-WU-fkggzF-_rpJQHbSDsmVei-zNU2x1A0emOWniaA6qYSapbym92W25tJUmOc=w64-h64-p,,8 Maiyarap,,"1月 1, 1970",3276357,"68 8 Maiyarap 1月 1, 1970 76 22 3,276,357"
2026-09-26,th,Thailand,top_artists_weekly,,69,https://yt3.googleusercontent.com/OxTNJE4xfIPmpv-Fir2Dw9_bRQrV3yvhWdoorDQLAsb4MXgL56lFUOdFOHn7N9jJhejiDC2cLA=w64-h64-p,,69 Yented,,"1月 1, 1970",3274628,"69 69 Yented 1月 1, 1970 - 22 3,274,628"
2026-09-26,th,Thailand,top_artists_weekly,,70,https://yt3.googleusercontent.com/5cvD-uWtlvpnphnH9b-05JzlsnHEUuMJMYCvX3a8yVGfv7B7TN39WaYpEe8Opmr2bi0a6DNkBaKaF5jV=w64-h64-p,,3 ปราง ปรางทิพย์,,"1月 1, 1970",3220437,"70 3 ปราง ปรางทิพย์ 1月 1, 1970 67 22 3,220,437"
2026-09-26,th,Thailand,top_artists_weekly,,71,https://yt3.googleusercontent.com/nFsUBVFMJBsVfK3srdJNuUtNMl2Rf9Flg4XFi-qrAjxFnOteON2N1--yQdOFoXenKF0HarNHWA=w64-h64-p,,3 WANYAi,,"1月 1, 1970",3203393,"71 3 WANYAi 1月 1, 1970 68 22 3,203,393"
2026-09-26,th,Thailand,top_artists_weekly,,72,https://lh3.googleusercontent.com/BKgJ2Qcko6lgLsnvB-URUnK2bgQ682OoJd7Dpa0829XrmIC40zfsFm74vNdmyaMBx8xUt-MHFwDIUUC9=w64-h64-p,,36 Jennie,,"1月 1, 1970",3137249,"72 36 Jennie 1月 1, 1970 36 22 3,137,249"
2026-09-26,th,Thailand,top_artists_weekly,,73,https://yt3.googleusercontent.com/Bh78NItLobIsS5EJe0NpHR9hh9Ozz9JmK_icS15_ldcCnCBV3CpWwZXQlU8w0Mgj3xxXsGMgP7M=w64-h64-p,,3 ASIA7,,"1月 1, 1970",3118693,"73 3 ASIA7 1月 1, 1970 70 22 3,118,693"
2026-09-26,th,Thailand,top_artists_weekly,,74,https://lh3.googleusercontent.com/NXu8rPYUFaGlHpcRHVCOtE3FOiNNuamM7CbefsKZLzeR5eUUOpvsmbQsAudmaxqHXqY1EMXGE6qtM_g=w64-h64-p,,3 F.HERO,,"1月 1, 1970",3081185,"74 3 F.HERO 1月 1, 1970 71 22 3,081,185"
2026-09-26,th,Thailand,top_artists_weekly,,75,https://yt3.googleusercontent.com/W3VtAuXKAj42DfjCxvODckwc7X0OpWF0TFKzj1d1g2OML9hjjwT3CRb-PPdxmmlt6GXf2fSB=w64-h64-p,,5 Beer Prompong,,"1月 1, 1970",3048530,"75 5 Beer Prompong 1月 1, 1970 80 22 3,048,530"
2026-09-26,th,Thailand,top_artists_weekly,,76,https://yt3.googleusercontent.com/M77KNhcKlKzcvkADU2wRx3b3LIVTktXchg0OjM07tmnHuqHfu7rxPCrIMZ9qx2nL4T9r54PtQTM=w64-h64-p,,6 No One Else,,"1月 1, 1970",3035244,"76 6 No One Else 1月 1, 1970 82 22 3,035,244"
2026-09-26,th,Thailand,top_artists_weekly,,77,https://yt3.googleusercontent.com/pDYe8HE3o6iIB3L3esk4idEx5WGks-U1dN1LmD3WH1cx7VKH60N_G5jLbluk1wVbAIEZ9w_aXw=w64-h64-p,,7 Vieng Naruemon,,"1月 1, 1970",3018376,"77 7 Vieng Naruemon 1月 1, 1970 84 22 3,018,376"
2026-09-26,th,Thailand,top_artists_weekly,,78,https://lh3.googleusercontent.com/hnefGBrazRhn4Z92bdSZBUENl40ONjRiVDsmZKZh-WZ2iCKE-2c7KKR7SNcZfzLHoRyB3E6as8L87YA=w64-h64-p,,5 Bruno Mars,,"1月 1, 1970",3018354,"78 5 Bruno Mars 1月 1, 1970 73 22 3,018,354"
2026-09-26,th,Thailand,top_artists_weekly,,79,https://yt3.googleusercontent.com/VKLe3q975eWwu1slk2WyRdJybm8wU_XKqhKo0pL0nJnfYlIYyLaLG5p_EtoITMmBT-i4H_y3yKZ-H4RZ=w64-h64-p,,Siriporn Ampaipong,,,,Siriporn Ampaipong
2026-09-26,th,Thailand,top_artists_weekly,,80,https://yt3.googleusercontent.com/28CB0wDHApP24bs-aGFOTPDiK1DGKGOID9U8z_wrXJy137birKOVqLB8ZabfdOXWRSJDMSa8efRqTr8RlA=w64-h64-p,,6 KLEAR,,"1月 1, 1970",2961710,"80 6 KLEAR 1月 1, 1970 74 22 2,961,710"
2026-09-26,th,Thailand,top_artists_weekly,,81,https://yt3.googleusercontent.com/s7PjFHZgSQCjZBNLzBG_6PUmI1TtqV_jmIKttKHdkxNTX_VrWLKbyQ5Le8DTSpKnQUJlxP_3nSH2bf8E=w64-h64-p,,3 บุ๊ค ศุภกาญจน์,,"1月 1, 1970",2947853,"81 3 บุ๊ค ศุภกาญจน์ 1月 1, 1970 78 22 2,947,853"
2026-09-26,th,Thailand,top_artists_weekly,,82,https://yt3.googleusercontent.com/tPLXkoTZfSQV_BM5FZj0eUQ7o_uN266T-X5sQpMCbjNHkUtfMYrmLWcu7wCmYY387S7P4Mx6sg4jrGf9=w64-h64-p,,3 โต๋เหน่อ,,"1月 1, 1970",2900073,"82 3 โต๋เหน่อ 1月 1, 1970 79 22 2,900,073"
2026-09-26,th,Thailand,top_artists_weekly,,83,https://yt3.googleusercontent.com/1Tta6IdHy1nTccT5q_wHkaJJxX3EAwrpMthNk2j9XjDlN8lAx2-ati0G5fNTDRu4xynJ-m306Aq9xmcZ8Q=w64-h64-p,,แจ๊ส สปุ๊กนิค ปาปิยอง กุ๊กกุ๊ก,,,,แจ๊ส สปุ๊กนิค ปาปิยอง กุ๊กกุ๊ก
2026-09-26,th,Thailand,top_artists_weekly,,84,https://yt3.googleusercontent.com/0GjRvKmcvzS-C7wzAy0YGnd0sKRvgtPNYs0En6FvQcO2Jv1Ke2LW5Nu4OomgOFjxGMTd_PlKwuZu0OAL=w64-h64-p,,1 普提蓬·阿薩拉塔納功,,"1月 1, 1970",2803506,"84 1 普提蓬·阿薩拉塔納功 1月 1, 1970 85 22 2,803,506"
2026-09-26,th,Thailand,top_artists_weekly,,85,https://yt3.googleusercontent.com/hJozclCDYVtHb4CzlhF3QyYLSaMHq0FS-OoG71t97h013vDtLI69m4zFpz_WDIu0CW_7Q9i7onhGhk8=w64-h64-p,,4 傑夫·沙圖爾,,"1月 1, 1970",2774601,"85 4 傑夫·沙圖爾 1月 1, 1970 89 22 2,774,601"
2026-09-26,th,Thailand,top_artists_weekly,,86,https://yt3.googleusercontent.com/qbU8okZNspmmXBUTMNDAXvOlhuquG-jlfPpsHY3XvMZ8SlZLumi5gYDl1K0dhSa-_Qw7qTpWNgo=w64-h64-p,,5 บ่าววี,,"1月 1, 1970",2760541,"86 5 บ่าววี 1月 1, 1970 81 22 2,760,541"
2026-09-26,th,Thailand,top_artists_weekly,,87,https://yt3.googleusercontent.com/372HO0QXTEMD4y5ycn-Cpen3A1QogfI3az00qlAoVKzUGfxy_nthzq5KGdIyF738StBxTHSQxn7MxTlY=w64-h64-p,,1 manutsawee,,"1月 1, 1970",2722781,"87 1 manutsawee 1月 1, 1970 88 22 2,722,781"
2026-09-26,th,Thailand,top_artists_weekly,,88,https://yt3.googleusercontent.com/Pt2Qr9eBEtjL16sw3Kf0sVlRqmjN0tEjRvcp0BH7hyrDY5BvjIafkClHQOhY0TrQIRuCaKpHEQ=w64-h64-p,,5 วสันต์17,,"1月 1, 1970",2717254,"88 5 วสันต์17 1月 1, 1970 93 22 2,717,254"
2026-09-26,th,Thailand,top_artists_weekly,,89,https://yt3.googleusercontent.com/RfC-Rs0OeXoqY_7ZCfkjoWa6_UvSJPeRgHj2mKnE8zkCSCaAUG_emLulbPaTkHLPHbBPdfM8=w64-h64-p,,3 Taxi,,"1月 1, 1970",2666374,"89 3 Taxi 1月 1, 1970 92 22 2,666,374"
2026-09-26,th,Thailand,top_artists_weekly,,90,https://yt3.googleusercontent.com/9PlLK-ljZiWXR59sy4GH-329XytXmn8S_C9-wnEfvSupy9dcu4oTHFqpF6fPRxlPi6Y7IErA0I3bnarW=w64-h64-p,,3 LITTLE JOHN,,"1月 1, 1970",2646103,"90 3 LITTLE JOHN 1月 1, 1970 87 22 2,646,103"
2026-09-26,th,Thailand,top_artists_weekly,,91,https://yt3.googleusercontent.com/tNcAatZhbd3wkJzPoT_2sCo-Ugsc7k11rP_QJkjY8g1mk12EgWmlYFJ8XTG7SDJE-3Vm7JuXcPc=w64-h64-p,,8 P6ICK,,"1月 1, 1970",2644916,"91 8 P6ICK 1月 1, 1970 99 22 2,644,916"
2026-09-26,th,Thailand,top_artists_weekly,,92,https://yt3.googleusercontent.com/NpJjNjWba2DCqupQjIAhtgfqSHMku0W9GxDk-pUY41Nbj3FE0uiyh0qmojcFWSkQH31Gnks4tA=w64-h64-p,,1 Mike Piromporn,,"1月 1, 1970",2644105,"92 1 Mike Piromporn 1月 1, 1970 91 22 2,644,105"
2026-09-26,th,Thailand,top_artists_weekly,,93,https://yt3.googleusercontent.com/nLihlDHvHj8v_kZaKp-HDP2luy4RE5uonQ4MMUZ5JDZDeHV2zalqAMZBBZkPpo1muu8I0RlAfSbhghw=w64-h64-p,,อะตอม ตาปีมิวสิคกรุ๊ป,,,,อะตอม ตาปีมิวสิคกรุ๊ป
2026-09-26,th,Thailand,top_artists_weekly,,94,https://yt3.googleusercontent.com/4q1DoZutTGymsFcsSms3bx0pehXcO5BO7caK1IFo6kBpEWa2qEx52XygwEiA4cq8BBaN_-jb6A=w64-h64-p,,6 SURIYA MQT,,"1月 1, 1970",2640819,"94 6 SURIYA MQT 1月 1, 1970 100 22 2,640,819"
2026-09-26,th,Thailand,top_artists_weekly,,95,https://yt3.googleusercontent.com/qRYmWa5dzOlRoD8_uHIhsrAmwk8N9QiO7S_Rg3H4YyemB3oN3661_3en_7q9eJ8gvuoZAR9v0iFX8HW1=w64-h64-p,,12 BABYMONSTER,,"1月 1, 1970",2633964,"95 12 BABYMONSTER 1月 1, 1970 83 22 2,633,964"
2026-09-26,th,Thailand,top_artists_weekly,,96,https://lh3.googleusercontent.com/8rsLpP6VJjt-yTN8ZG5rY-qt2aCC-IYMWmVkk7qa8c5vrjO6zetKSgwO2QknHI3FtWl6Zannp2VsQ5o=w64-h64-p,,6 防彈少年團,,"1月 1, 1970",2597800,"96 6 防彈少年團 1月 1, 1970 90 22 2,597,800"
2026-09-26,th,Thailand,top_artists_weekly,,97,https://yt3.googleusercontent.com/acItszQyCDKnB7VGXgcgvCwPpAqA1_j9cKi7qWK6Srcd4u3r00NbKjWjXuWZWd-C0F6VV-t3nBU3veckmw=w64-h64-p,,1 Atom Chanakan,,"1月 1, 1970",2573875,"97 1 Atom Chanakan 1月 1, 1970 98 22 2,573,875"
2026-09-26,th,Thailand,top_artists_weekly,,98,https://yt3.googleusercontent.com/96z1AnF-GEFeTSw8PVXUn2YqVc87kgL-BfgiKH5GYFcNsTWFRYhorEdQ8j3CTUBLutZLJPbT0IAB8I2t=w64-h64-p,,3 Pop Pongkool,,"1月 1, 1970",2563500,"98 3 Pop Pongkool 1月 1, 1970 95 22 2,563,500"
2026-09-26,th,Thailand,top_artists_weekly,,99,https://lh3.googleusercontent.com/e8-lxYrWps5soulxKROlZqTpkKqt0PthHMMYR-fwkNQUIInvbE1JhuTRhuL_eIYD5tVtpiVXS8lf64o=w64-h64-p,,13 4EVE,,"1月 1, 1970",2559030,"99 13 4EVE 1月 1, 1970 86 22 2,559,030"
2026-09-26,th,Thailand,top_artists_weekly,,100,https://lh3.googleusercontent.com/NkZoMzGgXx34BDMTtFRUs_4sNrhaguFZDGUQaVkFi3RAEss0CV_M_kwZBXJNve8DMd2LljnTqUwl9w=w64-h64-p,,Timethai,,"1月 1, 1970",2452250,"100 100 Timethai 1月 1, 1970 - 22 2,452,250"
2026-09-26,id,Indonesia,top_artists_weekly,,1,https://yt3.googleusercontent.com/h8P1jEIZLM8lkMxNA6Nbq98b43wcqllJSNmcZTCRPAB-F6rG_0Nqw5w7fwou0PN1QGwSW5viwWD5NV0=w64-h64-p,,● 圖魯斯,,"1月 1, 1970",26608688,"1 ● 圖魯斯 1月 1, 1970 1 519 26,608,688"
