captured_date,market,market_name,chart,period_suffix,rank,image_url,video_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-09-13,vn,Vietnam,top_artists_weekly,,87,https://lh3.googleusercontent.com/tqov4H7XH3Ci6SzXzMj97QjBBGBOUnyxiDFAeSDfFfV1WVmiKbArj24Cq4NzFieoJ8yHipDhHHxDsOKI=w64-h64-p,,87 Phan Đinh Tùng,,"1月 1, 1970",1823573,"87 87 Phan Đinh Tùng 1月 1, 1970 - 20 1,823,573"
2026-09-13,vn,Vietnam,top_artists_weekly,,88,https://yt3.googleusercontent.com/BskiS8MPF4wi5jHveNhMVMaUE0HF563aApyfnZ-rUMnCMrgkM3a3qfIZjAx20_Y8Saz2-6TTxR06ONY=w64-h64-p,,88 Oanh Tạ,,"1月 1, 1970",1814530,"88 88 Oanh Tạ 1月 1, 1970 - 20 1,814,530"
2026-09-13,vn,Vietnam,top_artists_weekly,,89,https://yt3.googleusercontent.com/sD_uowZ_bJgRFD3uK7CfiUxuEIEqDfb5lqgNyyg3rf9BPFxsuPuG2NtIG-EBbYcJWYWMIDCeNAClfQ=w64-h64-p,,1 Đào Nguyễn Ánh,,"1月 1, 1970",1807493,"89 1 Đào Nguyễn Ánh 1月 1, 1970 90 20 1,807,493"
2026-09-13,vn,Vietnam,top_artists_weekly,,90,https://yt3.googleusercontent.com/YRRNlVZZhOB6RW7_iYNXQw1Q78mRwF-bJSXw_wyvxJr9ctZaV6172BwA24ZXR_TGyV0tE5Sc-LIvZqWi=w64-h64-p,,19 Ari,,"1月 1, 1970",1802973,"90 19 Ari 1月 1, 1970 71 20 1,802,973"
2026-09-13,vn,Vietnam,top_artists_weekly,,91,https://lh3.googleusercontent.com/9uqv7MDLibTWArD1spq02jcXpPO5CA_mA1VNbDXMtlcjteyzYIhZPZWeB9LtW6vZKqjtdC1w_KnHBrp8=w64-h64-p,,● Minh Vuong M4U,,"1月 1, 1970",1790534,"91 ● Minh Vuong M4U 1月 1, 1970 91 20 1,790,534"
2026-09-13,vn,Vietnam,top_artists_weekly,,92,https://yt3.googleusercontent.com/ArdE9_Kds-nUsQhci21axqd40W9DauU5EJJuHmQxwzGgzkSfxtXU0R5kcpTptu7mOC5GemC1Ug=w64-h64-p,,14 COOLKID,,"1月 1, 1970",1777997,"92 14 COOLKID 1月 1, 1970 78 20 1,777,997"
2026-09-13,vn,Vietnam,top_artists_weekly,,93,https://yt3.googleusercontent.com/4k2he6M2BWzsw6g2QLSWNGOWlsrOIhHmYE-w-PVEw9BPp0bv4q-Tu1eNCF42qG2n2yRpdpbQfmI9nZ4v=w64-h64-p,,5 Trúc Nhân,,"1月 1, 1970",1775530,"93 5 Trúc Nhân 1月 1, 1970 88 20 1,775,530"
2026-09-13,vn,Vietnam,top_artists_weekly,,94,https://yt3.ggpht.com/ytc/AIdro_kZHm7fNa0IIwMFL3UIJK8Q0HMLVmKPncCeAaOJlYqFAoU=w64-h64-p,,94 Lâm Chấn Khang,,"1月 1, 1970",1775385,"94 94 Lâm Chấn Khang 1月 1, 1970 - 20 1,775,385"
2026-09-13,vn,Vietnam,top_artists_weekly,,95,https://lh3.googleusercontent.com/gS2cBMoeq9JxIQ86jDEw5UIt5ZO9nzw9WgRwkVT4hNmA_8r4xZK6olREP2JPN2raW0EvjJwmkp5y89Sp=w64-h64-p,,95 維慶,,"1月 1, 1970",1770727,"95 95 維慶 1月 1, 1970 - 20 1,770,727"
2026-09-13,vn,Vietnam,top_artists_weekly,,96,https://yt3.ggpht.com/ytc/AIdro_lBb2U8peo3C8te6t0dZjhioWZKPRaKJoEajDxlqRc7Rg=w64-h64-p,,3 H2K,,"1月 1, 1970",1765266,"96 3 H2K 1月 1, 1970 99 20 1,765,266"
2026-09-13,vn,Vietnam,top_artists_weekly,,97,https://lh3.googleusercontent.com/ElDriqQbtsnoUSDBTRbrmY2UjafJQT-En6g7qx7SY1FaEHx9T_-CpRU1TU7BvXkNP7aUtz1Ew523KRE=w64-h64-p,,20 Tăng Duy Tân,,"1月 1, 1970",1763120,"97 20 Tăng Duy Tân 1月 1, 1970 77 20 1,763,120"
2026-09-13,vn,Vietnam,top_artists_weekly,,98,https://yt3.googleusercontent.com/UKttX3rJhwi87HWoAgXQAJylTMoG14DJRC7IFXj2fv32PSU0eej6IOZsk2VRZNDODIkqMTzk=w64-h64-p,,1 Hoài Lâm,,"1月 1, 1970",1756264,"98 1 Hoài Lâm 1月 1, 1970 97 20 1,756,264"
2026-09-13,vn,Vietnam,top_artists_weekly,,99,https://yt3.googleusercontent.com/uUTpBe2hxFeiwwY9-i2cP63Dqt5fllYK1_jQac8IvFSIKE1ZjaKXZFrJI_1V3KtrOW_SHh6L7g=w64-h64-p,,10 Anh Tú,,"1月 1, 1970",1753021,"99 10 Anh Tú 1月 1, 1970 89 20 1,753,021"
2026-09-13,vn,Vietnam,top_artists_weekly,,100,https://yt3.googleusercontent.com/ZOIJNFcKD11EAkEuMdpHXNE8EEGUgG5x7JjhhMB_CyHxfRK2NvQi8a9-4LYDNJXn7wClNsErfWBD27o=w64-h64-p,,31 WEAN,,"1月 1, 1970",1751324,"100 31 WEAN 1月 1, 1970 69 20 1,751,324"
2026-09-13,th,Thailand,top_artists_weekly,,1,https://yt3.googleusercontent.com/DYQLMV3t02D_yxbR6-JIFBxkBKple-RPTHsLovVZjZnsqcMHi8S4N6RfWUoZdaBV4yQp3T-ItyE=w64-h64-p,,● BOWKYLION,,"1月 1, 1970",12926545,"1 ● BOWKYLION 1月 1, 1970 1 20 12,926,545"
2026-09-13,th,Thailand,top_artists_weekly,,2,https://yt3.googleusercontent.com/bNl_O_iX0OWaVRKB1hEn1TsXUVjicQg1wnpbI2t2lgghV99BQ3M5AHMctHHRtFSliZv6ZM_P1J5A3r3D=w64-h64-p,,● PUN,,"1月 1, 1970",11282906,"2 ● PUN 1月 1, 1970 2 20 11,282,906"
2026-09-13,th,Thailand,top_artists_weekly,,3,https://yt3.ggpht.com/ytc/AIdro_ngOl7xNCnQWXKaWponHEOGaZbJTZHRgQedZRnVNs6Xsw=w64-h64-p,,● Bodyslam,,"1月 1, 1970",10683626,"3 ● Bodyslam 1月 1, 1970 3 20 10,683,626"
2026-09-13,th,Thailand,top_artists_weekly,,4,https://yt3.googleusercontent.com/-KZqZmLjP5rR08WfFf9Hc0jo2p8YS3qd0bselzAhPn8gOGkSpMk7TT23mDJDOj34z-RXR8XwqGi_7ETR=w64-h64-p,,● หนึ่ง บีเคแบนด์,,"1月 1, 1970",10091678,"4 ● หนึ่ง บีเคแบนด์ 1月 1, 1970 4 20 10,091,678"
2026-09-13,th,Thailand,top_artists_weekly,,5,https://lh3.googleusercontent.com/SPvDM_nPpOhKnR68u_iwI50CzuIlyyVWwUNSZMLFKytaLlByUncsmZzYeO5Ay-km84xBLYVTaSBNKgrn=w64-h64-p,,3 YOUNGOHM,,"1月 1, 1970",9968612,"5 3 YOUNGOHM 1月 1, 1970 8 20 9,968,612"
2026-09-13,th,Thailand,top_artists_weekly,,6,https://lh3.googleusercontent.com/hZH54bIOs0vBi09QN7D5dGX7p5wZH0otj7V6NY8bsZctkU21lPFuyArVrYIfWmSxHmNDJbhoXbQSxTU=w64-h64-p,,8 YONIA,,"1月 1, 1970",9722392,"6 8 YONIA 1月 1, 1970 14 20 9,722,392"
2026-09-13,th,Thailand,top_artists_weekly,,7,https://lh3.googleusercontent.com/IvDeZZctvGGlKvYfmJiQ54LluArTP8OlYxZqVTHu_K53ab_NXwJCCOQdmc_PlTMm91sbHvSTzo69ODc=w64-h64-p,,1 ILLSLICK,,"1月 1, 1970",9538506,"7 1 ILLSLICK 1月 1, 1970 6 20 9,538,506"
2026-09-13,th,Thailand,top_artists_weekly,,8,https://yt3.googleusercontent.com/6tTVfqLvRQjzWtjiL5AV4apO1gX5s_Szt4-Rs-McLawP-cHaYsHdbQPHfByIVwTBAuQTl85FTPeaxFdP=w64-h64-p,,1 Loso,,"1月 1, 1970",9450622,"8 1 Loso 1月 1, 1970 9 20 9,450,622"
2026-09-13,th,Thailand,top_artists_weekly,,9,https://yt3.googleusercontent.com/cf9VlF9bdHk3ej3IbttsXPSWPHD3Je4sTw2AXCnzhDNzT66pT2cBF3H44uuxvQ8QVG7_oNY22pb4jwmp=w64-h64-p,,4 Z9,,"1月 1, 1970",9343706,"9 4 Z9 1月 1, 1970 5 20 9,343,706"
2026-09-13,th,Thailand,top_artists_weekly,,10,https://yt3.ggpht.com/ytc/AIdro_kQapRBumqZkBOz9xMx0GpoWXS5tqFIBaJm5PZMqAvNCA=w64-h64-p,,3 COCKTAIL,,"1月 1, 1970",9041334,"10 3 COCKTAIL 1月 1, 1970 7 20 9,041,334"
2026-09-13,th,Thailand,top_artists_weekly,,11,https://yt3.googleusercontent.com/B8RuU6rF6D1GrlO1GxBY8v8-7n0y9XKVCjEAzpUNI442Sy3ZkdiWbYH93kw-DVFZ26mNhI0CzA=w64-h64-p,,1 蒙肯·根坤,,"1月 1, 1970",8670836,"11 1 蒙肯·根坤 1月 1, 1970 10 20 8,670,836"
2026-09-13,th,Thailand,top_artists_weekly,,12,https://yt3.googleusercontent.com/tWVeSR36zUDuU0R1SsjggdT3ifPEw_b7gUyKupy8ekXsMz9MzH6JLzd-1BHH_6GookUfhJlPPw=w64-h64-p,,1 PURPEECH,,"1月 1, 1970",8343847,"12 1 PURPEECH 1月 1, 1970 11 20 8,343,847"
2026-09-13,th,Thailand,top_artists_weekly,,13,https://yt3.googleusercontent.com/In97NZnQ89-8zesrfkMqYVmiRk0e1xixzG0dXsjY2En_Qvp4yIH7AxIyjVPvGwjP7WpVyvmsHofIdf4=w64-h64-p,,1 SARAN,,"1月 1, 1970",8019953,"13 1 SARAN 1月 1, 1970 12 20 8,019,953"
2026-09-13,th,Thailand,top_artists_weekly,,14,https://yt3.googleusercontent.com/2Bx-7fnwdiQI_AgC221nA3cpTWHFSu8hExqNTDbVNR6BhP-RqqQKwu95AoL--emKuqp5hdAVjg=w64-h64-p,,2 Mirrr,,"1月 1, 1970",7547753,"14 2 Mirrr 1月 1, 1970 16 20 7,547,753"
2026-09-13,th,Thailand,top_artists_weekly,,15,https://yt3.ggpht.com/ytc/AIdro_kfP8rXI4Amdmk1h7NWsKhpCGJy8tzzlafbpW5LW2tJjgM=w64-h64-p,,2 Three Man Down,,"1月 1, 1970",7496433,"15 2 Three Man Down 1月 1, 1970 13 20 7,496,433"
2026-09-13,th,Thailand,top_artists_weekly,,16,https://yt3.googleusercontent.com/Zbbpal2EHdX38ZIqPJRjtRqp6r04Lq8LUcOa_Sm9CntmZeqecV9vRzdtU4x1aoeC6vq7WRrCwNTP6UWK=w64-h64-p,,1 BLVCKHEART,,"1月 1, 1970",7471246,"16 1 BLVCKHEART 1月 1, 1970 15 20 7,471,246"
2026-09-13,th,Thailand,top_artists_weekly,,17,https://lh3.googleusercontent.com/Tr91-N5WlOrGACwx9ZqusWSVJOGmnxrMnCeIPyZ_qoc1cUrtDLZcBF1qxlaFLUu9LZg1SCXbAJwSCAuq=w64-h64-p,,ธีร์ ทีเร็กซ์ OFFICIAL,,,,ธีร์ ทีเร็กซ์ OFFICIAL
2026-09-13,th,Thailand,top_artists_weekly,,18,https://yt3.googleusercontent.com/MpD4FFpnwTg45F5-_NdUfLcZaJ-4WSgVdTMiZK-Cu_ja6pOIl-7lyOkjIfh30BA0itA048NkTfTYeFU=w64-h64-p,,● Silly Fools,,"1月 1, 1970",6725729,"18 ● Silly Fools 1月 1, 1970 18 20 6,725,729"
2026-09-13,th,Thailand,top_artists_weekly,,19,https://yt3.googleusercontent.com/qcLxgGQJ-XZm3CW9wfheoMDzeXhi3nyLgSmArHaNZoeujo--xwNQvFtvztZe6OdYVd_sEySQPek_JHg=w64-h64-p,,2 KRK,,"1月 1, 1970",6724043,"19 2 KRK 1月 1, 1970 17 20 6,724,043"
2026-09-13,th,Thailand,top_artists_weekly,,20,https://lh3.googleusercontent.com/8MOh3MDdzB9l6ZrvL1KbSU--ahyoFyJcgG5FEuqIT2zQJcd8Z6EAtRWVSbzKB9HoR1_akkpQVV7HFJk=w64-h64-p,,● 卡拉寶,,"1月 1, 1970",6716513,"20 ● 卡拉寶 1月 1, 1970 20 20 6,716,513"
2026-09-13,th,Thailand,top_artists_weekly,,21,https://yt3.googleusercontent.com/6fInkI1Uu2Hx9raAuyOZ3X-pmiYMXooMx0-7eT5WSxxgDcOdKCjeZovj7wXDV9KPGtGON1ZJ=w64-h64-p,,4 大屁股樂團,,"1月 1, 1970",6581794,"21 4 大屁股樂團 1月 1, 1970 25 20 6,581,794"
2026-09-13,th,Thailand,top_artists_weekly,,22,https://yt3.googleusercontent.com/mRMp0b_xApz2sHCTNt71EzBeRi9pF5m2QTlc4PVacrkLtTTdW-c9P4BGuYmA-kbw79rB9UZGxjLkHFXW=w64-h64-p,,อ.ไข่ มาลีฮวนน่า,,,,อ.ไข่ มาลีฮวนน่า
2026-09-13,th,Thailand,top_artists_weekly,,23,https://lh3.googleusercontent.com/jSAwr4kjuHIx91Y8dsZIvPx9Qmi_1sGKjxpnNfILwgI9Iz1zUHygFXuKN9IuQJcTTqGiz1HnXFUsEw=w64-h64-p,,พงษ์สิทธิ์ คำภีร์,,,,พงษ์สิทธิ์ คำภีร์
2026-09-13,th,Thailand,top_artists_weekly,,24,https://yt3.googleusercontent.com/DU6Kpr5TYKcW6QHvMnsJau5_8QSuix8LCLtf5UEaziZZdXw8SxvcxJ9YWmVIQuzhg2R-MVHYgjdGCQ=w64-h64-p,,2 Ariana Grande,,"1月 1, 1970",5878580,"24 2 Ariana Grande 1月 1, 1970 26 20 5,878,580"
2026-09-13,th,Thailand,top_artists_weekly,,25,https://yt3.googleusercontent.com/PoRg-euBwJ0C43D_AoRG0ZUMKZTYZgVPKwoFnddWTpD1_4s40cIinBPdAbISpPoTv0gAzWfaAA=w64-h64-p,,2 奧拉泰,,"1月 1, 1970",5639116,"25 2 奧拉泰 1月 1, 1970 27 20 5,639,116"
2026-09-13,th,Thailand,top_artists_weekly,,26,https://yt3.googleusercontent.com/FsR_Gou5VtZrqvWcDHZx9RMwNmMCjKT1tblbbt44FgOuQCnVlrDFH1YePj50mTvwcapAC_4sew=w64-h64-p,,7 JOEY PHUWASIT,,"1月 1, 1970",5492852,"26 7 JOEY PHUWASIT 1月 1, 1970 19 20 5,492,852"
2026-09-13,th,Thailand,top_artists_weekly,,27,https://lh3.googleusercontent.com/bUd4wSatgECbCYkj876mD4OXMhpzl4SWpSGQagI8BbLcBpWHt4HJKYSKr9orgYgHfibJ-NgbgO7-lpzx=w64-h64-p,,1 PROXIE,,"1月 1, 1970",5401932,"27 1 PROXIE 1月 1, 1970 28 20 5,401,932"
2026-09-13,th,Thailand,top_artists_weekly,,28,https://lh3.googleusercontent.com/I2AtJc4L0wCTatVHR1wEgobrRexYK9Fq-rQan81jmL9zmLFdSDFtF7de3OuhCBOs9lKO8VIQf8of_S1k=w64-h64-p,,2 賽桑・蘇品麥,,"1月 1, 1970",5193757,"28 2 賽桑・蘇品麥 1月 1, 1970 30 20 5,193,757"
2026-09-13,th,Thailand,top_artists_weekly,,29,https://yt3.googleusercontent.com/RmUDFPJyvsxePIhpvkhmp6OE83Z4uUIBih5ba5tGZ5MwZO-m-e-Syhm2D6tvTRDMNaWdWwbzqg=w64-h64-p,,6 PORZAX,,"1月 1, 1970",5171853,"29 6 PORZAX 1月 1, 1970 35 20 5,171,853"
2026-09-13,th,Thailand,top_artists_weekly,,30,https://yt3.googleusercontent.com/K4pKRW4t-ZIoqWC-5URiTW5pJYz0lxYxvkppZZ7eAefWeWNNZuYQ8XR8RwzBfYUL7m_Td-rPNugsJig=w64-h64-p,,17 埋代•話摘星,,"1月 1, 1970",5067479,"30 17 埋代•話摘星 1月 1, 1970 47 20 5,067,479"
2026-09-13,th,Thailand,top_artists_weekly,,31,https://yt3.googleusercontent.com/Lf6-3WUNiN9tc__DBS0kcg89eep_EqiVoF-ElcVeZC8azfXaBdWzsL6jbvkA9x0LRRWLh2GIgsYDiVQ=w64-h64-p,,● Dr.Fuu,,"1月 1, 1970",4876238,"31 ● Dr.Fuu 1月 1, 1970 31 20 4,876,238"
2026-09-13,th,Thailand,top_artists_weekly,,32,https://yt3.ggpht.com/ytc/AIdro_lY6kVJFrj7L6ebB01zc82m7nTb-YGPXxFfnjXdRUtZlA=w64-h64-p,,10 Kong Huayrai,,"1月 1, 1970",4859739,"32 10 Kong Huayrai 1月 1, 1970 22 20 4,859,739"
2026-09-13,th,Thailand,top_artists_weekly,,33,https://lh3.googleusercontent.com/BKgJ2Qcko6lgLsnvB-URUnK2bgQ682OoJd7Dpa0829XrmIC40zfsFm74vNdmyaMBx8xUt-MHFwDIUUC9=w64-h64-p,,41 Jennie,,"1月 1, 1970",4787412,"33 41 Jennie 1月 1, 1970 74 20 4,787,412"
2026-09-13,th,Thailand,top_artists_weekly,,34,https://yt3.googleusercontent.com/M5EMH2WZ0b3NDP_4gK7kLNkKSisoeKuG958wc4cxBttbLG6BpAvNLT_rQ_xCK_8DfcOIKjZsmIY=w64-h64-p,,5 Yes'sir days,,"1月 1, 1970",4719084,"34 5 Yes'sir days 1月 1, 1970 29 20 4,719,084"
2026-09-13,th,Thailand,top_artists_weekly,,35,https://yt3.googleusercontent.com/oVkIqwjsgJSAsaWaoPJO-GvyXB2UBdcqy0nwLrfkhZ_tWamYwTX3fv-S9TH3n8dUpQKY0x_loaQ=w64-h64-p,,2 Musketeers,,"1月 1, 1970",4390606,"35 2 Musketeers 1月 1, 1970 33 20 4,390,606"
2026-09-13,th,Thailand,top_artists_weekly,,36,https://lh3.googleusercontent.com/g234lnS_qibwulmE2BnlnSFHnALrW5njsw-K4hJp89MntvZfrkI8FxnpFo79fV8k8ABNi9IKaMtgSrNe=w64-h64-p,,● Bedroom Audio,,"1月 1, 1970",4370499,"36 ● Bedroom Audio 1月 1, 1970 36 20 4,370,499"
2026-09-13,th,Thailand,top_artists_weekly,,37,https://yt3.googleusercontent.com/AFvP9875wo397ZWM-W5h2DV8DEqmFclPUGkV8_ve3K6F8MxKq51UsSnOE4-VSMCRCGgYl0NLsA=w64-h64-p,,3 Potato,,"1月 1, 1970",4353272,"37 3 Potato 1月 1, 1970 34 20 4,353,272"
2026-09-13,th,Thailand,top_artists_weekly,,38,https://lh3.googleusercontent.com/tYX8P0Q8l7lODmYZqOkho2QaYvJU4fw44gObBJMzKIFO016jTK-hYdtSCI-77lL0wo2wrT7hlB3yWtU=w64-h64-p,,6 Tattoo Colour,,"1月 1, 1970",4346551,"38 6 Tattoo Colour 1月 1, 1970 44 20 4,346,551"
2026-09-13,th,Thailand,top_artists_weekly,,39,https://yt3.googleusercontent.com/CNxHPwEZ0Wwlu_0VppuGhfjWHgFo7BSj7bApcjKX13g18iwuuqcycQzgr54bmJLte17dpgNuo0A=w64-h64-p,,9 ดิด คิตตี้,,"1月 1, 1970",4319719,"39 9 ดิด คิตตี้ 1月 1, 1970 48 20 4,319,719"
2026-09-13,th,Thailand,top_artists_weekly,,40,https://yt3.ggpht.com/ytc/AIdro_m9V1F-7b15EXJL6zBqEvtupeHLM7mSbrK8yqqyj2jRGw=w64-h64-p,,8 派·蓬沙吞,,"1月 1, 1970",4256612,"40 8 派·蓬沙吞 1月 1, 1970 32 20 4,256,612"
2026-09-13,th,Thailand,top_artists_weekly,,41,https://yt3.ggpht.com/ytc/AIdro_mqPmYBMTcAmwTa9P51mJ8YCV5lk0I5j1exdoix5jC4xQ=w64-h64-p,,1 Labanoon,,"1月 1, 1970",4184664,"41 1 Labanoon 1月 1, 1970 40 20 4,184,664"
2026-09-13,th,Thailand,top_artists_weekly,,42,https://lh3.googleusercontent.com/lwD4AHPargyHv-0quinuUZe_iK9OLXxI1oGBrYeQ1CXjE82wDl_wpqPzfudI1oU3AiO0G1KaTCtiaw=w64-h64-p,,8 Ink Waruntorn,,"1月 1, 1970",4172344,"42 8 Ink Waruntorn 1月 1, 1970 50 20 4,172,344"
2026-09-13,th,Thailand,top_artists_weekly,,43,https://yt3.googleusercontent.com/qCRUeqRD078-d7KNf-W7JhdCy0EW2R9FsF37korJP22w4oQj1cP5DzpLF2wY3GPFXr0TDrlG=w64-h64-p,,4 NONT TANONT,,"1月 1, 1970",4148301,"43 4 NONT TANONT 1月 1, 1970 39 20 4,148,301"
2026-09-13,th,Thailand,top_artists_weekly,,44,https://yt3.ggpht.com/ytc/AIdro_k8UmEFc5eTdPaKWj08WJeW4PA7SN9vHTmMOZzHHIbQ8mg=w64-h64-p,,12 JSPKK,,"1月 1, 1970",4130318,"44 12 JSPKK 1月 1, 1970 56 8 4,130,318"
2026-09-13,th,Thailand,top_artists_weekly,,45,https://yt3.googleusercontent.com/RCpTA6EXJQyjVFDosWOKa2SMmqkua_lA9mHPDWWciLwgqpZLz-k8rXWRF_367trrQ7up9BUwCbk6kRk=w64-h64-p,,2 Taylor Swift,,"1月 1, 1970",4097033,"45 2 Taylor Swift 1月 1, 1970 43 20 4,097,033"
2026-09-13,th,Thailand,top_artists_weekly,,46,https://lh3.googleusercontent.com/U-SAmNOu4TynE818gLCfKsuHZ0U5YNEtO9mrjSI9WCCKERs98LzrCal5kajBBTQNwdcisoB2Bn-pHp4=w64-h64-p,,5 The Weeknd,,"1月 1, 1970",4090487,"46 5 The Weeknd 1月 1, 1970 41 20 4,090,487"
2026-09-13,th,Thailand,top_artists_weekly,,47,https://yt3.googleusercontent.com/ZJTEA59hqLvhRvGiky6Kxkc8BbLljGfZcVO3um-HIaAfxb921syIalAsrTsDA15_vHtUzXovgU8=w64-h64-p,,10 FREEHAND,,"1月 1, 1970",4047738,"47 10 FREEHAND 1月 1, 1970 37 20 4,047,738"
2026-09-13,th,Thailand,top_artists_weekly,,48,https://lh3.googleusercontent.com/lNDS6_NXXKM-n1-1K-CMI-SQThxfICx79_PXtXnL-yCjUZfUwSGPLKRvJzPWOwmUTI7Sc5WE85GwVRM=w64-h64-p,,4 欽達拉·蓬叻,,"1月 1, 1970",3940244,"48 4 欽達拉·蓬叻 1月 1, 1970 52 20 3,940,244"
2026-09-13,th,Thailand,top_artists_weekly,,49,https://lh3.googleusercontent.com/Y0BMRylQZn--6HNMWwV6B_-nRRoiFMUt89Vt6X-JgU9HHXyLfOzkJCI8VIzORq_1g8vJlrUaScJdxIM=w64-h64-p,,4 fellow fellow,,"1月 1, 1970",3866139,"49 4 fellow fellow 1月 1, 1970 45 20 3,866,139"
2026-09-13,th,Thailand,top_artists_weekly,,50,https://yt3.googleusercontent.com/tgNxOXa-_OBJjtgDdOCRERKvLVuPdsMZFAZjGkHOcONZM7fdRjF-Xb5v973g63ojbgiyvYaKAg=w64-h64-p,,1 AYLA's,,"1月 1, 1970",3758663,"50 1 AYLA's 1月 1, 1970 51 20 3,758,663"
2026-09-13,th,Thailand,top_artists_weekly,,51,https://yt3.googleusercontent.com/N0dXq3ZvHQ1PcxdGs8Tr1vE6MoNAMy0qcKNavpe__k19zsCCw-NHUVfkLM1IYfm_IJYIdNOHmV8=w64-h64-p,,2 โชเล่ย์ ชคัทพล,,"1月 1, 1970",3738001,"51 2 โชเล่ย์ ชคัทพล 1月 1, 1970 49 20 3,738,001"
2026-09-13,th,Thailand,top_artists_weekly,,52,https://yt3.googleusercontent.com/uMl3t6q_WIMurfjV4Hw6GvY4yASmTIA_h22u4V8O-wQ9EUwKo9B_Ya0wPpeAzL6yVW-KZVc9OHo=w64-h64-p,,Kantong Tungngern,,,,Kantong Tungngern
2026-09-13,th,Thailand,top_artists_weekly,,53,https://yt3.googleusercontent.com/DQA0vfilm99udmYrRHSshrXv8O7MporgjF4Polh_U1SDaxaOmIZ1BL2UcREWgy8G_Rjv3D1vZQ=w64-h64-p,,11 Only Monday,,"1月 1, 1970",3672782,"53 11 Only Monday 1月 1, 1970 42 20 3,672,782"
2026-09-13,th,Thailand,top_artists_weekly,,54,https://yt3.googleusercontent.com/1Tta6IdHy1nTccT5q_wHkaJJxX3EAwrpMthNk2j9XjDlN8lAx2-ati0G5fNTDRu4xynJ-m306Aq9xmcZ8Q=w64-h64-p,,แจ๊ส สปุ๊กนิค ปาปิยอง กุ๊กกุ๊ก,,,,แจ๊ส สปุ๊กนิค ปาปิยอง กุ๊กกุ๊ก
2026-09-13,th,Thailand,top_artists_weekly,,55,https://yt3.googleusercontent.com/5cvD-uWtlvpnphnH9b-05JzlsnHEUuMJMYCvX3a8yVGfv7B7TN39WaYpEe8Opmr2bi0a6DNkBaKaF5jV=w64-h64-p,,17 ปราง ปรางทิพย์,,"1月 1, 1970",3578411,"55 17 ปราง ปรางทิพย์ 1月 1, 1970 38 20 3,578,411"
2026-09-13,th,Thailand,top_artists_weekly,,56,https://yt3.googleusercontent.com/o2hXfaNRI7Kq4P0VkgJMhlSD_mlfg9rvjnpeuZcU04BN0UhaAtJG0JX7JBDRHkLVuedE7jejH-V35SKk=w64-h64-p,,10 Palmy,,"1月 1, 1970",3557688,"56 10 Palmy 1月 1, 1970 46 20 3,557,688"
2026-09-13,th,Thailand,top_artists_weekly,,57,https://yt3.googleusercontent.com/F1e5LKm6WxOEOljZ8ffW5xdX-DX_c40inrpigHBhl93viR9V8K-QE0NNE5EXg2Db2I_yrxbFWZrbRiIa=w64-h64-p,,2 Clash,,"1月 1, 1970",3519152,"57 2 Clash 1月 1, 1970 55 20 3,519,152"
2026-09-13,th,Thailand,top_artists_weekly,,58,https://yt3.googleusercontent.com/W26izL8GFWQGqqSET-qPFeGgS_dGMTRBmR58Bqo2gyaUZEul_szj5tuFzo5KLaAIW6594AWd1MtXsnaVdw=w64-h64-p,,● guncharlie,,"1月 1, 1970",3511281,"58 ● guncharlie 1月 1, 1970 58 20 3,511,281"
2026-09-13,th,Thailand,top_artists_weekly,,59,https://yt3.googleusercontent.com/xO9xhfJCTky5tQL8wehWdqPFYmI1eR-No686-n6D0PRzGBsrnaUbQBdhY706UabGwdryySiOn4c=w64-h64-p,,● 딱땐 촌다,,"1月 1, 1970",3495302,"59 ● 딱땐 촌다 1月 1, 1970 59 20 3,495,302"
2026-09-13,th,Thailand,top_artists_weekly,,60,https://lh3.googleusercontent.com/4ULlRiFBFglNemZJyKn6_e2-iOIdJEbgBgq_79RQclndG6pge0yGgS2k2On6E1FkCJzenyHkHRzkvjFp=w64-h64-p,,3 Justin Bieber,,"1月 1, 1970",3365183,"60 3 Justin Bieber 1月 1, 1970 57 20 3,365,183"
2026-09-13,th,Thailand,top_artists_weekly,,61,https://lh3.googleusercontent.com/LGZOs_k6BO_5EeJ21E3yGgiLh_NA-3CUmQcQk3m4Z2Wko7hZnMvDNge-Q9dkmQBGzOgyNfkc0T6hzA=w64-h64-p,,1 通猜·麥金泰,,"1月 1, 1970",3340218,"61 1 通猜·麥金泰 1月 1, 1970 62 20 3,340,218"
2026-09-13,th,Thailand,top_artists_weekly,,62,https://lh3.googleusercontent.com/zTePr9wIPMcmSkwDkzAhTifQ0_VyPWtD3rQou1aQAmI3tVAtRrEkst0zBXwqwVyImW-qMH-QhEG2elqK=w64-h64-p,,2 Season Five,,"1月 1, 1970",3257817,"62 2 Season Five 1月 1, 1970 60 20 3,257,817"
2026-09-13,th,Thailand,top_artists_weekly,,63,https://yt3.googleusercontent.com/Bh78NItLobIsS5EJe0NpHR9hh9Ozz9JmK_icS15_ldcCnCBV3CpWwZXQlU8w0Mgj3xxXsGMgP7M=w64-h64-p,,2 ASIA7,,"1月 1, 1970",3238527,"63 2 ASIA7 1月 1, 1970 61 20 3,238,527"
