captured_date,market,market_name,chart,period_suffix,rank,image_url,video_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-09-19,th,Thailand,top_shorts_songs_daily,,20,https://yt3.googleusercontent.com/e3KIy5_PSXJVcoQewx0VQR46y0axQ-x25lQGp_R1YQC5yC3_fAYk7IEOE9GkAI3e57Ha20YulFuB7x09=w180-h180-l90-rj,,KLK (feat. 羅莎莉亞),阿爾卡,,,KLK (feat. 羅莎莉亞) 阿爾卡
2026-09-19,th,Thailand,top_shorts_songs_daily,,21,https://yt3.googleusercontent.com/L7LhPpMDujIGhcR1WDwS67qHB5dGczWw6CJklkg5iV4sL-_OqSCDZLzqgWKjX3h2fT_pU0FlbcxuTLTeVA=w180-h180-l90-rj,,BREGA DO SCUBA,prodbydxm / DJ PORTU,,,BREGA DO SCUBA prodbydxm & DJ PORTU
2026-09-19,th,Thailand,top_shorts_songs_daily,,22,https://yt3.googleusercontent.com/CxLQkWn7uUI4kFamtoKc0usF1BC8zG8VBVFtg9o3IFC-Tkl9NFkocsqLdfzxaik-SknSLGO-K2UMo_w=w180-h180-l90-rj,,MALA (feat. Anuel AA),6ix9ine,,,MALA (feat. Anuel AA) 6ix9ine
2026-09-19,th,Thailand,top_shorts_songs_daily,,23,https://yt3.googleusercontent.com/LRrZJqZYttyXeWXwdq1SWBLsNJl-uEilJzQ7z1bNcc0CfY54_TLxu87FqlVEWbr4aFbZHBBbUXr-P6sq=w180-h180-l90-rj,,ไม่รักดีกว่า,Z9,"8月 18, 2026",<10K,"22 18 ไม่รักดีกว่า Z9 8月 18, 2026 40 6 <10K"
2026-09-19,th,Thailand,top_shorts_songs_daily,,24,https://yt3.googleusercontent.com/wPEsImN3SAVhSQ5GAed_fMzCr-IfGpWwfMrEnwQiDVRatr_dub8yrn13ZBImE_eLmCXlORo9ZhUpzzXz=w180-h180-l90-rj,,MONTAGEM GUERREIRO (Slowed),Avenxir / SUNJI,,,MONTAGEM GUERREIRO (Slowed) Avenxir & SUNJI
2026-09-19,th,Thailand,top_shorts_songs_daily,,25,https://yt3.googleusercontent.com/pAsoS8Di_OazLK47PgcNt66F-ZsrOWCNFFHkzppTQvqH0BMsdV1dl-CUN_bdmso-UU_zcuLUz0fyiWE=w180-h180-l90-rj,,MONTAGEM DELÍRIO (Super Slowed),ZXVREN,,,MONTAGEM DELÍRIO (Super Slowed) ZXVREN
2026-09-19,th,Thailand,top_shorts_songs_daily,,26,https://yt3.googleusercontent.com/iyOZ9RQyNSK2-WhukhOy1TB6c1TyL1C42vwIstgW2WO5Ca9_ReG6l-_7fcQqNPRfzKsGepdiK3pXNhiB=w180-h180-l90-rj,,Perfect System,Oingo Boingo,,,Perfect System Oingo Boingo
2026-09-19,th,Thailand,top_shorts_songs_daily,,27,https://yt3.googleusercontent.com/g-pYQq_3vbmwFk9d2GFIkTqqXisaJnuFx8BxwbRix7Q6DoFHtzkIw5G5WPt4q3iD68w-p51gtpu31zdG=w180-h180-l90-rj,,ขี้แง (Boys Don't Cry),PROXIE,,,ขี้แง (Boys Don't Cry) PROXIE
2026-09-19,th,Thailand,top_shorts_songs_daily,,28,https://yt3.googleusercontent.com/NLSdSelDSML7JwuWwALTkIgxiAOf5zvb_mX1FGlSiRPCBxRqGFYtYxSoegXUxw92oD26ZEsUQZhx0TI=w180-h180-l90-rj,,ความรู้สึกของตัวฉัน,manutsawee,,,ความรู้สึกของตัวฉัน manutsawee
2026-09-19,th,Thailand,top_shorts_songs_daily,,29,https://yt3.googleusercontent.com/X6HANXTCunlaLNRex7qHn-KCJUtPRZ-Ubd6b78A61QODfoE5frJQHlIqX48tiBz0eVSu4J2j5-aGS78a=w180-h180-l90-rj,,Past Lives,sapientdream / Slushii,,,Past Lives sapientdream & Slushii
2026-09-19,th,Thailand,top_shorts_songs_daily,,30,https://yt3.googleusercontent.com/NT9_YaXLJbQ5fJo0nMv7MGsJJlD4sY23M5Un1rKNGb0rkDFYlBHQL81dZx6xEr3D7Hu8UOWK3CGg2cxr=w180-h180-l90-rj,,FUNK SHENANIGANS (Ultra Slowed),NISVANIS / JXXR,,,FUNK SHENANIGANS (Ultra Slowed) NISVANIS & JXXR
2026-09-19,th,Thailand,top_shorts_songs_daily,,31,https://yt3.googleusercontent.com/ylzpYlS49GYyx-upP9zORhonGf6nquR55WnYF4YKvMw17zM0enj5jEHziN4wIvo6nj-J4Z0KK3NsREYEYw=w180-h180-l90-rj,,I'm going to be a squashed cheese ball today,HappyPizzaBread,,,I'm going to be a squashed cheese ball today HappyPizzaBread
2026-09-19,th,Thailand,top_shorts_songs_daily,,32,https://yt3.googleusercontent.com/Ytq5eEjjVLq4xtIdLejUppYoQK-ZQN1OBhBEpzDlxi7lfwaehnqFymkF_m7i3LYTb4V3CTvREHsoYkI=w180-h180-l90-rj,,น้องสิเลี้ยงขนม,ฮันนี่ นิชาดา,,,น้องสิเลี้ยงขนม ฮันนี่ นิชาดา
2026-09-19,th,Thailand,top_shorts_songs_daily,,33,https://yt3.googleusercontent.com/mp4XE3cenCudQI85q_u2DDnV0JsgCcMiwF3eKYYcWkzftEqyI_QBqDVCOXYUm768fyFjmyi8q06Wv5sW=w180-h180-l90-rj,,เขียนว่าฮักไว้ (เวอร์ชั่นผู้หญิงร้อง),Mix Music,,,เขียนว่าฮักไว้ (เวอร์ชั่นผู้หญิงร้อง) Mix Music
2026-09-19,th,Thailand,top_shorts_songs_daily,,34,https://yt3.googleusercontent.com/htuL98enzACGXEUEGEGoDwzfk-mqWSoLVDGLzOV79ESgU9odHqZ5694X2-BNwfnptfXDBJ4znMXpQ0w=w180-h180-l90-rj,,แม่ทรงซ้อพ่อทรงเอ (feat. หนูหรี่ Nuree),Perfume Option,,,แม่ทรงซ้อพ่อทรงเอ (feat. หนูหรี่ Nuree) Perfume Option
2026-09-19,th,Thailand,top_shorts_songs_daily,,35,https://yt3.googleusercontent.com/kbCLP6DkGA5nfZ9I4FFTkVnDSvaZG6mlXEawQ5xnHtu0OU3eEBmAMQck6Qcgrox3DdhFHxmd9hSiavA=w180-h180-l90-rj,,SugarCrash!,<10K,"8月 25, 2020",<10K,"33 New SugarCrash! 8月 25, 2020 - 1 <10K"
2026-09-19,th,Thailand,top_shorts_songs_daily,,36,https://yt3.googleusercontent.com/e_KhStFaUpXtdfyncHtYOBGibpgdw3fVixG8H0_E8aIW6G0Op9wo4jQqWsfHCEMaI96DnhsqlHM9Yzck=w180-h180-l90-rj,,연애의 조건,BESTIE,"10月 17, 2013",<10K,"36 7 연애의 조건 BESTIE 10月 17, 2013 43 2 <10K"
2026-09-19,th,Thailand,top_shorts_songs_daily,,37,https://i.ytimg.com/vi/Yh7AtpqtyLc/default.jpg,https://www.youtube.com/watch?v=Yh7AtpqtyLc,แสงสุดท้าย,Bodyslam,,,แสงสุดท้าย Bodyslam
2026-09-19,th,Thailand,top_shorts_songs_daily,,38,https://yt3.googleusercontent.com/OlI8S2qZX3kEdjcP1X_z9AD6i_AVapBnpzy4YKWy3OUSZh3HbuRVMYc7PdQGxb_nUU9zPjkfa4mICG3c=w180-h180-l90-rj,,ก้าว (9),Garena Free Fire / Z9 / BLVCKHEART / Lamyai Haitongkam,,,"ก้าว (9) Garena Free Fire , Z9 , BLVCKHEART & Lamyai Haitongkam"
2026-09-19,th,Thailand,top_shorts_songs_daily,,39,https://yt3.googleusercontent.com/dp2XvrYLCVTVYIxgZewap6nZPbX6EuFE0SMG09Ob23FrQSLs67FACAQtM3F0lrEwtwxhS8oQeXzSKtNy=w180-h180-l90-rj,,พบกันที่วัดตะโก,หนิงๆ คำพะนาง,,,พบกันที่วัดตะโก หนิงๆ คำพะนาง
2026-09-19,th,Thailand,top_shorts_songs_daily,,40,https://yt3.googleusercontent.com/-SoXm9I4cq-t7pJ0XH-VNtaz0Elbv3wzZhNxS7kGlLJGQUhulATvRF5v9kazVCfQCQF-kgE-TGaPgqJY=w180-h180-l90-rj,,Got That Feelin,BBE AJ / Boosie Badazz,,,Got That Feelin BBE AJ & Boosie Badazz
2026-09-19,th,Thailand,top_shorts_songs_daily,,41,https://yt3.googleusercontent.com/0P7Em_IFVmmF3UDLE9NUWiKPs2gABURGcxcYfVsJjv9pe2GQ_g63dyVfQBLFztAJsOCF42UQFr2NKY17jA=w180-h180-l90-rj,,Kavkaz,Starly,"12月 20, 2025",<10K,"39 39 Kavkaz Starly 12月 20, 2025 - 12 <10K"
2026-09-19,th,Thailand,top_shorts_songs_daily,,42,https://yt3.googleusercontent.com/oG4dPSl3YmCpADKtvvqD3i0n-_Jx5ngTrcwUHqVZVwC5JbMMFXMYebs815bnMxDi8kfsZRV8FsdL1rU7=w180-h180-l90-rj,,STEREO LOVE FUNK,Cotneus / PVNZER / Kngmn,,,"STEREO LOVE FUNK Cotneus , PVNZER & Kngmn"
2026-09-19,th,Thailand,top_shorts_songs_daily,,43,https://yt3.googleusercontent.com/d5NML1FIn3mYpQAAuNf6CZdrg8SR22T9yQKwRHMO8E7pOAaZAt2Ojw52DTIandxLHVfLGZzr1wfMuBIRQQ=w180-h180-l90-rj,,มุมไหนก็น่ารัก,Puster-joe,,,มุมไหนก็น่ารัก Puster-joe
2026-09-19,th,Thailand,top_shorts_songs_daily,,44,https://yt3.googleusercontent.com/uFy4x6v7hyd-qMCo1wzMNydXgaxxkbxzb24adyNNSqgXm9BxjTLga14-Ubi-nsuoVe-vz8lqcFfQ7L4=w180-h180-l90-rj,,Deep Breath,Azimov,,,Deep Breath Azimov
2026-09-19,th,Thailand,top_shorts_songs_daily,,45,https://yt3.googleusercontent.com/r2AgkKKTM9nOeUlAkaitHL5mCwdXMQzV3xSEkQ7Ep7tDGZyR7ehzg2cKMQO2OV1T6Cr5yzrOV4i9BylZ=w180-h180-l90-rj,,กำลังใจในแววตา,邁克·比隆蓬,,,กำลังใจในแววตา 邁克·比隆蓬
2026-09-19,th,Thailand,top_shorts_songs_daily,,46,https://yt3.googleusercontent.com/56XpyC60gfTeSKYxrxvhfMyoh5BMs0Mukoxj-IItxNXkhbWEDgAjYczH8jQCQ3Ifx_dJBAfOPk-4DeBUHA=w180-h180-l90-rj,,มีตังค์หมุน,YONIA,,,มีตังค์หมุน YONIA
2026-09-19,th,Thailand,top_shorts_songs_daily,,47,https://yt3.googleusercontent.com/5d51ZlGjNP_Gss3Z3RKP7B98ASQ7pxvp4XI3IAQ3kniFFjgLPDPnR6_K3tYZGoMVvfJYXBtu3awwsTI=w180-h180-l90-rj,,Training Season,Dua Lipa,,,Training Season Dua Lipa
2026-09-19,th,Thailand,top_shorts_songs_daily,,48,https://yt3.googleusercontent.com/BCp8A6TghyNWacfh3BHUBwnJFTARZ0zWz2Mg36MAntsBREImW_5eJaVe2q10kKl2ZbByn0Zi_2dbZRQ=w180-h180-l90-rj,,Goodbye To A World,波特·羅賓森,,,Goodbye To A World 波特·羅賓森
2026-09-19,th,Thailand,top_shorts_songs_daily,,49,https://yt3.googleusercontent.com/I-C06Ubjo7p1xbQuGa5M1vqNB2YpGgIr7vqVpF4i9gUnlmfe6RHCNvKIWWzvDhXPO_UtcFIa5dyg2WHn=w180-h180-l90-rj,,Just to Be in Love,Alex Rasov,,,Just to Be in Love Alex Rasov
2026-09-19,th,Thailand,top_shorts_songs_daily,,50,https://yt3.googleusercontent.com/ZDX4UyDnuM0rjcH8cBReYSgJfhFiN-qJl3HPheSFaA8y4nLbWFX8lGsEIT2fo80zisILAJfx7QEW3YnU=w180-h180-l90-rj,,ເຮັດນາເດີບໍ່ໄດ້ເຮັດນົມ (เฮ็ดนาเด้อบ่ได้เฮ็ดนม) (feat. นัท ชนก),SOMBATH.97,,,ເຮັດນາເດີບໍ່ໄດ້ເຮັດນົມ (เฮ็ดนาเด้อบ่ได้เฮ็ดนม) (feat. นัท ชนก) SOMBATH.97
2026-09-19,th,Thailand,top_shorts_songs_daily,,51,https://yt3.googleusercontent.com/O5HzrUEbDdEug7PmCH63Fa6F2zX0hVQSdSv5ZhNUKApXb78SvRRiqozs6SDSujeiNRFH1GnMv_i7dTmn9Q=w180-h180-l90-rj,,8 Letters,Why Don't We,,,8 Letters Why Don't We
2026-09-19,th,Thailand,top_shorts_songs_daily,,52,https://yt3.googleusercontent.com/_SwjnUQSjnLyVxyYmcwNjmWihLlb9BbdL7RFvRgnWCVhJeh-G2D2rRBRiNzGMRyfxelDe99rlJH7UaI=w180-h180-l90-rj,,Kwik Flip | YTPMV,90's or 20's cartoons,,,Kwik Flip | YTPMV 90's or 20's cartoons
2026-09-19,th,Thailand,top_shorts_songs_daily,,53,https://i.ytimg.com/vi/VroR2YY6UQw/default.jpg,https://www.youtube.com/watch?v=VroR2YY6UQw,SaWaDiKa,LISA,"9月 8, 2026",<10K,"48 48 SaWaDiKa LISA 9月 8, 2026 - 2 <10K"
2026-09-19,id,Indonesia,top_shorts_songs_daily,,1,https://yt3.googleusercontent.com/AozuFQHuzVlpr4-NtgkxRA5Q9ONXf3P91VsWrqRJbRJiVxIXfiG2tyMBv0lQ1rV-MVSoB9fwbUSMGdzX=w180-h180-l90-rj,,Astaga Bercanda,Akbar Chalay / Mingse,,,Astaga Bercanda Akbar Chalay & Mingse
2026-09-19,id,Indonesia,top_shorts_songs_daily,,2,https://yt3.googleusercontent.com/PLPg3c2WQaADoWhSmgUlKucxjx3QzFNvcfcRp2QfvMw4tn-aUDrWM9boV7hiN4JA9wTYU89n9vIAE0TRdQ=w180-h180-l90-rj,,Wrap Me In Plastic,CHROMANCE / 馬庫斯·林頓,,,Wrap Me In Plastic CHROMANCE & 馬庫斯·林頓
2026-09-19,id,Indonesia,top_shorts_songs_daily,,3,https://yt3.googleusercontent.com/a2QF6WvUob96CxgHGjX75iZi-1CdoEkb_rHapQjAb2-1BWsPwLz6VWG4HzsRfZSmA5Ba9ojeolzW9MUK=w180-h180-l90-rj,,Geleng Geleng,Naykilla / Yung Caters,,,Geleng Geleng Naykilla & Yung Caters
2026-09-19,id,Indonesia,top_shorts_songs_daily,,4,https://yt3.googleusercontent.com/lZT2PyexHCdBkkvftyxAIcidfnJujFBGShYjxLOwpuL2glhkTp3T7uno0EaT_EECXp-8Gq2d4tnr9ZY=w180-h180-l90-rj,,Cool ( That Or That,easethepain,,,Cool ( That Or That ) easethepain
2026-09-19,id,Indonesia,top_shorts_songs_daily,,5,https://yt3.googleusercontent.com/-f2sPPyTF9Ac7L7rMzUXLsHniaKX-PObQMWCyptfBFWmfLuL1NjaSSNVrbSvnjMYD0_79EAXNj8ghIfV=w180-h180-l90-rj,,Anak Kampung,Bulan Triana / Vby studio,,,Anak Kampung Bulan Triana & Vby studio
2026-09-19,id,Indonesia,top_shorts_songs_daily,,6,https://yt3.googleusercontent.com/JSiTT2i-SMKt4nkuPviKI5Oq9t38ymVrfzF51NOtV23MkX24hmzbbu_KQLDpGUj33DGJW23fD0wzDnI=w180-h180-l90-rj,,ga peka,dia,"7月 30, 2026",<10K,"6 1 ga peka dia 7月 30, 2026 5 14 <10K"
2026-09-19,id,Indonesia,top_shorts_songs_daily,,7,https://yt3.googleusercontent.com/pxZ41R8jrSjVtI3W9wCDRA6T7KOVnPHH0k1H_qktx78W8X__rn4IVqu_1ePUhLvrohB9JBWgrOXl7P9epA=w180-h180-l90-rj,,MMG (My Mine Gueh),Naykilla,,,MMG (My Mine Gueh) Naykilla
2026-09-19,id,Indonesia,top_shorts_songs_daily,,8,https://yt3.googleusercontent.com/yxgKx0Ksp_Yb2boQhB_wExdtS111Bh4TqrztTuC9j0_zq78bTPrXZrByNKyVbegtR7kmbqnXZD64IiU=w180-h180-l90-rj,,Bang Bang Bang (lil yappa/minus b remix) (feat. BBpanzu),Lil Yappa,,,Bang Bang Bang (lil yappa/minus b remix) (feat. BBpanzu) Lil Yappa
2026-09-19,id,Indonesia,top_shorts_songs_daily,,9,https://yt3.googleusercontent.com/d-BDnHyNPAym0BMEwQlLLXnb7xRoxiNbbDfyYroDhEez1bktleu0VVZ_qKKUVK98pf7Cb69ksgH1ul72=w180-h180-l90-rj,,Bounce & Pa Bkb,Vian DTM,,,Bounce & Pa Bkb Vian DTM
2026-09-19,id,Indonesia,top_shorts_songs_daily,,10,https://yt3.googleusercontent.com/6dbig49T6eQtNupyakjwB8aeNQX8UNrrevmdhD4Z5Ew_yBbRiZTSTHSSRCIU_LKGDJvd4RtI9nWun95t=w180-h180-l90-rj,,โอ๊ะ โอ๊ะ โอ๊ะ,中國娃娃,,,โอ๊ะ โอ๊ะ โอ๊ะ 中國娃娃
2026-09-19,id,Indonesia,top_shorts_songs_daily,,11,https://yt3.googleusercontent.com/YsxgMu_ONZI1I792Ep4qPcehaxbDkVLs1BRPu-GmOBiZczSqvYpFAfVpGU9ZsqRbTN30hlWeC4vaAdlw=w180-h180-l90-rj,,KLYN (Super Slowed),WARMANE / Habazane / viralune / TRXSHBXY,,,"KLYN (Super Slowed) WARMANE , Habazane , viralune & TRXSHBXY"
2026-09-19,id,Indonesia,top_shorts_songs_daily,,12,https://yt3.googleusercontent.com/y6E1GwW6_-D6FDCNgiqBxi5geaXmxDNzbitvUtlOdkG4KvFiALiJEmTPcgbQnspFEJf7FsVhy0WXbhUX=w180-h180-l90-rj,,Anu Remon Sakit Lagi,Wisnu Aditiya,,,Anu Remon Sakit Lagi Wisnu Aditiya
2026-09-19,id,Indonesia,top_shorts_songs_daily,,13,https://yt3.googleusercontent.com/xrGDyYO3umAVFdsdyIM2G451xiAxCD6haJkCQel6TQlqE-XsEUCGsj_Q5Er4YjFpjWqv-_Ze-VaPPL0j=w180-h180-l90-rj,,Teh Hijau,圖魯斯,"6月 29, 2026",<10K,"13 2 Teh Hijau 圖魯斯 6月 29, 2026 15 34 <10K"
2026-09-19,id,Indonesia,top_shorts_songs_daily,,14,https://yt3.googleusercontent.com/e3KIy5_PSXJVcoQewx0VQR46y0axQ-x25lQGp_R1YQC5yC3_fAYk7IEOE9GkAI3e57Ha20YulFuB7x09=w180-h180-l90-rj,,KLK (feat. 羅莎莉亞),阿爾卡,,,KLK (feat. 羅莎莉亞) 阿爾卡
2026-09-19,id,Indonesia,top_shorts_songs_daily,,15,https://yt3.googleusercontent.com/3zoFVexl53Ns4GjqjkUfQAM3_NdfbFZUkN-uvQLs5XG0JT23SPBlbEW9a80wwZKskqnZ4psFw9usjAKrwQ=w180-h180-l90-rj,,Cool (Hardtekk - Slowed),angelhard,,,Cool (Hardtekk - Slowed) angelhard
2026-09-19,id,Indonesia,top_shorts_songs_daily,,16,https://yt3.googleusercontent.com/gEeLpx7lculzJU0M_zFe9EBr-MrFmKL8USBrCunk7hxnX-fDXPZEKTeEnH-FwV--FwNiI8NiewbDn-3c=w180-h180-l90-rj,,Di Atas Normal,Peterpan,,,Di Atas Normal Peterpan
2026-09-19,id,Indonesia,top_shorts_songs_daily,,17,https://yt3.googleusercontent.com/5d51ZlGjNP_Gss3Z3RKP7B98ASQ7pxvp4XI3IAQ3kniFFjgLPDPnR6_K3tYZGoMVvfJYXBtu3awwsTI=w180-h180-l90-rj,,Training Season,Dua Lipa,,,Training Season Dua Lipa
2026-09-19,id,Indonesia,top_shorts_songs_daily,,18,https://yt3.googleusercontent.com/0YT4Hue0EKDDX90TQl5ORq1Ax3nRBP4pemRW_k6ZTl_muyXU1RoKsEAuj8eAq1_d6Gpt1dXziQ8O2PM=w180-h180-l90-rj,,Idol Idol,Niken Salindry,,,Idol Idol Niken Salindry
2026-09-19,id,Indonesia,top_shorts_songs_daily,,19,https://yt3.googleusercontent.com/d65OGZfw4HgVgkQj2bzCfufnPU1b3H9AFOCNToUdl_T2qwgheZUFAngz-MuoXfxTGxYx1QbBEuQ50RfU=w180-h180-l90-rj,,大大大キライ,dennoko-P,,,大大大キライ dennoko-P
2026-09-19,id,Indonesia,top_shorts_songs_daily,,20,https://yt3.googleusercontent.com/X6HANXTCunlaLNRex7qHn-KCJUtPRZ-Ubd6b78A61QODfoE5frJQHlIqX48tiBz0eVSu4J2j5-aGS78a=w180-h180-l90-rj,,Past Lives,sapientdream / Slushii,,,Past Lives sapientdream & Slushii
2026-09-19,id,Indonesia,top_shorts_songs_daily,,21,https://yt3.googleusercontent.com/6_YiRiShJjyqWGsRNPehahoSclqBnp7K1lD_2DfTZW36FV04xqvqD65xJyaf1ugZKSlADushXwlyg5Enqg=w180-h180-l90-rj,,Beli HP,Rahmat Tahalu,,,Beli HP Rahmat Tahalu
2026-09-19,id,Indonesia,top_shorts_songs_daily,,22,https://yt3.googleusercontent.com/F-HAYdu4My91_BPlrGhfflbiXHOshQN2AoyC253W5Tm2ebs6Nh7CgdoVzPlYK7nLMpX_JKOYg_h0SyyN_g=w180-h180-l90-rj,,misery.,pupsies,"3月 18, 2026",<10K,"22 3 misery. pupsies 3月 18, 2026 19 58 <10K"
2026-09-19,id,Indonesia,top_shorts_songs_daily,,23,https://yt3.googleusercontent.com/2PM5DWaMXdcyMwA8-Cyl8bsSgfr49tWMgUwQcN5HuMDO-LWBRDcoPhC2Lpj8A9M2-YqWpW8xsGogCg4=w180-h180-l90-rj,,Homecoming x Brazzilian,Monkippu,,,Homecoming x Brazzilian Monkippu
2026-09-19,id,Indonesia,top_shorts_songs_daily,,24,https://yt3.googleusercontent.com/W7yQ9gxQJOxLcRae5OPcwGSO4y7jzseaNYknkXaFqJMaQodn2XXXavZ8d4Dc0GHhIlwlh5kvSYYbuplr=w180-h180-l90-rj,,Sakitnya Luar Dalam,Ratu Meta,,,Sakitnya Luar Dalam Ratu Meta
2026-09-19,id,Indonesia,top_shorts_songs_daily,,25,https://www.youtube.com/s/charts/images/top_songs.png,,VERITY HARDTEKK (Super Slowed),shxnei,,,VERITY HARDTEKK (Super Slowed) shxnei
2026-09-19,id,Indonesia,top_shorts_songs_daily,,26,https://yt3.googleusercontent.com/wfCULFTLy86--bziB0Kncxaej0adTBeJ9f2Du5GnPyGUAhu1bROCi5-_Qe9I5WCa2_NkhcZoboP0nUKk=w180-h180-l90-rj,,DIGIDI DIGIDI,DJ.ILHAM,,,DIGIDI DIGIDI DJ.ILHAM
2026-09-19,id,Indonesia,top_shorts_songs_daily,,27,https://yt3.googleusercontent.com/WnS8_TSqLTP0D5Ltvu5mypx6ypsFj0dM0fSNvD8vz8K_f18nAU10bNsExXoI6t6mI-zR7ezxPYv3e7w=w180-h180-l90-rj,,Sesi Potret,Ari Lesmana / eńau,,,Sesi Potret Ari Lesmana & eńau
2026-09-19,id,Indonesia,top_shorts_songs_daily,,28,https://yt3.googleusercontent.com/wPEsImN3SAVhSQ5GAed_fMzCr-IfGpWwfMrEnwQiDVRatr_dub8yrn13ZBImE_eLmCXlORo9ZhUpzzXz=w180-h180-l90-rj,,MONTAGEM GUERREIRO (Slowed),Avenxir / SUNJI,,,MONTAGEM GUERREIRO (Slowed) Avenxir & SUNJI
2026-09-19,id,Indonesia,top_shorts_songs_daily,,29,https://yt3.googleusercontent.com/pAsoS8Di_OazLK47PgcNt66F-ZsrOWCNFFHkzppTQvqH0BMsdV1dl-CUN_bdmso-UU_zcuLUz0fyiWE=w180-h180-l90-rj,,MONTAGEM DELÍRIO (Super Slowed),ZXVREN,,,MONTAGEM DELÍRIO (Super Slowed) ZXVREN
2026-09-19,id,Indonesia,top_shorts_songs_daily,,30,https://yt3.googleusercontent.com/bIdurHBNfESq7dztIT1hD6-wASAdVNnrgV98nx752BTsVd6Yjja2emdZ-O9R5qzdVCg-RxGlxRXDS74=w180-h180-l90-rj,,X-COOL! (Slowed),tienanh109 / HDN / MC K3,,109,"X-COOL! (Slowed) tienanh109 , HDN & MC K3"
2026-09-19,id,Indonesia,top_shorts_songs_daily,,31,https://yt3.googleusercontent.com/5Z5EDDBu-SwAf19_YTKdXe0lNYsH6jS4fODvAcCZzSaOfaHCRqQQY_6rZDa-AvWkUVOiKWJmu5hAt4M=w180-h180-l90-rj,,COOOK PARDON,Lvbel C5 / AKDO,,,COOOK PARDON Lvbel C5 & AKDO
2026-09-19,id,Indonesia,top_shorts_songs_daily,,32,https://yt3.googleusercontent.com/bcYCxpFj_cEQ8y2InNmez-fMWr_7kJ5lyolpzY31HzWvXfA7prhu8YKZCNP7TSSiTLQQTndeIjPKS7u3=w180-h180-l90-rj,,Impacto (feat. 丹妮絲·古鐵雷斯),Enjambre,,,Impacto (feat. 丹妮絲·古鐵雷斯) Enjambre
2026-09-19,id,Indonesia,top_shorts_songs_daily,,33,https://yt3.googleusercontent.com/u2et69a9ftjhpGRjvzHLTFpC5J59M5XLOfkBS60g8c9-XdxcQr4UohDwOC-FIxrDb9_-Y_yj_Tm-wvLh=w180-h180-l90-rj,,SALESMAN FUNK,小魚會唱歌,,,SALESMAN FUNK 小鱼会唱歌
2026-09-19,id,Indonesia,top_shorts_songs_daily,,34,https://yt3.googleusercontent.com/LujcardOj9Q5yvE5mZ0CDzebTZKygnp71ldR9Y_qNrMcreDTI19m1RvptoQevqM9uJnkAMvy2x_Fcrh7ig=w180-h180-l90-rj,,Sex wit Me (Remix),Fabolous,,,Sex wit Me (Remix) Fabolous
2026-09-19,id,Indonesia,top_shorts_songs_daily,,35,https://yt3.googleusercontent.com/nhQd95WmcQV6xH16Ja3_TS2HauuoDPo7ssMFDxDikIGa3oiVkf0sIxAzCtbKt1KESd37vjZeq1djpf6T=w180-h180-l90-rj,,Странный,MIGAS,"3月 13, 2026",<10K,"35 35 Странный MIGAS 3月 13, 2026 - 11 <10K"
2026-09-19,id,Indonesia,top_shorts_songs_daily,,36,https://yt3.googleusercontent.com/NT9_YaXLJbQ5fJo0nMv7MGsJJlD4sY23M5Un1rKNGb0rkDFYlBHQL81dZx6xEr3D7Hu8UOWK3CGg2cxr=w180-h180-l90-rj,,FUNK SHENANIGANS (Ultra Slowed),NISVANIS / JXXR,,,FUNK SHENANIGANS (Ultra Slowed) NISVANIS & JXXR
2026-09-19,id,Indonesia,top_shorts_songs_daily,,37,https://yt3.googleusercontent.com/5M3fnlpAPG1N7RQ-0tjqCvCSz5bzft-i7kXlmTyxGj5bxT5wHZkyFjJg1gzrYIRYsVFnaFPZzc4Rf98=w180-h180-l90-rj,,Cloud Bread,Gustixa,,,Cloud Bread Gustixa
2026-09-19,id,Indonesia,top_shorts_songs_daily,,38,https://yt3.googleusercontent.com/ofOWVI3hbIjw_XiBUpUomB_xqZYILrnLRZWdC7z8yErwxvbBqHP8K3z4sikNU87IQ0zDxyFwjT4sfa8=w180-h180-l90-rj,,我真的特別愛你（為什麼你會流淚）,pop,,,我真的特别爱你（为什么你会流泪） pop
2026-09-19,id,Indonesia,top_shorts_songs_daily,,39,https://yt3.googleusercontent.com/qamJtPzrveTcGosFtvIiPhCRsS8QH57rFA6pwF6f0QUdwLgjwLkywmbc_nbgTRr37EuQOW-HAyQpL6M=w180-h180-l90-rj,,Eh Buset Gue Kaget,JEDAG JEDUG GACOR,,,Eh Buset Gue Kaget JEDAG JEDUG GACOR
2026-09-19,id,Indonesia,top_shorts_songs_daily,,40,https://yt3.googleusercontent.com/TkKnhFYrza2h88V43ggPGw1KcOX28O9Cebmgx95dBrvyD2tkAIG9BhDCBubCF-ZyoO9Fw62hSUMysjby=w180-h180-l90-rj,,Ih Abang Jahat (Remix),JEDAG JEDUG SOUND / NIZAR SOPAN,,,Ih Abang Jahat (Remix) JEDAG JEDUG SOUND & NIZAR SOPAN
2026-09-19,id,Indonesia,top_shorts_songs_daily,,41,https://yt3.googleusercontent.com/pc4L4fZ3obMdnUDwE1Lg02mycMDrkI_JYHAfu_DDMYGgXAiKUkiwpxwwTEEO3Y_hP_rEowX7PGs_We-P=w180-h180-l90-rj,,GUT GENUG (feat. Blumengarten & 希琳·大衛),KITSCHKRIEG,,,GUT GENUG (feat. Blumengarten & 希琳·大衛) KITSCHKRIEG
