captured_date,market,market_name,chart,period_suffix,rank,image_url,video_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-09-21,id,Indonesia,trending_videos,,22,https://i.ytimg.com/vi/Qtif_dReG9E/mqdefault.jpg,https://www.youtube.com/watch?v=Qtif_dReG9E,AJENG FEBRIA - PERCERAIAN LARA X DJ BABAT BABAT (OFFICIAL MV AMBYAR EVERYWHERE),AMBYAR EVERYWHERE,,,AJENG FEBRIA - PERCERAIAN LARA X DJ BABAT BABAT (OFFICIAL MV AMBYAR EVERYWHERE) AMBYAR EVERYWHERE
2026-09-21,id,Indonesia,trending_videos,,23,https://i.ytimg.com/vi/2Kk2-13n8Fg/mqdefault.jpg,https://www.youtube.com/watch?v=2Kk2-13n8Fg,Laila Ayu Ft Arya Galih - Lilakne Lungamu (WONG AYU KOYO AKU MAHARE BMW PITU) (Official Music Video),ENY'S PRODUCTION,,,Laila Ayu Ft Arya Galih - Lilakne Lungamu (WONG AYU KOYO AKU MAHARE BMW PITU) (Official Music Video) ENY'S PRODUCTION
2026-09-21,id,Indonesia,trending_videos,,24,https://i.ytimg.com/vi/BHJCHG5lX5c/mqdefault.jpg,https://www.youtube.com/watch?v=BHJCHG5lX5c,GERRY MAHESA FT GHEA PUTRI MAHESA - RINDU SERINDU RINDUNYA | Mahasa Music,MAHESA Music,,,GERRY MAHESA FT GHEA PUTRI MAHESA - RINDU SERINDU RINDUNYA | Mahasa Music MAHESA Music
2026-09-21,id,Indonesia,trending_videos,,25,https://i.ytimg.com/vi/9oItuvvo8H0/mqdefault.jpg,https://www.youtube.com/watch?v=9oItuvvo8H0,Museum Duka,For Revenge / YB / Tepe,,,"Museum Duka For Revenge , YB & Tepe"
2026-09-21,id,Indonesia,trending_videos,,26,https://i.ytimg.com/vi/2F4464XBHTo/mqdefault.jpg,https://www.youtube.com/watch?v=2F4464XBHTo,Arief - Mencintai Bayanganmu (Official Music Video),Arief,,,Arief - Mencintai Bayanganmu (Official Music Video) Arief
2026-09-21,id,Indonesia,trending_videos,,27,https://i.ytimg.com/vi/1ZYqsf-UDTU/mqdefault.jpg,https://www.youtube.com/watch?v=1ZYqsf-UDTU,Silvy Kumalasari Ft Sadewok - Dirantai Digelangi Rindu (Official Music Video) | Asal Sembuh Lukamu,Berkah Talenta,,,Silvy Kumalasari Ft Sadewok - Dirantai Digelangi Rindu (Official Music Video) | Asal Sembuh Lukamu Berkah Talenta
2026-09-21,id,Indonesia,trending_videos,,28,https://i.ytimg.com/vi/FKVFak54dcQ/mqdefault.jpg,https://www.youtube.com/watch?v=FKVFak54dcQ,VENDETTA RAP - TAU DIRI ( MV,Vendetta Rap,,,VENDETTA RAP - TAU DIRI ( MV ) Vendetta Rap
2026-09-21,id,Indonesia,trending_videos,,29,https://i.ytimg.com/vi/a9hJjdQKJfg/mqdefault.jpg,https://www.youtube.com/watch?v=a9hJjdQKJfg,IDOL IDOL ( Helikopter Turun Ke Padang ) - La Tasya Feat. Nayla Fardila (HIPHOP DANGDUT VERSION),La Tasya,,,IDOL IDOL ( Helikopter Turun Ke Padang ) - La Tasya Feat. Nayla Fardila (HIPHOP DANGDUT VERSION) La Tasya
2026-09-21,id,Indonesia,trending_videos,,30,https://i.ytimg.com/vi/bzW8c9towZU/mqdefault.jpg,https://www.youtube.com/watch?v=bzW8c9towZU,Hall of Fame (Live in Tokyo),手創樂團,,,Hall of Fame (Live in Tokyo) 手創樂團
2026-09-21,in,India,trending_videos,,1,https://i.ytimg.com/vi/yWNPxS0sXnE/mqdefault.jpg,https://www.youtube.com/watch?v=yWNPxS0sXnE,Jai Jai Ram,Shreya Ghoshal / Arijit Singh,,,Jai Jai Ram Shreya Ghoshal & Arijit Singh
2026-09-21,in,India,trending_videos,,2,https://i.ytimg.com/vi/JqFzhcWo3EU/mqdefault.jpg,https://www.youtube.com/watch?v=JqFzhcWo3EU,"Yeshanagula (From ""The Paradise"") (Telugu)",Jangi Reddy / Singer Prabha / 希厄姆·卡莎拉 / Anirudh Ravichander,,,"Yeshanagula (From ""The Paradise"") (Telugu) Jangi Reddy , Singer Prabha , 希厄姆·卡莎拉 & Anirudh Ravichander"
2026-09-21,in,India,trending_videos,,3,https://i.ytimg.com/vi/DY31OTsxdBY/mqdefault.jpg,https://www.youtube.com/watch?v=DY31OTsxdBY,Full Video: Yaalalo Yaalalo | Irumudi | Ravi Teja | GV Prakash | Hesham | Shiva Nirvana,Hesham Abdul Wahab / Sadhika K R / Balaji Venugopal / G.V. Prakash Kumar,,,"Full Video: Yaalalo Yaalalo | Irumudi | Ravi Teja | GV Prakash | Hesham | Shiva Nirvana Hesham Abdul Wahab , Sadhika K R , Balaji Venugopal & G.V. Prakash Kumar"
2026-09-21,in,India,trending_videos,,4,https://i.ytimg.com/vi/mNlvxyKUzVw/mqdefault.jpg,https://www.youtube.com/watch?v=mNlvxyKUzVw,Karthika Maasam,G.V. Prakash Kumar / Shiva Nirvana,,,Karthika Maasam G.V. Prakash Kumar & Shiva Nirvana
2026-09-21,in,India,trending_videos,,5,https://i.ytimg.com/vi/547PrKtyw-M/mqdefault.jpg,https://www.youtube.com/watch?v=547PrKtyw-M,"#Video | Kawan Roki Rangdari | #Khesari Lal Yadav, #Srishti Bharti | Kangana Sharma | Bhojpuri Song",Neelkamal Singh / Shilpi Raj,,,"#Video | Kawan Roki Rangdari | #Khesari Lal Yadav, #Srishti Bharti | Kangana Sharma | Bhojpuri Song Neelkamal Singh & Shilpi Raj"
2026-09-21,in,India,trending_videos,,6,https://i.ytimg.com/vi/yBXJQ7eBmWw/mqdefault.jpg,https://www.youtube.com/watch?v=yBXJQ7eBmWw,Bari (Official Music Video) NIJJAR | Autobiography | Latest Punjabi Song 2026,Saregama Punjabi,,2026,Bari (Official Music Video) NIJJAR | Autobiography | Latest Punjabi Song 2026 Saregama Punjabi
2026-09-21,in,India,trending_videos,,7,https://i.ytimg.com/vi/bH50-RplL1U/mqdefault.jpg,https://www.youtube.com/watch?v=bH50-RplL1U,#Video - जिला जिला | #Pawan Singh & #Srishti Bharti | Zila Zila | Ft #Shweta Mahara | New Song,West Bhojpuri,,,#Video - जिला जिला | #Pawan Singh & #Srishti Bharti | Zila Zila | Ft #Shweta Mahara | New Song West Bhojpuri
2026-09-21,in,India,trending_videos,,8,https://i.ytimg.com/vi/_O0M3Hans5k/mqdefault.jpg,https://www.youtube.com/watch?v=_O0M3Hans5k,Pawan Singh | आरा के सारा (Aara Ke Sara) | Ritika Sharma | Shivani Singh | Laakhan Singh,Zee Music Bhojpuri,,,Pawan Singh | आरा के सारा (Aara Ke Sara) | Ritika Sharma | Shivani Singh | Laakhan Singh Zee Music Bhojpuri
2026-09-21,in,India,trending_videos,,9,https://i.ytimg.com/vi/y7MsLbvUH40/mqdefault.jpg,https://www.youtube.com/watch?v=y7MsLbvUH40,जन्मदिन राधा रानी का बधाई हो | Radha Ji Birthday Song | Saurabh Sahu | Radha Ashtami Epic Bhajan,Epic Bhajans,,,जन्मदिन राधा रानी का बधाई हो | Radha Ji Birthday Song | Saurabh Sahu | Radha Ashtami Epic Bhajan Epic Bhajans
2026-09-21,in,India,trending_videos,,10,https://i.ytimg.com/vi/hSdSO2UplaY/mqdefault.jpg,https://www.youtube.com/watch?v=hSdSO2UplaY,"#4kVideo - मार दे ना गोली से जान | #Aashish Yadav , #Khushi Kakkar का #मगही सांग | Maghi Song 2026",Aashish Yadav,,2026,"#4kVideo - मार दे ना गोली से जान | #Aashish Yadav , #Khushi Kakkar का #मगही सांग | Maghi Song 2026 Aashish Yadav"
2026-09-21,in,India,trending_videos,,11,https://i.ytimg.com/vi/xwNzanOsEcM/mqdefault.jpg,https://www.youtube.com/watch?v=xwNzanOsEcM,Irumudi Kattu,Ananthu / Shiva Nirvana / G.V. Prakash Kumar / Kalyan Chakravarthy Tripuraneni,,,"Irumudi Kattu Ananthu , Shiva Nirvana , G.V. Prakash Kumar & Kalyan Chakravarthy Tripuraneni"
2026-09-21,in,India,trending_videos,,12,https://i.ytimg.com/vi/29HZ0hhDqjE/mqdefault.jpg,https://www.youtube.com/watch?v=29HZ0hhDqjE,Maine Tere Hi Bharose Hanuman (Lyrical Video) | Hanuman Ansh | Suneel Lodhi | Neem Karoli Baba,Times Music,,,Maine Tere Hi Bharose Hanuman (Lyrical Video) | Hanuman Ansh | Suneel Lodhi | Neem Karoli Baba Times Music
2026-09-21,in,India,trending_videos,,13,https://i.ytimg.com/vi/PwTcikeQ8Wg/mqdefault.jpg,https://www.youtube.com/watch?v=PwTcikeQ8Wg,Parvati (Lyrical) | Jab Zid Pe Aa Gayi Parvati | Hanuman Ansh | Sadhu Tiwari | Shiv Parvati Song,Times Music,,,Parvati (Lyrical) | Jab Zid Pe Aa Gayi Parvati | Hanuman Ansh | Sadhu Tiwari | Shiv Parvati Song Times Music
2026-09-21,in,India,trending_videos,,14,https://i.ytimg.com/vi/1ha4R0x_qDo/mqdefault.jpg,https://www.youtube.com/watch?v=1ha4R0x_qDo,"#Video | वर्दी के Power | #Raushan Rohi , Srishti Bharti | Ft. Aparna Malik | Rangdari Song",Jhankar Music Bhojpuri,,,"#Video | वर्दी के Power | #Raushan Rohi , Srishti Bharti | Ft. Aparna Malik | Rangdari Song Jhankar Music Bhojpuri"
2026-09-21,in,India,trending_videos,,15,https://i.ytimg.com/vi/xin1AQolbiE/mqdefault.jpg,https://www.youtube.com/watch?v=xin1AQolbiE,Jai Ganesh Jai Ganesh Deva,Sadhana Sargam,,,Jai Ganesh Jai Ganesh Deva Sadhana Sargam
2026-09-21,in,India,trending_videos,,16,https://i.ytimg.com/vi/xeBxduHmQ-s/mqdefault.jpg,https://www.youtube.com/watch?v=xeBxduHmQ-s,Filmy,Manisha Sharma / Masoom Sharma,,,Filmy Manisha Sharma & Masoom Sharma
2026-09-21,in,India,trending_videos,,17,https://i.ytimg.com/vi/pvbpy7u1U70/mqdefault.jpg,https://www.youtube.com/watch?v=pvbpy7u1U70,Bongmedia - Darji Mama | দর্জি মামা | Ankita Bhattacharya | Hit Song 2026 | Rap Song,Saregama Bengali,,2026,Bongmedia - Darji Mama | দর্জি মামা | Ankita Bhattacharya | Hit Song 2026 | Rap Song Saregama Bengali
2026-09-21,in,India,trending_videos,,18,https://i.ytimg.com/vi/O660lFgLMkA/mqdefault.jpg,https://www.youtube.com/watch?v=O660lFgLMkA,"#Video | होरिलवा | Preeti Rai | Horilwa | F.t #Rani Ji, Komal, Jyoti, Paridhi | New Bhojpuri Song",VR Music,,,"#Video | होरिलवा | Preeti Rai | Horilwa | F.t #Rani Ji, Komal, Jyoti, Paridhi | New Bhojpuri Song VR Music"
2026-09-21,in,India,trending_videos,,19,https://i.ytimg.com/vi/r1vb7492m2s/mqdefault.jpg,https://www.youtube.com/watch?v=r1vb7492m2s,ज्येष्ठा गौरीची आरती | महालक्ष्मी आरती - Mahalaxmi Chi Aarti - SB Music Studio,SB Music Studio,,,ज्येष्ठा गौरीची आरती | महालक्ष्मी आरती - Mahalaxmi Chi Aarti - SB Music Studio SB Music Studio
2026-09-21,in,India,trending_videos,,20,https://i.ytimg.com/vi/g_mkVRf8ioU/mqdefault.jpg,https://www.youtube.com/watch?v=g_mkVRf8ioU,गणेश भजन | गणेश तेरा चूहा हाय दैया दैया | Ganesh Tera Chuha Haye Daiya Daiya | Ganesh Bhajan 2026,Bhajan Bhakti,,2026,गणेश भजन | गणेश तेरा चूहा हाय दैया दैया | Ganesh Tera Chuha Haye Daiya Daiya | Ganesh Bhajan 2026 Bhajan Bhakti
2026-09-21,in,India,trending_videos,,21,https://i.ytimg.com/vi/hBD5PxjTUxM/mqdefault.jpg,https://www.youtube.com/watch?v=hBD5PxjTUxM,Maine Tere Hi Bharose Hanuman (Official Video) Suneel Lodhi | Hanuman Ansh | Neem Karoli Baba,Dekho Bhakti Gaana,,,Maine Tere Hi Bharose Hanuman (Official Video) Suneel Lodhi | Hanuman Ansh | Neem Karoli Baba Dekho Bhakti Gaana
2026-09-21,in,India,trending_videos,,22,https://i.ytimg.com/vi/gbgKQRs9U9g/mqdefault.jpg,https://www.youtube.com/watch?v=gbgKQRs9U9g,Anand Potat Majhya Maina | Rup Savale Sundar | DJ Akki Remix | Ganpati Bappa Song 202,Dj Akki ReMix,,202,Anand Potat Majhya Maina | Rup Savale Sundar | DJ Akki Remix | Ganpati Bappa Song 202 Dj Akki ReMix
2026-09-21,in,India,trending_videos,,23,https://i.ytimg.com/vi/6GB4ECrAiUE/mqdefault.jpg,https://www.youtube.com/watch?v=6GB4ECrAiUE,"#Video - राइफल VS टाइटल | #Aashish Yadav, Shilpi Raj | Rifle VS Title | New Maghi Rangdari Song 2026",Shilpi Raj / Neha Raj / Srishti Bharti / Vishwash Giri,,2026,"#Video - राइफल VS टाइटल | #Aashish Yadav, Shilpi Raj | Rifle VS Title | New Maghi Rangdari Song 2026 Shilpi Raj , Neha Raj , Srishti Bharti & Vishwash Giri"
2026-09-21,in,India,trending_videos,,24,https://i.ytimg.com/vi/0I2jg5l3Akk/mqdefault.jpg,https://www.youtube.com/watch?v=0I2jg5l3Akk,#video | मरद बनालS | #Pawan Singh | Marad Banala | #Srishti Bharti | Ishani Ghosh | Bhojpuri Song,Sur Music,,,#video | मरद बनालS | #Pawan Singh | Marad Banala | #Srishti Bharti | Ishani Ghosh | Bhojpuri Song Sur Music
2026-09-21,in,India,trending_videos,,25,https://i.ytimg.com/vi/FCRb4kjnRx4/mqdefault.jpg,https://www.youtube.com/watch?v=FCRb4kjnRx4,Chhathi Maiya - The VVAAN | Sidharth Malhotra & Tamannaah | Vishal Mishra | Kaushal K | Chinni P,Kaushal Kishore / Kalpana,,,Chhathi Maiya - The VVAAN | Sidharth Malhotra & Tamannaah | Vishal Mishra | Kaushal K | Chinni P Kaushal Kishore & Kalpana
2026-09-21,in,India,trending_videos,,26,https://i.ytimg.com/vi/P8ZrtPx7Ug4/mqdefault.jpg,https://www.youtube.com/watch?v=P8ZrtPx7Ug4,Sanson Ki Mala (From “Mirzapur The Movie”),Vaibhav Pani / Nusrat Fateh Ali Khan / Madhur Sharma,,,"Sanson Ki Mala (From “Mirzapur The Movie”) Vaibhav Pani , Nusrat Fateh Ali Khan & Madhur Sharma"
2026-09-21,in,India,trending_videos,,27,https://i.ytimg.com/vi/RD7Er42DMBk/mqdefault.jpg,https://www.youtube.com/watch?v=RD7Er42DMBk,EK Mulaqat x Barbaad - Mashup (Full Version) | Ishq | Jubin Nautiyal | Arijit Singh | Latest 4K Mix,Shubhadip Dey,,,EK Mulaqat x Barbaad - Mashup (Full Version) | Ishq | Jubin Nautiyal | Arijit Singh | Latest 4K Mix Shubhadip Dey
2026-09-21,in,India,trending_videos,,28,https://i.ytimg.com/vi/Xmhw9BxRQA4/mqdefault.jpg,https://www.youtube.com/watch?v=Xmhw9BxRQA4,Bhojpuri Song,Neelkamal Singh / Shilpi Raj,,,Bhojpuri Song Neelkamal Singh & Shilpi Raj
2026-09-21,in,India,trending_videos,,29,https://i.ytimg.com/vi/a692tBWjpBU/mqdefault.jpg,https://www.youtube.com/watch?v=a692tBWjpBU,#Video | गुंडा भी पूजा करौ | #Raushan Rohi | Gunda Bhi Puja Karau | #Srishti Bharti | Rangdari Song,Raushan Rohi,,,#Video | गुंडा भी पूजा करौ | #Raushan Rohi | Gunda Bhi Puja Karau | #Srishti Bharti | Rangdari Song Raushan Rohi
2026-09-21,in,India,trending_videos,,30,https://i.ytimg.com/vi/ntJqobwfwHQ/mqdefault.jpg,https://www.youtube.com/watch?v=ntJqobwfwHQ,माझ्या गणान घुंगरू हरवलं | Mazya Ganan Ghungru Harval | Ganpati Songs | गणपती गाणीi | Video Songs,Kishore Mohite / Deepali,,,माझ्या गणान घुंगरू हरवलं | Mazya Ganan Ghungru Harval | Ganpati Songs | गणपती गाणीi | Video Songs Kishore Mohite & Deepali
2026-09-21,sg,Singapore,trending_videos,,1,https://i.ytimg.com/vi/FyS5dAywkEo/mqdefault.jpg,https://www.youtube.com/watch?v=FyS5dAywkEo,SaWaDiKa (Official Music Video),LISA,,,SaWaDiKa (Official Music Video) LISA
2026-09-21,sg,Singapore,trending_videos,,2,https://i.ytimg.com/vi/Lufa9QAFFeY/mqdefault.jpg,https://www.youtube.com/watch?v=Lufa9QAFFeY,new trick,ROSÉ,"9月 17, 2026",<10K,"2 2 new trick ROSÉ 9月 17, 2026 - 0 <10K"
2026-09-21,sg,Singapore,trending_videos,,3,https://i.ytimg.com/vi/RdUV9Ms5GM4/mqdefault.jpg,https://www.youtube.com/watch?v=RdUV9Ms5GM4,IU 'Dear my crazy soulmate' MV,IU,,,IU 'Dear my crazy soulmate' MV IU
2026-09-21,sg,Singapore,trending_videos,,4,https://i.ytimg.com/vi/sf02ugzPFE4/mqdefault.jpg,https://www.youtube.com/watch?v=sf02ugzPFE4,CLICK,JISOO,"9月 3, 2026",<10K,"4 4 CLICK JISOO 9月 3, 2026 - 0 <10K"
2026-09-21,sg,Singapore,trending_videos,,5,https://i.ytimg.com/vi/jR3rWCBeO6M/mqdefault.jpg,https://www.youtube.com/watch?v=jR3rWCBeO6M,"Radhimaa [From ""Think Indie""]",Asma Teji / Sai Abhyankkar / Vivek / Nargis Teji,,,"Radhimaa [From ""Think Indie""] Asma Teji , Sai Abhyankkar , Vivek & Nargis Teji"
2026-09-21,sg,Singapore,trending_videos,,6,https://i.ytimg.com/vi/N0KfiOTSpxs/mqdefault.jpg,https://www.youtube.com/watch?v=N0KfiOTSpxs,"Kalyana Virundhu (From ""Dorothy"")",安東尼·達桑 / 普里亞·傑森 / Ilaiyaraaja / Yugendran Vasudevan,,,"Kalyana Virundhu (From ""Dorothy"") 安東尼·達桑 , 普里亞·傑森 , Ilaiyaraaja & Yugendran Vasudevan"
2026-09-21,sg,Singapore,trending_videos,,7,https://i.ytimg.com/vi/7H1ObJvb7Hc/mqdefault.jpg,https://www.youtube.com/watch?v=7H1ObJvb7Hc,【純享版】張碧晨侯明昊老友重逢卻唱盡痛心！演繹李佳薇新歌《甲乙丙丁》 深情對唱層層遞進 將遺憾與不捨唱到極致 #天賜的聲音7 EP11 20260821,天賜的聲音,,20260821,【纯享版】张碧晨侯明昊老友重逢却唱尽痛心！演绎李佳薇新歌《甲乙丙丁》 深情对唱层层递进 将遗憾与不舍唱到极致 #天赐的声音7 EP11 20260821 天赐的声音
2026-09-21,sg,Singapore,trending_videos,,8,https://i.ytimg.com/vi/rs0gQ-3hbPQ/mqdefault.jpg,https://www.youtube.com/watch?v=rs0gQ-3hbPQ,"Muthumani (From ""Dorothy"")",Shweta Mohan / Ilaiyaraaja,,,"Muthumani (From ""Dorothy"") Shweta Mohan & Ilaiyaraaja"
2026-09-21,sg,Singapore,trending_videos,,9,https://i.ytimg.com/vi/L8ZnXgbyUuc/mqdefault.jpg,https://www.youtube.com/watch?v=L8ZnXgbyUuc,BIGBANG - ‘BiiiG’ M/V,BIGBANG,,,BIGBANG - ‘BiiiG’ M/V BIGBANG
2026-09-21,sg,Singapore,trending_videos,,10,https://i.ytimg.com/vi/nP1xjFX86Po/mqdefault.jpg,https://www.youtube.com/watch?v=nP1xjFX86Po,IU '이 별로부터(Unknown Planet)' MV,IU,,,IU '이 별로부터(Unknown Planet)' MV IU
2026-09-21,sg,Singapore,trending_videos,,11,https://i.ytimg.com/vi/oAwzFFEYm38/mqdefault.jpg,https://www.youtube.com/watch?v=oAwzFFEYm38,Skibidi,Girls' Generation-HRS,,,Skibidi Girls' Generation-HRS
2026-09-21,sg,Singapore,trending_videos,,12,https://i.ytimg.com/vi/Y1Lah0BM0KQ/mqdefault.jpg,https://www.youtube.com/watch?v=Y1Lah0BM0KQ,LE SSERAFIM (르세라핌) 'Made My Night' OFFICIAL MV with OVERWATCH,LE SSERAFIM,,,LE SSERAFIM (르세라핌) 'Made My Night' OFFICIAL MV with OVERWATCH LE SSERAFIM
2026-09-21,sg,Singapore,trending_videos,,13,https://i.ytimg.com/vi/JqFzhcWo3EU/mqdefault.jpg,https://www.youtube.com/watch?v=JqFzhcWo3EU,"Yeshanagula (From ""The Paradise"") (Telugu)",Jangi Reddy / Singer Prabha / 希厄姆·卡莎拉 / Anirudh Ravichander,,,"Yeshanagula (From ""The Paradise"") (Telugu) Jangi Reddy , Singer Prabha , 希厄姆·卡莎拉 & Anirudh Ravichander"
2026-09-21,sg,Singapore,trending_videos,,14,https://i.ytimg.com/vi/0Vri50xDo7U/mqdefault.jpg,https://www.youtube.com/watch?v=0Vri50xDo7U,汪蘇瀧 Silence Wang x 莫文蔚 Karen Mok［陰天］明日世界 Official Stage Video,汪蘇瀧,,,汪苏泷 Silence Wang x 莫文蔚 Karen Mok［阴天］明日世界 Official Stage Video 汪蘇瀧
2026-09-21,sg,Singapore,trending_videos,,15,https://i.ytimg.com/vi/iNMvUYjaieA/mqdefault.jpg,https://www.youtube.com/watch?v=iNMvUYjaieA,EVAN (에반) 'Death of Me' Official MV,HYBE LABELS,,,EVAN (에반) 'Death of Me' Official MV HYBE LABELS
2026-09-21,sg,Singapore,trending_videos,,16,https://i.ytimg.com/vi/yWNPxS0sXnE/mqdefault.jpg,https://www.youtube.com/watch?v=yWNPxS0sXnE,Jai Jai Ram,Shreya Ghoshal / Arijit Singh,,,Jai Jai Ram Shreya Ghoshal & Arijit Singh
2026-09-21,sg,Singapore,trending_videos,,17,https://i.ytimg.com/vi/Dt4476TjEo0/mqdefault.jpg,https://www.youtube.com/watch?v=Dt4476TjEo0,World of Baththa | Vijay Sethupathi | Lijo Mol | Atlee | @SaiAbhyankkar | Balaji Tharaneetharan,Think Music India,,,World of Baththa | Vijay Sethupathi | Lijo Mol | Atlee | @SaiAbhyankkar | Balaji Tharaneetharan Think Music India
2026-09-21,sg,Singapore,trending_videos,,18,https://i.ytimg.com/vi/yCWTHQ3_O-I/mqdefault.jpg,https://www.youtube.com/watch?v=yCWTHQ3_O-I,西西里,周杰倫,"9月 10, 2026",<10K,"18 18 西西里 周杰倫 9月 10, 2026 - 0 <10K"
2026-09-21,sg,Singapore,trending_videos,,19,https://i.ytimg.com/vi/FhhA5purigQ/mqdefault.jpg,https://www.youtube.com/watch?v=FhhA5purigQ,Magale - Music Video | Baththa | Vijay Sethupathi | @SaiAbhyankkar | Balaji Tharaneetharan,Think Music India,,,Magale - Music Video | Baththa | Vijay Sethupathi | @SaiAbhyankkar | Balaji Tharaneetharan Think Music India
2026-09-21,sg,Singapore,trending_videos,,20,https://i.ytimg.com/vi/KzM1arYmO4w/mqdefault.jpg,https://www.youtube.com/watch?v=KzM1arYmO4w,Jackson Wang - Thank You (Official Music Video),王嘉爾,,,Jackson Wang - Thank You (Official Music Video) 王嘉爾
2026-09-21,sg,Singapore,trending_videos,,21,https://i.ytimg.com/vi/V3b1JrAl_1Q/mqdefault.jpg,https://www.youtube.com/watch?v=V3b1JrAl_1Q,도경수(D.O.) l 'Guitarist' MV,都敬秀,,,도경수(D.O.) l 'Guitarist' MV 都敬秀
2026-09-21,sg,Singapore,trending_videos,,22,https://i.ytimg.com/vi/C1LN4cWjMl0/mqdefault.jpg,https://www.youtube.com/watch?v=C1LN4cWjMl0,Pattampoochi,Sublahshini / G.V. Prakash Kumar,,,Pattampoochi Sublahshini & G.V. Prakash Kumar
2026-09-21,sg,Singapore,trending_videos,,23,https://i.ytimg.com/vi/MT-4Bk1Lw8g/mqdefault.jpg,https://www.youtube.com/watch?v=MT-4Bk1Lw8g,Bloody Paradise,ENHYPEN,,,Bloody Paradise ENHYPEN
2026-09-21,sg,Singapore,trending_videos,,24,https://i.ytimg.com/vi/K5SXamqxoio/mqdefault.jpg,https://www.youtube.com/watch?v=K5SXamqxoio,Checkmate,ENHYPEN,,,Checkmate ENHYPEN
2026-09-21,sg,Singapore,trending_videos,,25,https://i.ytimg.com/vi/J98lNjsgUvA/mqdefault.jpg,https://www.youtube.com/watch?v=J98lNjsgUvA,หน้าไหว้หลังหลอก (Oh My Gosh) - LYKN [ OFFICIAL MV,LYKN,,,หน้าไหว้หลังหลอก (Oh My Gosh) - LYKN [ OFFICIAL MV ] LYKN
2026-09-21,sg,Singapore,trending_videos,,26,https://i.ytimg.com/vi/gNUMxMuxH20/mqdefault.jpg,https://www.youtube.com/watch?v=gNUMxMuxH20,Hearts2Hearts 하츠투하츠 'Moonride' MV,Hearts2Hearts,,,Hearts2Hearts 하츠투하츠 'Moonride' MV Hearts2Hearts
2026-09-21,sg,Singapore,trending_videos,,27,https://i.ytimg.com/vi/F-NcvXY8_vU/mqdefault.jpg,https://www.youtube.com/watch?v=F-NcvXY8_vU,&TEAM 'Mark on Me' Official MV,&TEAM,,,&TEAM 'Mark on Me' Official MV &TEAM
2026-09-21,sg,Singapore,trending_videos,,28,https://i.ytimg.com/vi/s4UW__ysPEM/mqdefault.jpg,https://www.youtube.com/watch?v=s4UW__ysPEM,You,Fujii Kaze,"9月 17, 2026",<10K,"28 28 You Fujii Kaze 9月 17, 2026 - 0 <10K"
2026-09-21,sg,Singapore,trending_videos,,29,https://i.ytimg.com/vi/aWpw-Ynl0Yc/mqdefault.jpg,https://www.youtube.com/watch?v=aWpw-Ynl0Yc,Bass Persuades,Miley Cyrus,,,Bass Persuades Miley Cyrus
2026-09-21,sg,Singapore,trending_videos,,30,https://i.ytimg.com/vi/mBsFE_zjHac/mqdefault.jpg,https://www.youtube.com/watch?v=mBsFE_zjHac,她 (《早春晴朗》電視劇欒念人物曲&片頭曲),劉宇寧,,,她 (《早春晴朗》电视剧栾念人物曲&片头曲) 刘宇宁
2026-09-21,my,Malaysia,trending_videos,,1,https://i.ytimg.com/vi/FyS5dAywkEo/mqdefault.jpg,https://www.youtube.com/watch?v=FyS5dAywkEo,SaWaDiKa (Official Music Video),LISA,,,SaWaDiKa (Official Music Video) LISA
2026-09-21,my,Malaysia,trending_videos,,2,https://i.ytimg.com/vi/ZUJMk1U7yq8/mqdefault.jpg,https://www.youtube.com/watch?v=ZUJMk1U7yq8,The One That Got Away,Katy Perry,,,The One That Got Away Katy Perry
2026-09-21,my,Malaysia,trending_videos,,3,https://i.ytimg.com/vi/Lufa9QAFFeY/mqdefault.jpg,https://www.youtube.com/watch?v=Lufa9QAFFeY,new trick,ROSÉ,"9月 17, 2026",<10K,"3 3 new trick ROSÉ 9月 17, 2026 - 0 <10K"
2026-09-21,my,Malaysia,trending_videos,,4,https://i.ytimg.com/vi/HITxZ-44QbM/mqdefault.jpg,https://www.youtube.com/watch?v=HITxZ-44QbM,Habibti,Ikhmal Nour ft. Najla Zulaikha,,,Habibti Ikhmal Nour ft. Najla Zulaikha
2026-09-21,my,Malaysia,trending_videos,,5,https://i.ytimg.com/vi/jmIBoQ2lbgQ/mqdefault.jpg,https://www.youtube.com/watch?v=jmIBoQ2lbgQ,Jung Jung Inai,Iman Troye / Asslahierah / XO House,,,"Jung Jung Inai Iman Troye , Asslahierah & XO House"
2026-09-21,my,Malaysia,trending_videos,,6,https://i.ytimg.com/vi/sf02ugzPFE4/mqdefault.jpg,https://www.youtube.com/watch?v=sf02ugzPFE4,CLICK,JISOO,"9月 3, 2026",<10K,"6 6 CLICK JISOO 9月 3, 2026 - 0 <10K"
2026-09-21,my,Malaysia,trending_videos,,7,https://i.ytimg.com/vi/IWYt2NKAldE/mqdefault.jpg,https://www.youtube.com/watch?v=IWYt2NKAldE,Ayah Ibu 2.0,Harry / Mizan,,,Ayah Ibu 2.0 Harry & Mizan
2026-09-21,my,Malaysia,trending_videos,,8,https://i.ytimg.com/vi/WFuPjfxIw44/mqdefault.jpg,https://www.youtube.com/watch?v=WFuPjfxIw44,ASTAGA BERCANDA THAYLAND,xore,,,ASTAGA BERCANDA THAYLAND xore
