captured_date,market,market_name,chart,period_suffix,rank,image_url,video_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-09-12,kr,South Korea,top_shorts_songs_daily,,45,https://yt3.googleusercontent.com/e69laIJg50vEGlz2a76SE5JqDjDPxHxg5zybbjyu620OGfCOkjFhNoj_5b4ASXmJfKuLu8EQJOKc9c6O_w=w180-h180-l90-rj,,Please Summer!,臉紅的思春期,,,Please Summer! 臉紅的思春期
2026-09-12,kr,South Korea,top_shorts_songs_daily,,46,https://yt3.googleusercontent.com/_RICA9AQMvaw-SLRBVDVF3rLx6pgeXvy2USuFyueQhhMGAVga26n2brDIIbjNkkYW3xv9LyUdav9rWnKvA=w180-h180-l90-rj,,LEMONADE,aespa,"5月 28, 2026",<10K,"46 46 LEMONADE aespa 5月 28, 2026 - 89 <10K"
2026-09-12,kr,South Korea,top_shorts_songs_daily,,47,https://yt3.googleusercontent.com/wO-brpVQUt_3eKSI86ufqbSTPY-kQHZ9TSgwToJ8S7-pwDLgVMx7DV3MWnGocLkqwyg5eb6WGHSxCgTHaw=w180-h180-l90-rj,,SUN KISS,TUIDE,"8月 24, 2026",<10K,"47 New SUN KISS TUIDE 8月 24, 2026 - 1 <10K"
2026-09-12,kr,South Korea,top_shorts_songs_daily,,48,https://yt3.googleusercontent.com/-tmlgWjuKvZNKxdPDFv-w4qTrZvTEEP3_PGS7sAWgcYHZnBfWbxaUu0xJl2AeYmdl0gLQ975obLeQk9R7w=w180-h180-l90-rj,,긴급상황 military action,Cho Young-wuk & Soundtracking,,,긴급상황 military action Cho Young-wuk & Soundtracking
2026-09-12,kr,South Korea,top_shorts_songs_daily,,49,https://yt3.googleusercontent.com/ylzpYlS49GYyx-upP9zORhonGf6nquR55WnYF4YKvMw17zM0enj5jEHziN4wIvo6nj-J4Z0KK3NsREYEYw=w180-h180-l90-rj,,I'm going to be a squashed cheese ball today,HappyPizzaBread,,,I'm going to be a squashed cheese ball today HappyPizzaBread
2026-09-12,kr,South Korea,top_shorts_songs_daily,,50,https://yt3.googleusercontent.com/e_KhStFaUpXtdfyncHtYOBGibpgdw3fVixG8H0_E8aIW6G0Op9wo4jQqWsfHCEMaI96DnhsqlHM9Yzck=w180-h180-l90-rj,,연애의 조건,BESTIE,"10月 17, 2013",<10K,"49 6 연애의 조건 BESTIE 10月 17, 2013 43 8 <10K"
2026-09-12,kr,South Korea,top_shorts_songs_daily,,51,https://yt3.googleusercontent.com/xKD2qMWNDoKbVx_cn75-Mrzuffc47icgwffqsYHFEA9NVinn9L81cqd4KVzNFsdleNaTvV3DqBDnQNum=w180-h180-l90-rj,,ICONIC HEART,Hearts2Hearts,,,ICONIC HEART Hearts2Hearts
2026-09-12,kr,South Korea,top_shorts_songs_daily,,52,https://yt3.googleusercontent.com/6I8QaOUrH0xx365oMGQp0LnvRDlr-mmbk3FL0S0kNKZxrdb6o2vx92WAnYwHI5uQ2VsaJvugALhMCnv_=w180-h180-l90-rj,,Epic News,DM Production,,,Epic News DM Production
2026-09-12,vn,Vietnam,top_shorts_songs_daily,,1,https://yt3.googleusercontent.com/lZT2PyexHCdBkkvftyxAIcidfnJujFBGShYjxLOwpuL2glhkTp3T7uno0EaT_EECXp-8Gq2d4tnr9ZY=w180-h180-l90-rj,,Cool ( That Or That ) (Best Part Looped + Viral Version),easethepain,,,Cool ( That Or That ) (Best Part Looped + Viral Version) easethepain
2026-09-12,vn,Vietnam,top_shorts_songs_daily,,2,https://yt3.googleusercontent.com/PLPg3c2WQaADoWhSmgUlKucxjx3QzFNvcfcRp2QfvMw4tn-aUDrWM9boV7hiN4JA9wTYU89n9vIAE0TRdQ=w180-h180-l90-rj,,Wrap Me In Plastic,CHROMANCE / 馬庫斯·林頓,,,Wrap Me In Plastic CHROMANCE & 馬庫斯·林頓
2026-09-12,vn,Vietnam,top_shorts_songs_daily,,3,https://yt3.googleusercontent.com/xGuuDerOmXJAGz23ZlawvrQ9glc2eLk3TUfLONnoFVVfMlE_QzD6QODT8o3u5TK2joZJJg_0ww6YVc7X=w180-h180-l90-rj,,Gián Đáng Iu Hongg?,The New Gene / Lâm Thằn Lằn,,,Gián Đáng Iu Hongg? The New Gene & Lâm Thằn Lằn
2026-09-12,vn,Vietnam,top_shorts_songs_daily,,4,https://yt3.googleusercontent.com/3zoFVexl53Ns4GjqjkUfQAM3_NdfbFZUkN-uvQLs5XG0JT23SPBlbEW9a80wwZKskqnZ4psFw9usjAKrwQ=w180-h180-l90-rj,,Cool (Hardtekk - Slowed),angelhard,,,Cool (Hardtekk - Slowed) angelhard
2026-09-12,vn,Vietnam,top_shorts_songs_daily,,5,https://yt3.googleusercontent.com/bAXbiot5nuCC-KOXzYNADnANNQHcgo2Ay9ZFjLji3964_DzoHPdP9X5vp2_quN51jeoXbd7WR-pi_Vii=w180-h180-l90-rj,,PASSO BEM SOLTO (Slowed),ATLXS,,,PASSO BEM SOLTO (Slowed) ATLXS
2026-09-12,vn,Vietnam,top_shorts_songs_daily,,6,https://yt3.googleusercontent.com/eEXqI0KeotuaiRx4PjiopjPnlTBj9aiSXbY1NmzielYry7Mvs-WRANaJiivV62Zl6ufFtOwDMUtRmKVf=w180-h180-l90-rj,,NO BATIDÃO,slxughter,,,NO BATIDÃO slxughter
2026-09-12,vn,Vietnam,top_shorts_songs_daily,,7,https://yt3.googleusercontent.com/wfCULFTLy86--bziB0Kncxaej0adTBeJ9f2Du5GnPyGUAhu1bROCi5-_Qe9I5WCa2_NkhcZoboP0nUKk=w180-h180-l90-rj,,DIGIDI DIGIDI,DJ.ILHAM,,,DIGIDI DIGIDI DJ.ILHAM
2026-09-12,vn,Vietnam,top_shorts_songs_daily,,8,https://yt3.googleusercontent.com/3e9yE1fFV_3cYw6OTCDZhwuJqQuN5TeL-rnl7oIcM5FfUJSt0Ro1sIkfEBtVCuRbCkZhx1X0n1-859U=w180-h180-l90-rj,,PSYCHO TEDDY (FNF),笨手熊 / YoYoru / Dion Howell / Michael Mugisha,,,"PSYCHO TEDDY (FNF) 笨手熊 , YoYoru , Dion Howell & Michael Mugisha"
2026-09-12,vn,Vietnam,top_shorts_songs_daily,,9,https://yt3.googleusercontent.com/X6HANXTCunlaLNRex7qHn-KCJUtPRZ-Ubd6b78A61QODfoE5frJQHlIqX48tiBz0eVSu4J2j5-aGS78a=w180-h180-l90-rj,,Past Lives,sapientdream / Slushii,,,Past Lives sapientdream & Slushii
2026-09-12,vn,Vietnam,top_shorts_songs_daily,,10,https://yt3.googleusercontent.com/F-HAYdu4My91_BPlrGhfflbiXHOshQN2AoyC253W5Tm2ebs6Nh7CgdoVzPlYK7nLMpX_JKOYg_h0SyyN_g=w180-h180-l90-rj,,misery.,pupsies,"3月 18, 2026",<10K,"10 2 misery. pupsies 3月 18, 2026 8 55 <10K"
2026-09-12,vn,Vietnam,top_shorts_songs_daily,,11,https://yt3.googleusercontent.com/zqMjQEjuayN3H6QTiXMhJhf3t6mukKgk9jEP2gFEK8uLM4WE0CiYI10EPjmgaDTOjsqFG23e0ALZdEc=w180-h180-l90-rj,,Ai Gieo Thương Nhớ Đồng Xa,Tiến võ,,,Ai Gieo Thương Nhớ Đồng Xa Tiến võ
2026-09-12,vn,Vietnam,top_shorts_songs_daily,,12,https://yt3.googleusercontent.com/1X_9ZxHmVqy_goHk-K69dNdcd6c2Exuz11MaigzZ9DlfRkx0H8h2UO_5I7VT8q4sTldSfHGBUQjVdekv=w180-h180-l90-rj,,Anh Này Là Của Tui,Pinky / Hoa vũ,,,Anh Này Là Của Tui Pinky & Hoa vũ
2026-09-12,vn,Vietnam,top_shorts_songs_daily,,13,https://yt3.googleusercontent.com/zh9Htd0Nh-Z0h6AzAPFKjdxoV7Fium8XRoBeC3VAQWGkWag6RB5xQB1cdALRblcWazHGPtQQ09MBX5C-=w180-h180-l90-rj,,Khởi (feat. SEAGAD & Yung Ni99),TonDee,,,Khởi (feat. SEAGAD & Yung Ni99) TonDee
2026-09-12,vn,Vietnam,top_shorts_songs_daily,,14,https://yt3.googleusercontent.com/2sOMjaH6f-ajEur_6cbbfrNsEx3g6GcCSHxfwbbGeXmTj3a1gY7ExxUrvP63I1j-0H0Be2aJqYDNxay-=w180-h180-l90-rj,,Chị Đại Gẫy Cánh 2,Đào Nguyễn Ánh,,,Chị Đại Gẫy Cánh 2 Đào Nguyễn Ánh
2026-09-12,vn,Vietnam,top_shorts_songs_daily,,15,https://yt3.googleusercontent.com/sY7jG9fQhbO9aU7GyJLL1lnyewrB-FimsBdpYPOfKV4GcOka_WsQYfE6E6CBeFoCzE94ikIVf7qs8k4=w180-h180-l90-rj,,A Thousand Years,克莉絲汀・派瑞,,,A Thousand Years 克莉絲汀・派瑞
2026-09-12,vn,Vietnam,top_shorts_songs_daily,,16,https://yt3.googleusercontent.com/wPEsImN3SAVhSQ5GAed_fMzCr-IfGpWwfMrEnwQiDVRatr_dub8yrn13ZBImE_eLmCXlORo9ZhUpzzXz=w180-h180-l90-rj,,MONTAGEM GUERREIRO (Slowed),Avenxir / SUNJI,,,MONTAGEM GUERREIRO (Slowed) Avenxir & SUNJI
2026-09-12,vn,Vietnam,top_shorts_songs_daily,,17,https://yt3.googleusercontent.com/u2et69a9ftjhpGRjvzHLTFpC5J59M5XLOfkBS60g8c9-XdxcQr4UohDwOC-FIxrDb9_-Y_yj_Tm-wvLh=w180-h180-l90-rj,,SALESMAN FUNK,小魚會唱歌,,,SALESMAN FUNK 小鱼会唱歌
2026-09-12,vn,Vietnam,top_shorts_songs_daily,,18,https://yt3.googleusercontent.com/ofOWVI3hbIjw_XiBUpUomB_xqZYILrnLRZWdC7z8yErwxvbBqHP8K3z4sikNU87IQ0zDxyFwjT4sfa8=w180-h180-l90-rj,,我真的特別愛你（為什麼你會流淚）,pop,,,我真的特别爱你（为什么你会流泪） pop
2026-09-12,vn,Vietnam,top_shorts_songs_daily,,19,https://yt3.googleusercontent.com/L7LhPpMDujIGhcR1WDwS67qHB5dGczWw6CJklkg5iV4sL-_OqSCDZLzqgWKjX3h2fT_pU0FlbcxuTLTeVA=w180-h180-l90-rj,,BREGA DO SCUBA,prodbydxm / DJ PORTU,,,BREGA DO SCUBA prodbydxm & DJ PORTU
2026-09-12,vn,Vietnam,top_shorts_songs_daily,,20,https://yt3.googleusercontent.com/d65OGZfw4HgVgkQj2bzCfufnPU1b3H9AFOCNToUdl_T2qwgheZUFAngz-MuoXfxTGxYx1QbBEuQ50RfU=w180-h180-l90-rj,,大大大キライ,dennoko-P,,,大大大キライ dennoko-P
2026-09-12,vn,Vietnam,top_shorts_songs_daily,,21,https://yt3.googleusercontent.com/yxgKx0Ksp_Yb2boQhB_wExdtS111Bh4TqrztTuC9j0_zq78bTPrXZrByNKyVbegtR7kmbqnXZD64IiU=w180-h180-l90-rj,,Bang Bang Bang (lil yappa/minus b remix) (feat. BBpanzu),Lil Yappa,,,Bang Bang Bang (lil yappa/minus b remix) (feat. BBpanzu) Lil Yappa
2026-09-12,vn,Vietnam,top_shorts_songs_daily,,22,https://yt3.googleusercontent.com/mM-rL9pzqqLgb7unsOHbzodHTN3qaWjAQh8bOg9Z_sJxOEtPftkCG5bpdjVmnNEqP48I2Bkkf8I5b4nUag=w180-h180-l90-rj,,Big Boom,DJ.ILHAM,,,Big Boom DJ.ILHAM
2026-09-12,vn,Vietnam,top_shorts_songs_daily,,23,https://yt3.googleusercontent.com/qOgEcdAyumI9jcqu_Du3YVq_b6w3yoPzGPFnCPN_zjw8k0FH_a1vNmEhRgGyaiQDKBDRej5XzblASUo=w180-h180-l90-rj,,Haaland (Ha Ha Ha),CTID,,,Haaland (Ha Ha Ha) CTID
2026-09-12,vn,Vietnam,top_shorts_songs_daily,,24,https://yt3.googleusercontent.com/71C4yZTM1c3g0xunZKa0rNrW1N0aMyNIz2HzukwxqGTwUVmDwHprns8jYlszRJAdJwYJoDPuZi49XBPMKw=w180-h180-l90-rj,,Thiên Đường Với Người Thương,Phương Mỹ Chi / DTAP,,,Thiên Đường Với Người Thương Phương Mỹ Chi & DTAP
2026-09-12,vn,Vietnam,top_shorts_songs_daily,,25,https://yt3.googleusercontent.com/sGsNYZcArUBUbLt0es0brS8rWIZ_h3xljRT1uiH-1ta7PQqaqKIUiNUXocRjpo87Wi6pPmeRKTSzH1nXzA=w180-h180-l90-rj,,MONTAGEM GAME,NISVANIS / vilvi,,,MONTAGEM GAME NISVANIS & vilvi
2026-09-12,vn,Vietnam,top_shorts_songs_daily,,26,https://yt3.googleusercontent.com/ylzpYlS49GYyx-upP9zORhonGf6nquR55WnYF4YKvMw17zM0enj5jEHziN4wIvo6nj-J4Z0KK3NsREYEYw=w180-h180-l90-rj,,I'm going to be a squashed cheese ball today,HappyPizzaBread,,,I'm going to be a squashed cheese ball today HappyPizzaBread
2026-09-12,vn,Vietnam,top_shorts_songs_daily,,27,https://yt3.googleusercontent.com/PJmTilL5m3xf8cDyev3Pl0tFxfYUWaK89iHvsu_No7jRvW-t0w7uWsP6__b1OgoFkjQEeVlYEXg-E5LL=w180-h180-l90-rj,,VERITY HARDTEKK - Slowed,shxnei,,,VERITY HARDTEKK - Slowed shxnei
2026-09-12,vn,Vietnam,top_shorts_songs_daily,,28,https://yt3.googleusercontent.com/moXpr_lvHpb9m70jTjr-0GE63_VyHivgmyH7UPBJmgwWPHwwmvhxDPPZtdAhCFo7CdzmzIGwBE3cn4VuCQ=w180-h180-l90-rj,,Dai Dai,Shakira / 伯納男孩,,,Dai Dai Shakira & 伯納男孩
2026-09-12,vn,Vietnam,top_shorts_songs_daily,,29,https://yt3.googleusercontent.com/ocA2Om2YqnjZstwKzEZ9aoVYjIluocMfeBm3-yjf_87UdBEG5n4Rw2pG7zTi30zpu5VbTNzcp41MHq9q=w180-h180-l90-rj,,KIEU LUONG TAM FUNK (Instrumental - Super Slowed),Zonuk,,,KIEU LUONG TAM FUNK (Instrumental - Super Slowed) Zonuk
2026-09-12,vn,Vietnam,top_shorts_songs_daily,,30,https://yt3.googleusercontent.com/5FmCwqOoAtNCMJU2XlnBQGjCzW2xTTjDqki_ftDAAF0Ghfq42g292AgQe_gca_-w6kXqJlmuK_l3dcw=w180-h180-l90-rj,,1 Ăm Chã Húi,31 2 <10K,"8月 11, 2026",<10K,"30 1 Ăm Chã Húi 8月 11, 2026 31 2 <10K"
2026-09-12,vn,Vietnam,top_shorts_songs_daily,,31,https://yt3.googleusercontent.com/HCW--_FeDHVnMmlef-hHyf6O4LVrGitLb3ptmwekqtWrbpK36-7iLPLi-vUWwJ4ne-0Gua6v7phL9l_v=w180-h180-l90-rj,,Overturn（反轉進行曲）,GFY1994,,1994,Overturn（反转进行曲） GFY1994
2026-09-12,vn,Vietnam,top_shorts_songs_daily,,32,https://yt3.googleusercontent.com/_SwjnUQSjnLyVxyYmcwNjmWihLlb9BbdL7RFvRgnWCVhJeh-G2D2rRBRiNzGMRyfxelDe99rlJH7UaI=w180-h180-l90-rj,,Kwik Flip | YTPMV,90's or 20's cartoons,,,Kwik Flip | YTPMV 90's or 20's cartoons
2026-09-12,vn,Vietnam,top_shorts_songs_daily,,33,https://yt3.googleusercontent.com/vyVWmyT1tUKnjnIXfkx54wVwCBlWiTy5AfHX_CFOaWQvrYLaUUSr17KrmZoWx576U5wmC5WRbeFEqS-a=w180-h180-l90-rj,,EVA EVA,Bandiicam,,,EVA EVA Bandiicam
2026-09-12,vn,Vietnam,top_shorts_songs_daily,,34,https://yt3.googleusercontent.com/pc4L4fZ3obMdnUDwE1Lg02mycMDrkI_JYHAfu_DDMYGgXAiKUkiwpxwwTEEO3Y_hP_rEowX7PGs_We-P=w180-h180-l90-rj,,GUT GENUG (feat. Blumengarten & 希琳·大衛),KITSCHKRIEG,,,GUT GENUG (feat. Blumengarten & 希琳·大衛) KITSCHKRIEG
2026-09-12,vn,Vietnam,top_shorts_songs_daily,,35,https://yt3.googleusercontent.com/8ukv4p0V4xm83A3ZuiQJid1xMw0N_q1AIDqwsJuZo5s4ERMLfFNqBFQ1Txvkj64uP5KgQfazKXdCMbfQuQ=w180-h180-l90-rj,,Thành Phố Sương Mờ,Young Qua / NhoxJet,,,Thành Phố Sương Mờ Young Qua & NhoxJet
2026-09-12,vn,Vietnam,top_shorts_songs_daily,,36,https://i.ytimg.com/vi/1_yGmHAs-SY/default.jpg,https://www.youtube.com/watch?v=1_yGmHAs-SY,HI HI HA HA!,ABDUKXRIM / DJ VIBER,,,HI HI HA HA! ABDUKXRIM & DJ VIBER
2026-09-12,vn,Vietnam,top_shorts_songs_daily,,37,https://yt3.googleusercontent.com/Suyl_x3lgyzdjEXqg9niAFKiKiOufEju6lsZh-_fCP67I_CX_XG2PniGQNw2hYv3l5F7k0k50F-asc2R2Q=w180-h180-l90-rj,,Cát Bụi Cuộc Đời,My Linh / Duy Phương,,,Cát Bụi Cuộc Đời My Linh & Duy Phương
2026-09-12,vn,Vietnam,top_shorts_songs_daily,,38,https://yt3.googleusercontent.com/aWFJZu_RP6Rj-uATA6wFlU7ofPR3j5oqpgyWNTeQrikVf78VuTFaekl4jybjhrSO1vWhBVvETyuW_bMj=w180-h180-l90-rj,,CAT (豹豹豹豹～),Saeran Foo,,,CAT (豹豹豹豹～) Saeran Foo
2026-09-12,vn,Vietnam,top_shorts_songs_daily,,39,https://yt3.googleusercontent.com/NT9_YaXLJbQ5fJo0nMv7MGsJJlD4sY23M5Un1rKNGb0rkDFYlBHQL81dZx6xEr3D7Hu8UOWK3CGg2cxr=w180-h180-l90-rj,,FUNK SHENANIGANS (Ultra Slowed),NISVANIS / JXXR,,,FUNK SHENANIGANS (Ultra Slowed) NISVANIS & JXXR
2026-09-12,vn,Vietnam,top_shorts_songs_daily,,40,https://yt3.googleusercontent.com/pAsoS8Di_OazLK47PgcNt66F-ZsrOWCNFFHkzppTQvqH0BMsdV1dl-CUN_bdmso-UU_zcuLUz0fyiWE=w180-h180-l90-rj,,MONTAGEM DELÍRIO (Super Slowed),ZXVREN,,,MONTAGEM DELÍRIO (Super Slowed) ZXVREN
2026-09-12,vn,Vietnam,top_shorts_songs_daily,,41,https://yt3.googleusercontent.com/2VUH1Vn27SUo6irX0S5pk5MSO3ufIQCJkbkWqXyRoqXfOODGnUiZAcvI7YShnFcuW89KjvR7TCjQRoA=w180-h180-l90-rj,,大風在刮大雪在下 (合唱團版),六小樂,,,大风在刮大雪在下 (合唱团版) 六小乐
2026-09-12,vn,Vietnam,top_shorts_songs_daily,,42,https://yt3.googleusercontent.com/BLFfW0iSno0ENSypG8rXS5PQZuQzB5bKKP1tCI2-ln8JcWc60a7OEo-mJ2_O-Gl94JezO42-DdgNSrMD=w180-h180-l90-rj,,ZELENUYU (Slowed),HELLBLADE,,,ZELENUYU (Slowed) HELLBLADE
2026-09-12,vn,Vietnam,top_shorts_songs_daily,,43,https://yt3.googleusercontent.com/BCp8A6TghyNWacfh3BHUBwnJFTARZ0zWz2Mg36MAntsBREImW_5eJaVe2q10kKl2ZbByn0Zi_2dbZRQ=w180-h180-l90-rj,,Goodbye To A World,波特·羅賓森,,,Goodbye To A World 波特·羅賓森
2026-09-12,vn,Vietnam,top_shorts_songs_daily,,44,https://yt3.googleusercontent.com/e_KhStFaUpXtdfyncHtYOBGibpgdw3fVixG8H0_E8aIW6G0Op9wo4jQqWsfHCEMaI96DnhsqlHM9Yzck=w180-h180-l90-rj,,연애의 조건,BESTIE,"10月 17, 2013",<10K,"44 44 연애의 조건 BESTIE 10月 17, 2013 - 3 <10K"
2026-09-12,vn,Vietnam,top_shorts_songs_daily,,45,https://yt3.googleusercontent.com/INC0XU8rpjTpxKuzQyYJVoZPa8400mB09CjTKQApcrTyMkH3X1a-ne37mUxDgj8pC8FKYHx5WUJOPg0=w180-h180-l90-rj,,Love Story,Indila,,,Love Story Indila
2026-09-12,vn,Vietnam,top_shorts_songs_daily,,46,https://yt3.googleusercontent.com/9p0YKvgIZ8lmUAE3QPFJpCkOE0d6MoqJhm-pzMmBzRqdLydTcIjRTp9skLb7AZS1Bemta10eqxJP4zus=w180-h180-l90-rj,,Đầu Đường Xó Chợ,Obito / Shiki / Lăng LD,,,"Đầu Đường Xó Chợ Obito , Shiki & Lăng LD"
2026-09-12,vn,Vietnam,top_shorts_songs_daily,,47,https://yt3.googleusercontent.com/KnzcNOfYrooe0KrmcLxRhubor_jES4vH2KTfQKXxa5FiSjT6sf1mEAChXazmRI1XqYsjhThN_H18khk=w180-h180-l90-rj,,Xin Đừng Rời Xa Anh (Mp Remix),Lê Gia Bảo,,,Xin Đừng Rời Xa Anh (Mp Remix) Lê Gia Bảo
2026-09-12,vn,Vietnam,top_shorts_songs_daily,,48,https://yt3.googleusercontent.com/pj9Fzx1u8EDSGtrf4YexEQieONJer8mvSborOa_p5zuvbQR3QHzYuhJp8_bfDZ2mt0mKy1DDa1MQ3goo=w180-h180-l90-rj,,기분 좋은 날,청담언니,"2月 22, 2024",<10K,"47 47 기분 좋은 날 청담언니 2月 22, 2024 - 2 <10K"
2026-09-12,vn,Vietnam,top_shorts_songs_daily,,49,https://yt3.googleusercontent.com/pkp9UcitSMda4MUCAHGbbNyGGt_FmLTT0cH45b0fxEpzCZB2afZVcAc8XoZsoso8C8jtBMVcaP0qFGnP=w180-h180-l90-rj,,FUNK SIGILO,h6itam,,,FUNK SIGILO h6itam
2026-09-12,vn,Vietnam,top_shorts_songs_daily,,50,https://yt3.googleusercontent.com/rn8GBXDoLDx_AgqM5f1n8yOaGQ222R8dAGSKSaMvRv1YL7YGzDQHTG1S13XXzpNYGNwwTHJ2OVWwojis=w180-h180-l90-rj,,Thương Thầm Cô Lái Đò (remix 2026),Tiến võ,,2026,Thương Thầm Cô Lái Đò (remix 2026) Tiến võ
2026-09-12,th,Thailand,top_shorts_songs_daily,,1,https://yt3.googleusercontent.com/lZT2PyexHCdBkkvftyxAIcidfnJujFBGShYjxLOwpuL2glhkTp3T7uno0EaT_EECXp-8Gq2d4tnr9ZY=w180-h180-l90-rj,,Cool ( That Or That ) (Best Part Looped + Viral Version),easethepain,,,Cool ( That Or That ) (Best Part Looped + Viral Version) easethepain
2026-09-12,th,Thailand,top_shorts_songs_daily,,2,https://yt3.googleusercontent.com/iVaenViV0dg3ciG64AgYYAN2BM-LMTpwl2DoEtlppvDVKJAN2-DuegMzvmicbXKkw2HCgAg6ZA5GYbw=w180-h180-l90-rj,,แฟนใครไม่รู้,KM56,,,แฟนใครไม่รู้ KM56
2026-09-12,th,Thailand,top_shorts_songs_daily,,3,https://yt3.googleusercontent.com/KR_g_8iYi8Eof4FjGWvkkxR3RsQHpvV-9_KSL8yyIUtZOM89xKcCvFtymxv-LEbSy8pvnZ2IX9wW4rtK=w180-h180-l90-rj,,พิณ ฮักจนล้นใจ (รำตังหวาย),ฟ้ารุ่งBEKKUNG,,,พิณ ฮักจนล้นใจ (รำตังหวาย) ฟ้ารุ่งBEKKUNG
2026-09-12,th,Thailand,top_shorts_songs_daily,,4,https://yt3.googleusercontent.com/PLPg3c2WQaADoWhSmgUlKucxjx3QzFNvcfcRp2QfvMw4tn-aUDrWM9boV7hiN4JA9wTYU89n9vIAE0TRdQ=w180-h180-l90-rj,,Wrap Me In Plastic,CHROMANCE / 馬庫斯·林頓,,,Wrap Me In Plastic CHROMANCE & 馬庫斯·林頓
2026-09-12,th,Thailand,top_shorts_songs_daily,,5,https://yt3.googleusercontent.com/2W7X-DNJiw81FCRzyud1zFhOuUALHn3qKFitF4Ji1oh_E99aKYfFNUy8-biNAFlhGqGDVtTnjsebM8QF=w180-h180-l90-rj,,เพราะพี่รักจริง,หนึ่ง บีเคแบนด์,,,เพราะพี่รักจริง หนึ่ง บีเคแบนด์
2026-09-12,th,Thailand,top_shorts_songs_daily,,6,https://yt3.googleusercontent.com/wfCULFTLy86--bziB0Kncxaej0adTBeJ9f2Du5GnPyGUAhu1bROCi5-_Qe9I5WCa2_NkhcZoboP0nUKk=w180-h180-l90-rj,,DIGIDI DIGIDI,DJ.ILHAM,,,DIGIDI DIGIDI DJ.ILHAM
2026-09-12,th,Thailand,top_shorts_songs_daily,,7,https://yt3.googleusercontent.com/WfO9O4P2KANaCDMtV9nQryL2u5eckIfedHvv4LlkaBQXBFuGRfzB7XY5vp36j18_3vnzCBDTBX_G5T_s=w180-h180-l90-rj,,ที่ฉันเจ้าชู้,กล้วย อาร์ สยาม,,,ที่ฉันเจ้าชู้ กล้วย อาร์ สยาม
2026-09-12,th,Thailand,top_shorts_songs_daily,,8,https://yt3.googleusercontent.com/3zoFVexl53Ns4GjqjkUfQAM3_NdfbFZUkN-uvQLs5XG0JT23SPBlbEW9a80wwZKskqnZ4psFw9usjAKrwQ=w180-h180-l90-rj,,Cool (Hardtekk - Slowed),angelhard,,,Cool (Hardtekk - Slowed) angelhard
2026-09-12,th,Thailand,top_shorts_songs_daily,,9,https://yt3.googleusercontent.com/Ytq5eEjjVLq4xtIdLejUppYoQK-ZQN1OBhBEpzDlxi7lfwaehnqFymkF_m7i3LYTb4V3CTvREHsoYkI=w180-h180-l90-rj,,น้องสิเลี้ยงขนม,ฮันนี่ นิชาดา,,,น้องสิเลี้ยงขนม ฮันนี่ นิชาดา
2026-09-12,th,Thailand,top_shorts_songs_daily,,10,https://yt3.googleusercontent.com/3ZzeateSaDXGAkOFPYMUXEMP_GgZhA9u_Zbm24Kgs0t5-OhAlChpFbr9TEiOFwyI5O17LPKvFmjkIgAs=w180-h180-l90-rj,,Love Me Like You Do,Esolda Shades,,,Love Me Like You Do Esolda Shades
2026-09-12,th,Thailand,top_shorts_songs_daily,,11,https://yt3.googleusercontent.com/F-HAYdu4My91_BPlrGhfflbiXHOshQN2AoyC253W5Tm2ebs6Nh7CgdoVzPlYK7nLMpX_JKOYg_h0SyyN_g=w180-h180-l90-rj,,misery.,pupsies,"3月 18, 2026",<10K,"11 ● misery. pupsies 3月 18, 2026 11 60 <10K"
2026-09-12,th,Thailand,top_shorts_songs_daily,,12,https://yt3.googleusercontent.com/lph_AYE9fU1VteHx7zG6DGesN-NvVDTs79j1q4DCHZS980-UryiOlKlLgtDkIBr2niDVO0WZdTg2fnA=w180-h180-l90-rj,,SaWaDiKa,LISA,"8月 27, 2026",<10K,"12 6 SaWaDiKa LISA 8月 27, 2026 18 5 <10K"
2026-09-12,th,Thailand,top_shorts_songs_daily,,13,https://yt3.googleusercontent.com/g-pYQq_3vbmwFk9d2GFIkTqqXisaJnuFx8BxwbRix7Q6DoFHtzkIw5G5WPt4q3iD68w-p51gtpu31zdG=w180-h180-l90-rj,,ขี้แง (Boys Don't Cry),PROXIE,,,ขี้แง (Boys Don't Cry) PROXIE
2026-09-12,th,Thailand,top_shorts_songs_daily,,14,https://yt3.googleusercontent.com/HszIJFZ6VqJkcNH35dlL3Y6kK36Y4GkA17AAzqd4U29wBKdgmlccY0vAhu2tzwYMK87w_w3lV-rZNCSm=w180-h180-l90-rj,,ไม่มีใครรู้ตัวเรา,UNHEARD MUSIC,,,ไม่มีใครรู้ตัวเรา UNHEARD MUSIC
2026-09-12,th,Thailand,top_shorts_songs_daily,,15,https://yt3.googleusercontent.com/3e9yE1fFV_3cYw6OTCDZhwuJqQuN5TeL-rnl7oIcM5FfUJSt0Ro1sIkfEBtVCuRbCkZhx1X0n1-859U=w180-h180-l90-rj,,PSYCHO TEDDY (FNF),笨手熊 / YoYoru / Dion Howell / Michael Mugisha,,,"PSYCHO TEDDY (FNF) 笨手熊 , YoYoru , Dion Howell & Michael Mugisha"
