captured_date,market,market_name,chart,period_suffix,rank,image_url,video_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-09-20,th,Thailand,top_songs_weekly,,10,https://yt3.googleusercontent.com/5GqwynB19ZwBgiFFxJ5ET-IxQBleL4rjH0AHP0mDdVRFowE6BZAWycSJv-IH1LpaQ6IiLd30yGSb_bU=w180-h180-l90-rj,,บ่มีสิทธิ์,ธีร์ ทีเร็กซ์ OFFICIAL / หยุด สาละวัน,,,บ่มีสิทธิ์ ธีร์ ทีเร็กซ์ OFFICIAL & หยุด สาละวัน
2026-09-20,th,Thailand,top_songs_weekly,,11,https://yt3.googleusercontent.com/ijGYWMp7aBWFSiE4rR2IO_SDNIcG3UkSoM8aFLbpKqsyyBaRz0v8YV6be8wNtlC-4JezyXs1AYRtxqCn=w180-h180-l90-rj,,ฟ้าสีครามกับความเป็นจริง,BOVINI,,,ฟ้าสีครามกับความเป็นจริง BOVINI
2026-09-20,th,Thailand,top_songs_weekly,,12,https://yt3.googleusercontent.com/2-hieEVD7f79K918InakgMwDVR7M3RFPpa9BFsdJi7axTA8rrfF2psRUnBk9b8QXmiuswUxif82gxxI=w180-h180-l90-rj,,CLICK,JISOO,"9月 4, 2026",2155630,"12 New CLICK JISOO 9月 4, 2026 - 1 2,155,630"
2026-09-20,th,Thailand,top_songs_weekly,,13,https://yt3.googleusercontent.com/nLihlDHvHj8v_kZaKp-HDP2luy4RE5uonQ4MMUZ5JDZDeHV2zalqAMZBBZkPpo1muu8I0RlAfSbhghw=w180-h180-l90-rj,,ถอนคำสาบาน,อะตอม ตาปีมิวสิคกรุ๊ป,,,ถอนคำสาบาน อะตอม ตาปีมิวสิคกรุ๊ป
2026-09-20,th,Thailand,top_songs_weekly,,14,https://yt3.googleusercontent.com/ax5qWCEAr0qAIt6tM-Ytu9nh0O2zBdAMvz8UHPXNDb9RFBG3QmeNNZg8hzM5Vp4Yo95ueNBD8ragiMI=w180-h180-l90-rj,,พอได้เสียว,ดิด คิตตี้,,,พอได้เสียว ดิด คิตตี้
2026-09-20,th,Thailand,top_songs_weekly,,15,https://yt3.googleusercontent.com/YwHKomZGv67My-ySuZythZFfQLNJFX05ThMh7BnvJmDwH8XqAJ6t9_EynGXBjbh8o4AWXGFAEeodNwg=w180-h180-l90-rj,,สาธุ (Sathu),ASIA7,,,สาธุ (Sathu) ASIA7
2026-09-20,th,Thailand,top_songs_weekly,,16,https://yt3.googleusercontent.com/eoZgtKLbTnAQmoMSls_tc5buKvGD149jQshbvf84yYx7k7WJJO8osOhqLN60vh3msxd2YF8yuJTWQZI=w180-h180-l90-rj,,นาฬิกาทราย (sign) (SPECIAL VERSION) (feat. JOEY PHUWASIT),BOWKYLION,,,นาฬิกาทราย (sign) (SPECIAL VERSION) (feat. JOEY PHUWASIT) BOWKYLION
2026-09-20,th,Thailand,top_songs_weekly,,17,https://i.ytimg.com/vi/HSJzqueYOxw/default.jpg,https://www.youtube.com/watch?v=HSJzqueYOxw,เหงา...เข้าใจ,4EVE,,,เหงา...เข้าใจ 4EVE
2026-09-20,th,Thailand,top_songs_weekly,,18,https://yt3.googleusercontent.com/jotjpdFcCdkWzwXHI3yLakJRjd1IMUkcebN1Pw5TbNDRfUcignjdrt1pu5iUkhcomG7DCXqoXeeKIvsg6w=w180-h180-l90-rj,,กลางมหาสมุทร,Lek Ratchamet,,,กลางมหาสมุทร Lek Ratchamet
2026-09-20,th,Thailand,top_songs_weekly,,19,https://yt3.googleusercontent.com/w7WI5sV2HPiPq2X1Sgn45H-BNtAYnzq7StOLL8HhtJVGZbjaCViesF-3Rgl7jXmq34U2QN-wvRcX0eKP=w180-h180-l90-rj,,เธอทีละสองฉันทีละคน,PORZAX,,,เธอทีละสองฉันทีละคน PORZAX
2026-09-20,th,Thailand,top_songs_weekly,,20,https://yt3.googleusercontent.com/OttLUzF3VQQVKHz4YOcsUpUfxrh7-K3F_t3ECMSAtDIZ-uECqnnDCeJ0OmYFgfO8dgabm_Pvfdw2pqik=w180-h180-l90-rj,,ความคิดถึงที่เต็มไปด้วยน้ำตา,โชเล่ย์ ชคัทพล,,,ความคิดถึงที่เต็มไปด้วยน้ำตา โชเล่ย์ ชคัทพล
2026-09-20,th,Thailand,top_songs_weekly,,21,https://yt3.googleusercontent.com/Usv_VqL7qrh8Jazbgbtl1LWKvAfAifSXSiBmecwCLw2tco4zKfwAWGoHMKuIS2RRyAHwLFDCDl4Wg3Knqg=w180-h180-l90-rj,,จิ้งจก ตุ๊กแก อึ่งอ่าง,เพ้นท์ คอนเน่,,,จิ้งจก ตุ๊กแก อึ่งอ่าง เพ้นท์ คอนเน่
2026-09-20,th,Thailand,top_songs_weekly,,22,https://yt3.googleusercontent.com/RzKkdaCqz9zXTF-kc3yzKJHNx6Bac_hnT7VVryRJwzlXcl57gzPph3LCojrNrCp7MVCW27sw56yr1yg=w180-h180-l90-rj,,Rain Zone (feat. Z9),Maiyarap,,,Rain Zone (feat. Z9) Maiyarap
2026-09-20,th,Thailand,top_songs_weekly,,23,https://yt3.googleusercontent.com/K4ZO9q0UnHA3FfnirB_FfgeIfe9hE_xXTJG6kprqyePdusPWJL-ovT9QzMv6TfAKk7aZnq7WbT32UQlA=w180-h180-l90-rj,,ไม่มีวันไหนที่ไม่คิดถึง (starlost.),PURPEECH,,,ไม่มีวันไหนที่ไม่คิดถึง (starlost.) PURPEECH
2026-09-20,th,Thailand,top_songs_weekly,,24,https://yt3.googleusercontent.com/dafnt-rhBPxrEfhOxbJoIKmHsRUEEZmXf0P8uk7NDiBvqndj2IVnpYjYRmlkT7TAUBx4PqZ4G-w06Zg=w180-h180-l90-rj,,ละหมาดอารมณ์ (Reproduced 2025),อ.ไข่ มาลีฮวนน่า,,2025,ละหมาดอารมณ์ (Reproduced 2025) อ.ไข่ มาลีฮวนน่า
2026-09-20,th,Thailand,top_songs_weekly,,25,https://yt3.googleusercontent.com/ggoyFZFTxlecNCe5NHF0vl2Gvj7JmKI-Fxdpewosdl5HbGcdWhQ1v994blzENF2amqid0MCszqynb7zj=w180-h180-l90-rj,,รักให้เธอได้รู้ (Proof.),PUN,,,รักให้เธอได้รู้ (Proof.) PUN
2026-09-20,th,Thailand,top_songs_weekly,,26,https://yt3.googleusercontent.com/VKeVJ6sJ4MgYbUKByUSeLPb1Mz8kWGqDhM4kwWqO6_DjQAWYw1KyZ7efYFCXQ_BaAwStBRA2bpGPlM80=w180-h180-l90-rj,,หม้อหุงข้าว,JOEY PHUWASIT,,,หม้อหุงข้าว JOEY PHUWASIT
2026-09-20,th,Thailand,top_songs_weekly,,27,https://yt3.googleusercontent.com/Fw5UN_8VENuFdLW3HPp5z_6cv-PAGWnL7YsaZn6ySs4a-8zi5oBPDuCqkWts_KVJMnQQB1YognAA6Hg=w180-h180-l90-rj,,แก้บน,Kantong Tungngern,,,แก้บน Kantong Tungngern
2026-09-20,th,Thailand,top_songs_weekly,,28,https://i.ytimg.com/vi/34wnf8276O4/default.jpg,https://www.youtube.com/watch?v=34wnf8276O4,ภวังค์จิต,ปราง ปรางทิพย์,,,ภวังค์จิต ปราง ปรางทิพย์
2026-09-20,th,Thailand,top_songs_weekly,,29,https://yt3.googleusercontent.com/zaO73rBSW6Ad1EDeUAd4axjzqwbRCpw5hHvbKRPau7mVuTIQyg3cl7CrJcSvG-DFJZLpozAZ1vy56h19kg=w180-h180-l90-rj,,เมื่อถูกค้นพบ (Finally She Found.),FREEHAND,,,เมื่อถูกค้นพบ (Finally She Found.) FREEHAND
2026-09-20,th,Thailand,top_songs_weekly,,30,https://yt3.googleusercontent.com/PMhx5xCsz33pJ67Qp7iutv8fEI749ODGAHh2f8n5suM_gf39gI2eudCspJ7BP445e07QXLqDhco8ndo=w180-h180-l90-rj,,ซมซาน,Loso,"3月 26, 1998",1267032,"30 3 ซมซาน Loso 3月 26, 1998 27 16 1,267,032"
2026-09-20,th,Thailand,top_songs_weekly,,31,https://yt3.googleusercontent.com/7w714qK1jcjff7Z0Io9oDH-5xUKkz_bRIeUKedPomdM2KvWRUFpbp1_HFjl8IpBPOCXo63intKQmhqkF=w180-h180-l90-rj,,เต้ยสั่งลา,ธีร์ ทีเร็กซ์ OFFICIAL,,,เต้ยสั่งลา ธีร์ ทีเร็กซ์ OFFICIAL
2026-09-20,th,Thailand,top_songs_weekly,,32,https://yt3.googleusercontent.com/2KrJkWEizilhNYKGwQW2EEACkQmD6J8HkiE1_XQMtT1IzmpFHmQbgyWw2iNQb44y7APkrzcfy-qd-VRz7g=w180-h180-l90-rj,,แผลใหม่,欽達拉·蓬叻,"12月 3, 2015",1225866,"32 6 แผลใหม่ 欽達拉·蓬叻 12月 3, 2015 26 12 1,225,866"
2026-09-20,th,Thailand,top_songs_weekly,,33,https://yt3.googleusercontent.com/DoSlD9nStiSCPI-45A6tQ1ZoE0vCL0mm_BkwQpsCbZVBYtt9Nt6xc9FeFEFyno6V1aXMsXDnPCpJ6idsyg=w180-h180-l90-rj,,คืนจันทร์,Loso,"10月 7, 1999",1205601,"33 2 คืนจันทร์ Loso 10月 7, 1999 35 17 1,205,601"
2026-09-20,th,Thailand,top_songs_weekly,,34,https://yt3.googleusercontent.com/9OiVcpnPLCt73BYCgGfRK2vwtm-W6t0OAAhDExRqKB7yzmkEYxX5dBbMHW2IUSN60uRfElRAfPEeCJh6=w180-h180-l90-rj,,จำบ่เป็น,ธีร์ ทีเร็กซ์ OFFICIAL,,,จำบ่เป็น ธีร์ ทีเร็กซ์ OFFICIAL
2026-09-20,th,Thailand,top_songs_weekly,,35,https://yt3.googleusercontent.com/YXJCn4RzftRDtJJqiBHFEp7uQR4MCayf8haekpKsv8bbX-110UOYmJxDsYSCGvNnPsNJAMOH4b1mayDuhA=w180-h180-l90-rj,,ได้แค่เดินมาส่ง (The Last Walk) (feat. BLVCKHEART),GAVIN:D,,,ได้แค่เดินมาส่ง (The Last Walk) (feat. BLVCKHEART) GAVIN:D
2026-09-20,th,Thailand,top_songs_weekly,,36,https://yt3.googleusercontent.com/uQ7-fpF0MFTzbsyLlvH2r-_wM-aWP7wxK55atBiSXcO00Y8n5W9IyUYp3WP_RRpMkM-mpz8AuToL2fO2DA=w180-h180-l90-rj,,อุษาสาง,เจนจิรา เฉียงเอก,,,อุษาสาง เจนจิรา เฉียงเอก
2026-09-20,th,Thailand,top_songs_weekly,,37,https://yt3.googleusercontent.com/5d51ZlGjNP_Gss3Z3RKP7B98ASQ7pxvp4XI3IAQ3kniFFjgLPDPnR6_K3tYZGoMVvfJYXBtu3awwsTI=w180-h180-l90-rj,,Training Season,Dua Lipa,,,Training Season Dua Lipa
2026-09-20,th,Thailand,top_songs_weekly,,38,https://yt3.googleusercontent.com/ggoyFZFTxlecNCe5NHF0vl2Gvj7JmKI-Fxdpewosdl5HbGcdWhQ1v994blzENF2amqid0MCszqynb7zj=w180-h180-l90-rj,,ขอแค่นี้ (Forever n ever),PUN,,,ขอแค่นี้ (Forever n ever) PUN
2026-09-20,th,Thailand,top_songs_weekly,,39,https://yt3.googleusercontent.com/L0a578Kj5Pwyxt7wljlIupOQx5DIEw51Mi9_go3wQWXT7GCamSMyAUclzEQ9zBfUjIfQ_GOSLrMFKBU=w180-h180-l90-rj,,ก่อนโลกทั้งใบมันพัง,Mr'พระจันทร์,,,ก่อนโลกทั้งใบมันพัง Mr'พระจันทร์
2026-09-20,th,Thailand,top_songs_weekly,,40,https://yt3.googleusercontent.com/nfF2R0QvoUXAxpaLQI36ce9AWqQif6QEUM8Nv9UJguS-cz5HCqv07wjvv61rwuiaEFC_ldBcYast5Lwg6A=w180-h180-l90-rj,,ไม่คิดนอกใจ,Loso,,,ไม่คิดนอกใจ Loso
2026-09-20,th,Thailand,top_songs_weekly,,41,https://yt3.googleusercontent.com/6LDZTIjk3nbSSsG8J0M2_ME4KWzt4MTZ7oqrZlWg-uZ1gRWnBKt9ySPibZ5l7GJ_-j6gB6hv-qLNaPE=w180-h180-l90-rj,,hate that i made you love me,Ariana Grande,,,hate that i made you love me Ariana Grande
2026-09-20,th,Thailand,top_songs_weekly,,42,https://yt3.googleusercontent.com/lNrxqkvpyciAXEt4MYb2zK7azk4DEHVLKSRy-cAgzn84onHSyLKfMIfzjOgroPzONw2PsF-5aAl-BQM4=w180-h180-l90-rj,,ใจฉันตามเธอไป,YOUNGOHM,,,ใจฉันตามเธอไป YOUNGOHM
2026-09-20,th,Thailand,top_songs_weekly,,43,https://yt3.googleusercontent.com/0izka6Q9dX2nKA0Py3GFpaz5RAepQUwLErktjHZKW7wzr-6kfYNNMD93DPIiwEJk33JM6JVV2dypK_aa=w180-h180-l90-rj,,บ้านเธอบ้านฉัน,เบิ้ล ยุทธพล,,,บ้านเธอบ้านฉัน เบิ้ล ยุทธพล
2026-09-20,th,Thailand,top_songs_weekly,,44,https://yt3.googleusercontent.com/SV4ioXZhgjFxUY0cQxoJt9v-rigaoYuYNPGSBJNvHB9zJ9lJ_eQGJBx0HboML5D4qYiPUCF6-GyqX9OaZw=w180-h180-l90-rj,,แคนฮ้างนางฟ้า (feat. Kong Huayrai),กู่แคน,,,แคนฮ้างนางฟ้า (feat. Kong Huayrai) กู่แคน
2026-09-20,th,Thailand,top_songs_weekly,,45,https://yt3.googleusercontent.com/HszIJFZ6VqJkcNH35dlL3Y6kK36Y4GkA17AAzqd4U29wBKdgmlccY0vAhu2tzwYMK87w_w3lV-rZNCSm=w180-h180-l90-rj,,ไม่มีใครรู้ตัวเรา,UNHEARD MUSIC,,,ไม่มีใครรู้ตัวเรา UNHEARD MUSIC
2026-09-20,th,Thailand,top_songs_weekly,,46,https://yt3.googleusercontent.com/X_toi9J7Ljj9a8AXZuFL4w7Qdvhlk_0RJ_c2G7ZZckdkAI35vzM65fuAf_9D6RShbimXvpNajWzBXaI=w180-h180-l90-rj,,สิ้นสุดความพยายาม,PORZAX,,,สิ้นสุดความพยายาม PORZAX
2026-09-20,th,Thailand,top_songs_weekly,,47,https://yt3.googleusercontent.com/Kdgqewa1oAEES8-go5Yb1mI4vh_d7fYPYNaqq0-mufo3B8_OibSeB8pTpbX2WKwwLmBHuGIRUZWsCLE=w180-h180-l90-rj,,เหลือใจให้ฉันบ้างไหม,MUNMUSIC,,,เหลือใจให้ฉันบ้างไหม MUNMUSIC
2026-09-20,th,Thailand,top_songs_weekly,,48,https://yt3.googleusercontent.com/asVKjLJcNGKxPGegBuOR2a9G0iAMVRhOLUJQrJyix8T9zxS9328w_9vTkLabY9iIsda-KcgADlMf4LSi=w180-h180-l90-rj,,ไม่ได้ลืมแค่ไม่ได้เจอ (Flashback),guncharlie,,,ไม่ได้ลืมแค่ไม่ได้เจอ (Flashback) guncharlie
2026-09-20,th,Thailand,top_songs_weekly,,49,https://yt3.googleusercontent.com/R6pJ3QAj8G7L14H-LEs0kOncBi_hV15wWyTlC9EebsWVtonYPDCevAtKwu3tq-XHyOr_16c0CF_ziuVZIw=w180-h180-l90-rj,,คิดถึงเรื้อรัง,manutsawee,,,คิดถึงเรื้อรัง manutsawee
2026-09-20,th,Thailand,top_songs_weekly,,50,https://yt3.googleusercontent.com/5cvD-uWtlvpnphnH9b-05JzlsnHEUuMJMYCvX3a8yVGfv7B7TN39WaYpEe8Opmr2bi0a6DNkBaKaF5jV=w180-h180-l90-rj,,คะนึงนิตย์,ปราง ปรางทิพย์,,,คะนึงนิตย์ ปราง ปรางทิพย์
2026-09-20,th,Thailand,top_songs_weekly,,51,https://yt3.googleusercontent.com/tKatccOcfvXuZGMfTXhogduVn-XaPFfqg0Ipu_idSw6pb59_GiF5gNWYF3OO5A9eDaazrq3pwkZ70u4uYA=w180-h180-l90-rj,,ฝันพ้อ,埋代•話摘星,"11月 9, 2024",998476,"51 2 ฝันพ้อ 埋代•話摘星 11月 9, 2024 49 2 998,476"
2026-09-20,th,Thailand,top_songs_weekly,,52,https://yt3.googleusercontent.com/o2hXfaNRI7Kq4P0VkgJMhlSD_mlfg9rvjnpeuZcU04BN0UhaAtJG0JX7JBDRHkLVuedE7jejH-V35SKk=w180-h180-l90-rj,,หลุมอากาศ,Palmy,"6月 17, 2026",990545,"52 1 หลุมอากาศ Palmy 6月 17, 2026 51 12 990,545"
2026-09-20,th,Thailand,top_songs_weekly,,53,https://yt3.googleusercontent.com/OlsyF8L82chwdoVqON-g5H3BsEEgA0zSIYU_6SIZgMtLe0QzZPxzno91C6zJktuon6rjAv_UbmggkO_vyQ=w180-h180-l90-rj,,BAD,ATEEZ,"5月 22, 2026",987040,"53 1 BAD ATEEZ 5月 22, 2026 54 10 987,040"
2026-09-20,th,Thailand,top_songs_weekly,,54,https://yt3.googleusercontent.com/Wi2jyLxYoH1seSYEP2SKVyII1Bdgv-ptd5CR1OazvufkaqUBXv2tnGIMWnmcWHtv9L2uuwJKV1D-YhI=w180-h180-l90-rj,,รัก ร้าง ราด รี (Dragon Jar) (Special Version),Tow Paranwat,,,รัก ร้าง ราด รี (Dragon Jar) (Special Version) Tow Paranwat
2026-09-20,th,Thailand,top_songs_weekly,,55,https://yt3.googleusercontent.com/iVaenViV0dg3ciG64AgYYAN2BM-LMTpwl2DoEtlppvDVKJAN2-DuegMzvmicbXKkw2HCgAg6ZA5GYbw=w180-h180-l90-rj,,แฟนใครไม่รู้,KM56,,,แฟนใครไม่รู้ KM56
2026-09-20,th,Thailand,top_songs_weekly,,56,https://yt3.googleusercontent.com/awA0r8C3tDGORRwmMvaIZw0fabrz4SzKzALNxKIFHbaToUnrKQgA6zlHZcLxoBaYDn2JmkkzuIr8aW41Ag=w180-h180-l90-rj,,นาฬิกาตาย,Bodyslam,,,นาฬิกาตาย Bodyslam
2026-09-20,th,Thailand,top_songs_weekly,,57,https://yt3.googleusercontent.com/yFwY0HYOduDt6fbR8ZQHa85T0sJhjbMYQMsd_v9dyZIGJqHNeEIkteWpwMPs5y7jzo_JIxaAyealuhpS=w180-h180-l90-rj,,Rockstar,LISA,"6月 27, 2024",863073,"57 New Rockstar LISA 6月 27, 2024 - 1 863,073"
2026-09-20,th,Thailand,top_songs_weekly,,58,https://yt3.googleusercontent.com/8EuoRNuBToTgSKrPeqrLIxrf35nLVLpAYgCwaQboCsv88-5Xfe1g9KKkT0eh-TKRbX1ASf7sF_i1TxFx=w180-h180-l90-rj,,สิลืมเขาแล้วล่ะ (feat. WanMai),Nek Narurpol,,,สิลืมเขาแล้วล่ะ (feat. WanMai) Nek Narurpol
2026-09-20,th,Thailand,top_songs_weekly,,59,https://yt3.googleusercontent.com/55Zmh-BFdVZMguTyXg9dbbR_lPmzGgfXnBtQsWx5koAiI7gaQz9mil3AgOWHpoiFycGDRr9e98HdYz92mA=w180-h180-l90-rj,,มิติที่ศูนย์ (feat. เล็ก รัชเมศฐ์),จิ๋ว สกุณชัย,,,มิติที่ศูนย์ (feat. เล็ก รัชเมศฐ์) จิ๋ว สกุณชัย
2026-09-20,th,Thailand,top_songs_weekly,,60,https://yt3.googleusercontent.com/DoSlD9nStiSCPI-45A6tQ1ZoE0vCL0mm_BkwQpsCbZVBYtt9Nt6xc9FeFEFyno6V1aXMsXDnPCpJ6idsyg=w180-h180-l90-rj,,สาหัส,Loso,"10月 7, 1999",794153,"60 4 สาหัส Loso 10月 7, 1999 56 11 794,153"
2026-09-20,th,Thailand,top_songs_weekly,,61,https://yt3.googleusercontent.com/iFy4nlVYKPKApn7ufGDDlnMh4nWZBmjVDem5kQYGYllkcFnLAyhY-l-UgMJe59SdbYXRP9FjQGJcICaI=w180-h180-l90-rj,,กอดไม่ได้,Bedroom Audio,,,กอดไม่ได้ Bedroom Audio
2026-09-20,th,Thailand,top_songs_weekly,,62,https://yt3.googleusercontent.com/zI0c62FmgJqftAVuj8PmE7O-vOxNANMsaXr3mnhrfzsZxt7kpnUNjD550sHwwn0jCI-CxPBBUBalAC2U=w180-h180-l90-rj,,สิ่งที่มันกำลังเกิด (feat. Pause),Ae Jirakorn,,,สิ่งที่มันกำลังเกิด (feat. Pause) Ae Jirakorn
2026-09-20,th,Thailand,top_songs_weekly,,63,https://yt3.googleusercontent.com/zHHW2bPzBsqYFMNwo7553O2tR4_RzzxT0sBF_wQw_qR9dRBy44QU1QIRIoWda6ky_-QHCIW4b_MMrfYv=w180-h180-l90-rj,,อมพระมาพูด,賽桑・蘇品麥,,,อมพระมาพูด 賽桑・蘇品麥
2026-09-20,th,Thailand,top_songs_weekly,,64,https://yt3.googleusercontent.com/VYJ4bYyHupJe1K4y3eWrg82IfGioP6rzeSJ0-hdTB-llJn5MbE9GCeWOA4ZwLyG7gyuYORWUbVvGMHbq=w180-h180-l90-rj,,FALLEN ANGEL,Jennie,,,FALLEN ANGEL Jennie
2026-09-20,th,Thailand,top_songs_weekly,,65,https://yt3.googleusercontent.com/eixi7dc2auxIK0M7pm3n8Y3nabbzPI-YNSA154G-kTE6NB8YGdscX4dn2lONDSW7NZJQ9CjfDGnqQx8G=w180-h180-l90-rj,,สายไป (feat. BLVCKHEART),9tokyo,,,สายไป (feat. BLVCKHEART) 9tokyo
2026-09-20,th,Thailand,top_songs_weekly,,66,https://yt3.googleusercontent.com/LsQ2nhDUHBoob-lAYCCFKrmY-fdhvNOn4DYi6itOi5gynbXo6lqgJvumflBsaig0Td7mYt_WD3MRStYi=w180-h180-l90-rj,,"FON (feat. Yungtarr, SURIYA MQT & P6ICK)",YOUNGGU,,,"FON (feat. Yungtarr, SURIYA MQT & P6ICK) YOUNGGU"
2026-09-20,th,Thailand,top_songs_weekly,,67,https://yt3.googleusercontent.com/JE98xaB9OHWlIsdNr6nxV6TL8mpM7Pite1DDvTA7sXbVcwqAWe6P31G5l8GC-Kw8SgyCpG2FfXFcbvqQ=w180-h180-l90-rj,,ขอตายในอ้อมกอดเธอ,賽桑・蘇品麥,,,ขอตายในอ้อมกอดเธอ 賽桑・蘇品麥
2026-09-20,th,Thailand,top_songs_weekly,,68,https://yt3.googleusercontent.com/pPy2cA5K-sItr6lpGjUjJhmiumwBnB8dB4NSmiraU2w96TXY3_1rwLSSUNLEb9E0zWtgU3YYYhII8aOB=w180-h180-l90-rj,,ย้าย่ายะ,อูโน่ หลาวทอง,,,ย้าย่ายะ อูโน่ หลาวทอง
2026-09-20,th,Thailand,top_songs_weekly,,69,https://yt3.googleusercontent.com/JjlKTGv9-xNn-SloVpnUxhq2RLQ-Qw8l8FmivS5i5lJkvxakiTXPMxuCDg7HvfI0fJmRykKy5VehREzE=w180-h180-l90-rj,,ทำใจไม่ได้ (feat. BLVCKHEART),Z9,,,ทำใจไม่ได้ (feat. BLVCKHEART) Z9
2026-09-20,th,Thailand,top_songs_weekly,,70,https://yt3.googleusercontent.com/uY85QN1f-lL7ZvLQ0HzFXFNrLRg9eqxy6-8zN28Txuc3t5CBR2mvENTCDanQld2j48LitFws3h9S5BY=w180-h180-l90-rj,,สิทธิ์ของเจ้า,埋代•話摘星,,,สิทธิ์ของเจ้า 埋代•話摘星
2026-09-20,th,Thailand,top_songs_weekly,,71,https://yt3.googleusercontent.com/TZtusfDvmU1PBtkTenIXfx5FeSF2ONnGn4drMqMwwNuwxDYVwDBWpmU36FROENIcdHXjUoFo2Mr9jc7o0Q=w180-h180-l90-rj,,ใจสั่งมา,Loso,"10月 7, 1999",642710,"71 19 ใจสั่งมา Loso 10月 7, 1999 90 11 642,710"
2026-09-20,th,Thailand,top_songs_weekly,,72,https://yt3.googleusercontent.com/d-YnaB3hPptgm1UtFssuTqQsTFLS4TKbUAMqbHDrgHaI4j9-MbQZCUsol-Oa7ovcSUx6UIJ9hcNwbb4G=w180-h180-l90-rj,,วาสนาหมาหย่ำรถ,Tar TorJorWor,,,วาสนาหมาหย่ำรถ Tar TorJorWor
2026-09-20,th,Thailand,top_songs_weekly,,73,https://yt3.googleusercontent.com/BREOt2rZjiIcF7JHeJEzozexdNiqUsTz7uUSBqTKEgUCinbxSirTtswu5MfCXmIlWt--In-bgejluR9-Iw=w180-h180-l90-rj,,เด็กมูกล่อ,พ็อก บิ๊กอายส์,,,เด็กมูกล่อ พ็อก บิ๊กอายส์
2026-09-20,th,Thailand,top_songs_weekly,,74,https://yt3.googleusercontent.com/rPiXUO1vpFfO1YSr1XmDHCx8MMJyvHbqeFYp9_YknA3pCcC8v2NPGPLaOr3ZMy5vJ48BeovjxAmRHJYZ=w180-h180-l90-rj,,ขอให้เธอมีสุข,หนึ่ง บีเคแบนด์,,,ขอให้เธอมีสุข หนึ่ง บีเคแบนด์
2026-09-20,th,Thailand,top_songs_weekly,,75,https://yt3.googleusercontent.com/BSgrodH5VPKA2Xg6uNix0uoov_KPrAuZKYXB4RukvMUvXx4y940eSk29vrMrJC6jUnK1LW3uKuQ-3zLlhw=w180-h180-l90-rj,,ชาวนากับงูเห่า,Fly,,,ชาวนากับงูเห่า Fly
2026-09-20,th,Thailand,top_songs_weekly,,76,https://yt3.googleusercontent.com/jV8jkowKVTROFvGdWg4g5iXbZ7YmKcXM71yLW3V3MEczUZ7JxLKFPBRpi5goA6kh9oGeIHsh8T1Wltc=w180-h180-l90-rj,,ဤသို့ပြုရ,Theinkpan Htun,,,ဤသို့ပြုရ Theinkpan Htun
2026-09-20,th,Thailand,top_songs_weekly,,77,https://i.ytimg.com/vi/2uo4JYyty64/default.jpg,https://www.youtube.com/watch?v=2uo4JYyty64,Joey&Ally DieWithASmile Master,JOEY PHUWASIT,,,Joey&Ally DieWithASmile Master JOEY PHUWASIT
2026-09-20,th,Thailand,top_songs_weekly,,78,https://yt3.googleusercontent.com/VQ1Qzr6FI1hQq85SN9xuLni9up4LjlUwmOVS_5DrpFGHD7ZvptZdS9V-ea1v_pnhM0AkNnJb7x_HHiW5=w180-h180-l90-rj,,Klapklai,อ.ไข่ มาลีฮวนน่า,,,Klapklai อ.ไข่ มาลีฮวนน่า
2026-09-20,th,Thailand,top_songs_weekly,,79,https://yt3.googleusercontent.com/Tfi-KkK4piUA16FqqIRd9lfLu4XY4s20dXPtGs1Pr1qh8sshXQOHBMDZ5ChO63Xf0X8EJV3oiMmSF1Q=w180-h180-l90-rj,,เหตุผลง่ายๆ,大屁股樂團,,,เหตุผลง่ายๆ 大屁股樂團
2026-09-20,th,Thailand,top_songs_weekly,,80,https://yt3.googleusercontent.com/Qx3DBiqj7lh1EYZ2TWFQb8PiA0pT7-s6o_EJWbNqtk4HxnOwGkgQm4GItUik8D0zkTmOQ-eaq211_I1M8g=w180-h180-l90-rj,,ปริญญาไก่ตี,เม้ก อภิสิทธิ์,,,ปริญญาไก่ตี เม้ก อภิสิทธิ์
2026-09-20,th,Thailand,top_songs_weekly,,81,https://yt3.googleusercontent.com/TMfut7UqivlGR-IsX3b2kOaEVo7Nn_xHlDctiRBh0Q_EW6AeHpfd1jSYRXCUfPBbRV9Mv3V2sDfMhb5NAw=w180-h180-l90-rj,,คนสุดท้าย,Asanee & Wasan,,,คนสุดท้าย Asanee & Wasan
2026-09-20,th,Thailand,top_songs_weekly,,82,https://yt3.googleusercontent.com/0Q5h-0n8LG_9nCU0PDNXYOrPF0e7yksIMJZXl-r5CcqEMhx2J5viOPwWbbJzeccJ5BIC-6SOTIz4t5HADg=w180-h180-l90-rj,,Ride,ILLSLICK / DIAMOND MQT,,,Ride ILLSLICK & DIAMOND MQT
2026-09-20,th,Thailand,top_songs_weekly,,83,https://yt3.googleusercontent.com/-auVvVwE-gA2T7AcCG3z6f0jg62qvPaktn2t-ZDdDv7jOvARV0tCg3DNUEXzg0c0WZjhbJzEu2-WYSQ=w180-h180-l90-rj,,ณ ความรัก,สุดเขต จึงเจริญ,,,ณ ความรัก สุดเขต จึงเจริญ
