captured_date,market,market_name,chart,period_suffix,rank,image_url,video_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-09-19,vn,Vietnam,top_videos_weekly,,65,https://i.ytimg.com/vi/5qqUYmJZc6Q/mqdefault.jpg,https://www.youtube.com/watch?v=5qqUYmJZc6Q,Thương Thầm Cô Lái Đò (Remix),Tiến võ,,,Thương Thầm Cô Lái Đò (Remix) Tiến võ
2026-09-19,vn,Vietnam,top_videos_weekly,,66,https://i.ytimg.com/vi/YQMGNggcinA/mqdefault.jpg,https://www.youtube.com/watch?v=YQMGNggcinA,Đại Khải Hoàn,The Flob,,,Đại Khải Hoàn The Flob
2026-09-19,vn,Vietnam,top_videos_weekly,,67,https://i.ytimg.com/vi/-d3q5qYU7uY/mqdefault.jpg,https://www.youtube.com/watch?v=-d3q5qYU7uY,CÔ ĐƠN ANH CŨNG VUI,Thể Thiên / WEAN / KIMLONG / Xuân Định K.Y / DILLAN,,,"CÔ ĐƠN ANH CŨNG VUI Thể Thiên , WEAN , KIMLONG , Xuân Định K.Y & DILLAN"
2026-09-19,vn,Vietnam,top_videos_weekly,,68,https://i.ytimg.com/vi/WL11bwvAYWI/mqdefault.jpg,https://www.youtube.com/watch?v=WL11bwvAYWI,Ngày Mai Người Ta Lấy Chồng,Thành Đạt,,,Ngày Mai Người Ta Lấy Chồng Thành Đạt
2026-09-19,vn,Vietnam,top_videos_weekly,,69,https://i.ytimg.com/vi/uuTT21tabiw/mqdefault.jpg,https://www.youtube.com/watch?v=uuTT21tabiw,MỘNG DUYÊN,Quang Hùng MasterD / JSOL / Sơn.K / Song Luân / Emil Vergo,,,"MỘNG DUYÊN Quang Hùng MasterD , JSOL , Sơn.K , Song Luân & Emil Vergo"
2026-09-19,vn,Vietnam,top_videos_weekly,,70,https://i.ytimg.com/vi/42m7T272u8I/mqdefault.jpg,https://www.youtube.com/watch?v=42m7T272u8I,Giọng hát liêu trai đầy cảm xúc với Lá Thư Đô Thị - Thúy Hà (MV),Giọng Ca Để Đời,,,Giọng hát liêu trai đầy cảm xúc với Lá Thư Đô Thị - Thúy Hà (MV) Giọng Ca Để Đời
2026-09-19,vn,Vietnam,top_videos_weekly,,71,https://i.ytimg.com/vi/eHwesHMnr2o/mqdefault.jpg,https://www.youtube.com/watch?v=eHwesHMnr2o,vùng vẫy,Dangrangto / ZEXZEX / DONAL,,,"vùng vẫy Dangrangto , ZEXZEX & DONAL"
2026-09-19,vn,Vietnam,top_videos_weekly,,72,https://i.ytimg.com/vi/QxXYWMIQAcQ/mqdefault.jpg,https://www.youtube.com/watch?v=QxXYWMIQAcQ,Dangrangto - 'để dành cho em' (Visualizer),Dangrangto,,,Dangrangto - 'để dành cho em' (Visualizer) Dangrangto
2026-09-19,vn,Vietnam,top_videos_weekly,,73,https://i.ytimg.com/vi/i12AaqC1PXg/mqdefault.jpg,https://www.youtube.com/watch?v=i12AaqC1PXg,tết tình,"TINH HÀ ""SAY HI"" / DANG HONG HAI / DILLAN / Jaysonlei / Sơn.K",,,"tết tình TINH HÀ ""SAY HI"" , DANG HONG HAI , DILLAN , Jaysonlei & Sơn.K"
2026-09-19,vn,Vietnam,top_videos_weekly,,74,https://i.ytimg.com/vi/CoSc0Qqd5L0/mqdefault.jpg,https://www.youtube.com/watch?v=CoSc0Qqd5L0,Nhức Tiềm Thức,YEAH1 MUSIC,,,Nhức Tiềm Thức YEAH1 MUSIC
2026-09-19,vn,Vietnam,top_videos_weekly,,75,https://i.ytimg.com/vi/30g86GTdRpM/mqdefault.jpg,https://www.youtube.com/watch?v=30g86GTdRpM,"XUÂN THÌ - TÙNG MINT, HOÀNG TÔN, ĐÔNG HÙNG | Anh Trai Vượt Ngàn Chông Gai 2026",YEAH1 MUSIC,,2026,"XUÂN THÌ - TÙNG MINT, HOÀNG TÔN, ĐÔNG HÙNG | Anh Trai Vượt Ngàn Chông Gai 2026 YEAH1 MUSIC"
2026-09-19,vn,Vietnam,top_videos_weekly,,76,https://i.ytimg.com/vi/4npRiky2Ukg/mqdefault.jpg,https://www.youtube.com/watch?v=4npRiky2Ukg,PHƯƠNG MỸ CHI x DTAP | THỬ LÒNG QUÂN TỬ (ft. RHYDER) | OFFICIAL VISUALIZER,Phương Mỹ Chi,,,PHƯƠNG MỸ CHI x DTAP | THỬ LÒNG QUÂN TỬ (ft. RHYDER) | OFFICIAL VISUALIZER Phương Mỹ Chi
2026-09-19,vn,Vietnam,top_videos_weekly,,77,https://i.ytimg.com/vi/rDpJfmBI9xQ/mqdefault.jpg,https://www.youtube.com/watch?v=rDpJfmBI9xQ,W/n - a b c d x y z n m a s a d (song 24) | 3107,W/N,,3107,W/n - a b c d x y z n m a s a d (song 24) | 3107 W/N
2026-09-19,vn,Vietnam,top_videos_weekly,,78,https://i.ytimg.com/vi/h0FBMWgPCsg/mqdefault.jpg,https://www.youtube.com/watch?v=h0FBMWgPCsg,CHÚ CHÓ ..SAO ĐỎ - ĐÀO NGUYỄN ÁNH | COMEDY MUSIC VIDEO,Đào Nguyễn Ánh,,,CHÚ CHÓ ..SAO ĐỎ - ĐÀO NGUYỄN ÁNH | COMEDY MUSIC VIDEO Đào Nguyễn Ánh
2026-09-19,vn,Vietnam,top_videos_weekly,,79,https://i.ytimg.com/vi/kXUjz4xQKRo/mqdefault.jpg,https://www.youtube.com/watch?v=kXUjz4xQKRo,PHƯƠNG MỸ CHI x DTAP | CHỌN MẶT GỬI VÀNG (ft. DOUBLE2T) | OFFICIAL VISUALIZER,Phương Mỹ Chi,,,PHƯƠNG MỸ CHI x DTAP | CHỌN MẶT GỬI VÀNG (ft. DOUBLE2T) | OFFICIAL VISUALIZER Phương Mỹ Chi
2026-09-19,vn,Vietnam,top_videos_weekly,,80,https://i.ytimg.com/vi/ApXoWvfEYVU/mqdefault.jpg,https://www.youtube.com/watch?v=ApXoWvfEYVU,Sunflower,Post Malone / Swae Lee,,,Sunflower Post Malone & Swae Lee
2026-09-19,vn,Vietnam,top_videos_weekly,,81,https://i.ytimg.com/vi/2lE8ZDYpAgk/mqdefault.jpg,https://www.youtube.com/watch?v=2lE8ZDYpAgk,MV Chung Một Bến Đò | Vũ Duy Long & Diễm Trang ( màn song ca cực chất của 2 ca sĩ Miệt Vườn,Vũ Duy Long,,,MV Chung Một Bến Đò | Vũ Duy Long & Diễm Trang ( màn song ca cực chất của 2 ca sĩ Miệt Vườn ) Vũ Duy Long
2026-09-19,vn,Vietnam,top_videos_weekly,,82,https://i.ytimg.com/vi/ERffoKZzKnU/mqdefault.jpg,https://www.youtube.com/watch?v=ERffoKZzKnU,"Từ Khi Có Em - Song Ca - Cha Cha Cha – Rumba | Nhạc Trữ Tình Sôi Động, Ngọt Ngào | Chú Mười Ba",Chú Mười Ba,,,"Từ Khi Có Em - Song Ca - Cha Cha Cha – Rumba | Nhạc Trữ Tình Sôi Động, Ngọt Ngào | Chú Mười Ba Chú Mười Ba"
2026-09-19,vn,Vietnam,top_videos_weekly,,83,https://i.ytimg.com/vi/NPqtL1dtrlA/mqdefault.jpg,https://www.youtube.com/watch?v=NPqtL1dtrlA,Love Options(연애의 조건),BESTIE,,,Love Options(연애의 조건) BESTIE
2026-09-19,vn,Vietnam,top_videos_weekly,,84,https://i.ytimg.com/vi/SlQR9iu09bQ/mqdefault.jpg,https://www.youtube.com/watch?v=SlQR9iu09bQ,Come My Way,山松 / Tyga,,,Come My Way 山松 & Tyga
2026-09-19,vn,Vietnam,top_videos_weekly,,85,https://i.ytimg.com/vi/O5iDDoD4ZGw/mqdefault.jpg,https://www.youtube.com/watch?v=O5iDDoD4ZGw,Đáng Ra Anh Không Nên,DatG Music / B Ray,,,Đáng Ra Anh Không Nên DatG Music & B Ray
2026-09-19,vn,Vietnam,top_videos_weekly,,86,https://i.ytimg.com/vi/mpduH7v8Zhg/mqdefault.jpg,https://www.youtube.com/watch?v=mpduH7v8Zhg,"NHỎ XÍU NHỎ XIU - THƠM (Da LAB), JUN PHẠM, HUỲNH LẬP, IT'S CHARLES., HỒ ĐÔNG QUAN | ATVNCG 2026",YEAH1 MUSIC,,2026,"NHỎ XÍU NHỎ XIU - THƠM (Da LAB), JUN PHẠM, HUỲNH LẬP, IT'S CHARLES., HỒ ĐÔNG QUAN | ATVNCG 2026 YEAH1 MUSIC"
2026-09-19,vn,Vietnam,top_videos_weekly,,87,https://i.ytimg.com/vi/TjZ18Rg0f9Q/mqdefault.jpg,https://www.youtube.com/watch?v=TjZ18Rg0f9Q,Tội Cho Cô Gái Đó,克越,,,Tội Cho Cô Gái Đó 克越
2026-09-19,vn,Vietnam,top_videos_weekly,,88,https://i.ytimg.com/vi/qaVjA4a9O7w/mqdefault.jpg,https://www.youtube.com/watch?v=qaVjA4a9O7w,Thịnh Vượng Việt Nam Sáng Ngời,buitruonglinh,,,Thịnh Vượng Việt Nam Sáng Ngời buitruonglinh
2026-09-19,vn,Vietnam,top_videos_weekly,,89,https://i.ytimg.com/vi/PF3exV7ck7s/mqdefault.jpg,https://www.youtube.com/watch?v=PF3exV7ck7s,"Gửi em, người bất tử | Ân Ngờ FT. Mỹ Mỹ (Official MV) [Mini Album 0 Ngờ]",Ân ngờ,,,"Gửi em, người bất tử | Ân Ngờ FT. Mỹ Mỹ (Official MV) [Mini Album 0 Ngờ] Ân ngờ"
2026-09-19,vn,Vietnam,top_videos_weekly,,90,https://i.ytimg.com/vi/pJ9nx8oL5jk/mqdefault.jpg,https://www.youtube.com/watch?v=pJ9nx8oL5jk,XOAY VÒNG,HURRYKNG / JSOL / VƯƠNG BÌNH / CONGB,,,"XOAY VÒNG HURRYKNG , JSOL , VƯƠNG BÌNH & CONGB"
2026-09-19,vn,Vietnam,top_videos_weekly,,91,https://i.ytimg.com/vi/LLevpbFNNNE/mqdefault.jpg,https://www.youtube.com/watch?v=LLevpbFNNNE,Phong Sương Tình - Jee Trần x Tâm N - Qua Bao Lớp Phong Sương Hot Tiktok | Music Video,Jee Trần,,,Phong Sương Tình - Jee Trần x Tâm N - Qua Bao Lớp Phong Sương Hot Tiktok | Music Video Jee Trần
2026-09-19,vn,Vietnam,top_videos_weekly,,92,https://i.ytimg.com/vi/9bdCgrrBUWE/mqdefault.jpg,https://www.youtube.com/watch?v=9bdCgrrBUWE,THIỆP HỒNG CHUNG TÊN l ÚT NHỊ MINO x HÀO JK | OFFICIAL MV | Thuyền Theo Lái Gái Phải Theo Chồng.,Út Nhị Mino Official,,,THIỆP HỒNG CHUNG TÊN l ÚT NHỊ MINO x HÀO JK | OFFICIAL MV | Thuyền Theo Lái Gái Phải Theo Chồng. Út Nhị Mino Official
2026-09-19,vn,Vietnam,top_videos_weekly,,93,https://i.ytimg.com/vi/68u69yATSD8/mqdefault.jpg,https://www.youtube.com/watch?v=68u69yATSD8,THỦY CHUNG (Remix),Thương Võ / ACV,,,THỦY CHUNG (Remix) Thương Võ & ACV
2026-09-19,vn,Vietnam,top_videos_weekly,,94,https://i.ytimg.com/vi/flmgEV92Z_A/mqdefault.jpg,https://www.youtube.com/watch?v=flmgEV92Z_A,Thiệp Hồng Anh Viết Tên Em,Lê Sang,,,Thiệp Hồng Anh Viết Tên Em Lê Sang
2026-09-19,vn,Vietnam,top_videos_weekly,,95,https://i.ytimg.com/vi/AefrQO6YpG8/mqdefault.jpg,https://www.youtube.com/watch?v=AefrQO6YpG8,Hai Mùa Mưa - Bản Phối Mới Rumba Giọng Ca AI Lạ Mà Hay Cảm Xúc,BOLERO Đèn Mờ,,,Hai Mùa Mưa - Bản Phối Mới Rumba Giọng Ca AI Lạ Mà Hay Cảm Xúc BOLERO Đèn Mờ
2026-09-19,vn,Vietnam,top_videos_weekly,,96,https://i.ytimg.com/vi/U6BDbXIah-Y/mqdefault.jpg,https://www.youtube.com/watch?v=U6BDbXIah-Y,REDRED,CORTIS,"4月 20, 2026",238279,"96 96 REDRED CORTIS 4月 20, 2026 - 15 238,279"
2026-09-19,vn,Vietnam,top_videos_weekly,,97,https://i.ytimg.com/vi/DfEJGoZM9c0/mqdefault.jpg,https://www.youtube.com/watch?v=DfEJGoZM9c0,Thôi Nín Đi Em,Thành Đạt,,,Thôi Nín Đi Em Thành Đạt
2026-09-19,vn,Vietnam,top_videos_weekly,,98,https://i.ytimg.com/vi/K6rrVCFGAE8/mqdefault.jpg,https://www.youtube.com/watch?v=K6rrVCFGAE8,LAVIEM,"Quang Hùng MasterD / TINH HÀ ""SAY HI"" / CAPTAIN BOY / Pháp Kiều / COOLKID / Danny Chung",,,"LAVIEM Quang Hùng MasterD , TINH HÀ ""SAY HI"" , CAPTAIN BOY , Pháp Kiều , COOLKID & Danny Chung"
2026-09-19,vn,Vietnam,top_videos_weekly,,99,https://i.ytimg.com/vi/ADKCs7KeoHA/mqdefault.jpg,https://www.youtube.com/watch?v=ADKCs7KeoHA,CHẲNG CẦN BÌNH YÊN,Hà An Huy,,,' CHẲNG CẦN BÌNH YÊN | Hà An Huy
2026-09-19,vn,Vietnam,top_videos_weekly,,100,https://i.ytimg.com/vi/p1twmDbv3yA/mqdefault.jpg,https://www.youtube.com/watch?v=p1twmDbv3yA,LK Sao Không Thấy Anh Về / Nén Hương Yêu,如瓊 / 長武,,,LK Sao Không Thấy Anh Về / Nén Hương Yêu 如瓊 & 長武
2026-09-19,th,Thailand,top_videos_weekly,,1,https://i.ytimg.com/vi/FyS5dAywkEo/mqdefault.jpg,https://www.youtube.com/watch?v=FyS5dAywkEo,SaWaDiKa (Official Music Video),LISA,,,SaWaDiKa (Official Music Video) LISA
2026-09-19,th,Thailand,top_videos_weekly,,2,https://i.ytimg.com/vi/23cipSExADA/mqdefault.jpg,https://www.youtube.com/watch?v=23cipSExADA,เพราะพี่รักจริง,หนึ่ง บีเคแบนด์,,,เพราะพี่รักจริง หนึ่ง บีเคแบนด์
2026-09-19,th,Thailand,top_videos_weekly,,3,https://i.ytimg.com/vi/RrWFlqoWIHY/mqdefault.jpg,https://www.youtube.com/watch?v=RrWFlqoWIHY,ไม่รักดีกว่า,Z9,"8月 19, 2026",4214212,"3 1 ไม่รักดีกว่า Z9 8月 19, 2026 2 4 4,214,212"
2026-09-19,th,Thailand,top_videos_weekly,,4,https://i.ytimg.com/vi/C40oligg6xE/mqdefault.jpg,https://www.youtube.com/watch?v=C40oligg6xE,นาฬิกาทราย (sign),BOWKYLION,,,นาฬิกาทราย (sign) BOWKYLION
2026-09-19,th,Thailand,top_videos_weekly,,5,https://i.ytimg.com/vi/zMciAtU4miE/mqdefault.jpg,https://www.youtube.com/watch?v=zMciAtU4miE,บ่มีสิทธิ์ - ธีร์ ทีเร็กซ์ x หยุด สาละวัน : เซิ้ง|Music 【Official MV】,SERNG MUSiC OFFICIAL,,,บ่มีสิทธิ์ - ธีร์ ทีเร็กซ์ x หยุด สาละวัน : เซิ้ง|Music 【Official MV】 SERNG MUSiC OFFICIAL
2026-09-19,th,Thailand,top_videos_weekly,,6,https://i.ytimg.com/vi/HTjkVCSsKv8/mqdefault.jpg,https://www.youtube.com/watch?v=HTjkVCSsKv8,เมื่อไหร่จะมี (มีใจให้กัน),BLVCKHEART,,,เมื่อไหร่จะมี (มีใจให้กัน) BLVCKHEART
2026-09-19,th,Thailand,top_videos_weekly,,7,https://i.ytimg.com/vi/E-xqEPPyciw/mqdefault.jpg,https://www.youtube.com/watch?v=E-xqEPPyciw,ทิ้งกันไม่ได้หรอก,JSPKK / แจ๊ส สปุ๊กนิค ปาปิยอง กุ๊กกุ๊ก,,,ทิ้งกันไม่ได้หรอก JSPKK & แจ๊ส สปุ๊กนิค ปาปิยอง กุ๊กกุ๊ก
2026-09-19,th,Thailand,top_videos_weekly,,8,https://i.ytimg.com/vi/5ySwsjh7SLQ/mqdefault.jpg,https://www.youtube.com/watch?v=5ySwsjh7SLQ,ขึ้นใจ (3am call),Mirrr,,,ขึ้นใจ (3am call) Mirrr
2026-09-19,th,Thailand,top_videos_weekly,,9,https://i.ytimg.com/vi/sf02ugzPFE4/mqdefault.jpg,https://www.youtube.com/watch?v=sf02ugzPFE4,CLICK,JISOO,"9月 3, 2026",2021637,"9 New CLICK JISOO 9月 3, 2026 - 1 2,021,637"
2026-09-19,th,Thailand,top_videos_weekly,,10,https://i.ytimg.com/vi/vmqE5G5YsW4/mqdefault.jpg,https://www.youtube.com/watch?v=vmqE5G5YsW4,ขึ้นใจ (3am call),Mirrr,,,ขึ้นใจ (3am call) Mirrr
2026-09-19,th,Thailand,top_videos_weekly,,11,https://i.ytimg.com/vi/UZKZclgeRTg/mqdefault.jpg,https://www.youtube.com/watch?v=UZKZclgeRTg,พอได้เสียว - ดิด คิตตี้ | Official MV,ดิด คิตตี้,,,พอได้เสียว - ดิด คิตตี้ | Official MV ดิด คิตตี้
2026-09-19,th,Thailand,top_videos_weekly,,12,https://i.ytimg.com/vi/TiJn3_IY9Kk/mqdefault.jpg,https://www.youtube.com/watch?v=TiJn3_IY9Kk,นาฬิกาทราย (sign) (SPECIAL VERSION),BOWKYLION,,,นาฬิกาทราย (sign) (SPECIAL VERSION) BOWKYLION
2026-09-19,th,Thailand,top_videos_weekly,,13,https://i.ytimg.com/vi/70oRsDKJWiY/mqdefault.jpg,https://www.youtube.com/watch?v=70oRsDKJWiY,ฟ้าสีครามกับความเป็นจริง,BOVINI,,,ฟ้าสีครามกับความเป็นจริง BOVINI
2026-09-19,th,Thailand,top_videos_weekly,,14,https://i.ytimg.com/vi/JeHnrF61J80/mqdefault.jpg,https://www.youtube.com/watch?v=JeHnrF61J80,ถอนคำสาบาน,อะตอม ตาปีมิวสิคกรุ๊ป,,,ถอนคำสาบาน อะตอม ตาปีมิวสิคกรุ๊ป
2026-09-19,th,Thailand,top_videos_weekly,,15,https://i.ytimg.com/vi/wcvuL6-lGhI/mqdefault.jpg,https://www.youtube.com/watch?v=wcvuL6-lGhI,PORZAX - เธอทีละสองฉันทีละคน,PORZAX,,,PORZAX - เธอทีละสองฉันทีละคน PORZAX
2026-09-19,th,Thailand,top_videos_weekly,,16,https://i.ytimg.com/vi/vxHVQtJj2uQ/mqdefault.jpg,https://www.youtube.com/watch?v=vxHVQtJj2uQ,สาธุ,ASIA7,"11月 25, 2025",1458218,"16 ● สาธุ ASIA7 11月 25, 2025 16 21 1,458,218"
2026-09-19,th,Thailand,top_videos_weekly,,17,https://i.ytimg.com/vi/Rw65C6qP6us/mqdefault.jpg,https://www.youtube.com/watch?v=Rw65C6qP6us,ละหมาดอารมณ์ (Reproduced 2025),Maleehuana,,2025,ละหมาดอารมณ์ (Reproduced 2025) Maleehuana
2026-09-19,th,Thailand,top_videos_weekly,,18,https://i.ytimg.com/vi/D8T1EpbICsc/mqdefault.jpg,https://www.youtube.com/watch?v=D8T1EpbICsc,จิ้งจก ตุ๊กแก อึ่งอ่าง,เพ้นท์ คอนเน่,,,จิ้งจก ตุ๊กแก อึ่งอ่าง เพ้นท์ คอนเน่
2026-09-19,th,Thailand,top_videos_weekly,,19,https://i.ytimg.com/vi/HSJzqueYOxw/mqdefault.jpg,https://www.youtube.com/watch?v=HSJzqueYOxw,4EVE - เหงา...เข้าใจ | THE TEST OF TIME 2000 [ Official Video Song,XOXO ENTERTAINMENT,,2000,4EVE - เหงา...เข้าใจ | THE TEST OF TIME 2000 [ Official Video Song ] XOXO ENTERTAINMENT
2026-09-19,th,Thailand,top_videos_weekly,,20,https://i.ytimg.com/vi/34wnf8276O4/mqdefault.jpg,https://www.youtube.com/watch?v=34wnf8276O4,ภวังค์จิต,ปราง ปรางทิพย์,,,ภวังค์จิต ปราง ปรางทิพย์
2026-09-19,th,Thailand,top_videos_weekly,,21,https://i.ytimg.com/vi/j7GbNWS7XUQ/mqdefault.jpg,https://www.youtube.com/watch?v=j7GbNWS7XUQ,Rain Zone,Maiyarap,,,Rain Zone Maiyarap
2026-09-19,th,Thailand,top_videos_weekly,,22,https://i.ytimg.com/vi/KwIW4E7b59I/mqdefault.jpg,https://www.youtube.com/watch?v=KwIW4E7b59I,กลางมหาสมุทร - เล็ก รัชเมศฐ์「Official MV」,Lek Ratchamet,,,กลางมหาสมุทร - เล็ก รัชเมศฐ์「Official MV」 Lek Ratchamet
2026-09-19,th,Thailand,top_videos_weekly,,23,https://i.ytimg.com/vi/n8TTxoiigzo/mqdefault.jpg,https://www.youtube.com/watch?v=n8TTxoiigzo,ฟ้าสีครามกับความเป็นจริง - BOVINI x P-HOT「Another Version」,Genierock,,,ฟ้าสีครามกับความเป็นจริง - BOVINI x P-HOT「Another Version」 Genierock
2026-09-19,th,Thailand,top_videos_weekly,,24,https://i.ytimg.com/vi/hBK29bbOLS4/mqdefault.jpg,https://www.youtube.com/watch?v=hBK29bbOLS4,แก้บน,ก้านตอง ทุ่งเงิน,,,แก้บน ก้านตอง ทุ่งเงิน
2026-09-19,th,Thailand,top_videos_weekly,,25,https://i.ytimg.com/vi/_X4p4oPlGLU/mqdefault.jpg,https://www.youtube.com/watch?v=_X4p4oPlGLU,ขี้แง (Boys Don't Cry),PROXIE,,,ขี้แง (Boys Don't Cry) PROXIE
2026-09-19,th,Thailand,top_videos_weekly,,26,https://i.ytimg.com/vi/JbpfEQXuXc4/mqdefault.jpg,https://www.youtube.com/watch?v=JbpfEQXuXc4,เต้ยสั่งลา,ธีร์ ทีเร็กซ์ OFFICIAL,,,เต้ยสั่งลา ธีร์ ทีเร็กซ์ OFFICIAL
2026-09-19,th,Thailand,top_videos_weekly,,27,https://i.ytimg.com/vi/Q5SEFSLTYMc/mqdefault.jpg,https://www.youtube.com/watch?v=Q5SEFSLTYMc,จำบ่เป็น,ธีร์ ทีเร็กซ์ OFFICIAL,,,จำบ่เป็น ธีร์ ทีเร็กซ์ OFFICIAL
2026-09-19,th,Thailand,top_videos_weekly,,28,https://i.ytimg.com/vi/_4Pns0KNxzk/mqdefault.jpg,https://www.youtube.com/watch?v=_4Pns0KNxzk,หม้อหุงข้าว,JOEY PHUWASIT,,,หม้อหุงข้าว JOEY PHUWASIT
2026-09-19,th,Thailand,top_videos_weekly,,29,https://i.ytimg.com/vi/Ndh4rP1F6g8/mqdefault.jpg,https://www.youtube.com/watch?v=Ndh4rP1F6g8,ความคิดถึงที่เต็มไปด้วยน้ำตา,โชเล่ย์ ชคัทพล,,,ความคิดถึงที่เต็มไปด้วยน้ำตา โชเล่ย์ ชคัทพล
2026-09-19,th,Thailand,top_videos_weekly,,30,https://i.ytimg.com/vi/LUE3AxSEff8/mqdefault.jpg,https://www.youtube.com/watch?v=LUE3AxSEff8,บ้านเธอบ้านฉัน,เบิ้ล ยุทธพล,,,บ้านเธอบ้านฉัน เบิ้ล ยุทธพล
2026-09-19,th,Thailand,top_videos_weekly,,31,https://i.ytimg.com/vi/0iXj7Zkb3Ik/mqdefault.jpg,https://www.youtube.com/watch?v=0iXj7Zkb3Ik,แคนฮ้างนางฟ้า,กู่แคน,,,แคนฮ้างนางฟ้า กู่แคน
2026-09-19,th,Thailand,top_videos_weekly,,32,https://i.ytimg.com/vi/1OMZrYHIim8/mqdefault.jpg,https://www.youtube.com/watch?v=1OMZrYHIim8,รักให้เธอได้รู้ (Proof.),PUN,,,รักให้เธอได้รู้ (Proof.) PUN
2026-09-19,th,Thailand,top_videos_weekly,,33,https://i.ytimg.com/vi/yTxEWswuPPg/mqdefault.jpg,https://www.youtube.com/watch?v=yTxEWswuPPg,ไม่มีใครรู้ตัวเรา,UNHEARD MUSIC,,,ไม่มีใครรู้ตัวเรา UNHEARD MUSIC
2026-09-19,th,Thailand,top_videos_weekly,,34,https://i.ytimg.com/vi/-YByeE5aVc0/mqdefault.jpg,https://www.youtube.com/watch?v=-YByeE5aVc0,ได้แค่เดินมาส่ง (The Last Walk),GAVIN:D,,,ได้แค่เดินมาส่ง (The Last Walk) GAVIN:D
2026-09-19,th,Thailand,top_videos_weekly,,35,https://i.ytimg.com/vi/_x-Q6OBCh9o/mqdefault.jpg,https://www.youtube.com/watch?v=_x-Q6OBCh9o,คะนึงนิตย์ - ปราง ปรางทิพย์ [Official MV],ปราง ปรางทิพย์,,,คะนึงนิตย์ - ปราง ปรางทิพย์ [Official MV] ปราง ปรางทิพย์
2026-09-19,th,Thailand,top_videos_weekly,,36,https://i.ytimg.com/vi/I_xP8FhO2Zo/mqdefault.jpg,https://www.youtube.com/watch?v=I_xP8FhO2Zo,คิดถึงเรื้อรัง,manutsawee,,,คิดถึงเรื้อรัง manutsawee
2026-09-19,th,Thailand,top_videos_weekly,,37,https://i.ytimg.com/vi/7ob-uFHQkuU/mqdefault.jpg,https://www.youtube.com/watch?v=7ob-uFHQkuU,ก่อนโลกทั้งใบมันพัง,Mr'พระจันทร์,,,ก่อนโลกทั้งใบมันพัง Mr'พระจันทร์
2026-09-19,th,Thailand,top_videos_weekly,,38,https://i.ytimg.com/vi/99jJP3DgdBQ/mqdefault.jpg,https://www.youtube.com/watch?v=99jJP3DgdBQ,ขอแค่นี้ (Forever n ever),PUN,,,ขอแค่นี้ (Forever n ever) PUN
2026-09-19,th,Thailand,top_videos_weekly,,39,https://i.ytimg.com/vi/AyfZesBO4Vk/mqdefault.jpg,https://www.youtube.com/watch?v=AyfZesBO4Vk,ไม่มีวันไหนที่ไม่คิดถึง (starlost.),PURPEECH,,,ไม่มีวันไหนที่ไม่คิดถึง (starlost.) PURPEECH
2026-09-19,th,Thailand,top_videos_weekly,,40,https://i.ytimg.com/vi/6Azf6nHLSAk/mqdefault.jpg,https://www.youtube.com/watch?v=6Azf6nHLSAk,ฝันพ้อ - ไหมไทย หัวใจศิลป์【NEW VERSION】,埋代•話摘星,,,ฝันพ้อ - ไหมไทย หัวใจศิลป์【NEW VERSION】 埋代•話摘星
2026-09-19,th,Thailand,top_videos_weekly,,41,https://i.ytimg.com/vi/G2JFOEFmnnI/mqdefault.jpg,https://www.youtube.com/watch?v=G2JFOEFmnnI,คืนจันทร์,Loso,"11月 6, 2014",849674,"41 1 คืนจันทร์ Loso 11月 6, 2014 42 17 849,674"
2026-09-19,th,Thailand,top_videos_weekly,,42,https://i.ytimg.com/vi/HZQyJHpo-ag/mqdefault.jpg,https://www.youtube.com/watch?v=HZQyJHpo-ag,Lhob Mai Dai Chuay Hai Luem,普提蓬·阿薩拉塔納功 / Ink Waruntorn,,,Lhob Mai Dai Chuay Hai Luem 普提蓬·阿薩拉塔納功 & Ink Waruntorn
2026-09-19,th,Thailand,top_videos_weekly,,43,https://i.ytimg.com/vi/Gy-MZjiFv2M/mqdefault.jpg,https://www.youtube.com/watch?v=Gy-MZjiFv2M,ดอกกระเจียวบาน,Kong Huayrai,,,ดอกกระเจียวบาน Kong Huayrai
2026-09-19,th,Thailand,top_videos_weekly,,44,https://i.ytimg.com/vi/O90WsctfY4Y/mqdefault.jpg,https://www.youtube.com/watch?v=O90WsctfY4Y,Sunset in Pattaya,YOUNGOHM,,,Sunset in Pattaya YOUNGOHM
2026-09-19,th,Thailand,top_videos_weekly,,45,https://i.ytimg.com/vi/hbcGx4MGUMg/mqdefault.jpg,https://www.youtube.com/watch?v=hbcGx4MGUMg,Rockstar,LISA,"6月 27, 2024",780573,"45 New Rockstar LISA 6月 27, 2024 - 1 780,573"
2026-09-19,th,Thailand,top_videos_weekly,,46,https://i.ytimg.com/vi/WE3in6xs1iw/mqdefault.jpg,https://www.youtube.com/watch?v=WE3in6xs1iw,อ่วยคืน,ธีร์ ทีเร็กซ์ OFFICIAL,,,อ่วยคืน ธีร์ ทีเร็กซ์ OFFICIAL
2026-09-19,th,Thailand,top_videos_weekly,,47,https://i.ytimg.com/vi/QaPxz1I2nto/mqdefault.jpg,https://www.youtube.com/watch?v=QaPxz1I2nto,หลุมอากาศ,Palmy,"6月 17, 2026",750411,"47 4 หลุมอากาศ Palmy 6月 17, 2026 51 12 750,411"
