captured_date,market,market_name,chart,period_suffix,rank,image_url,video_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-09-26,in,India,top_songs_weekly,,69,https://yt3.googleusercontent.com/rEizufPCr4GlJKva3LhBUA-gXDTeG0JwIlOKZhEO4PL9MQ1foAhOPRH-hyC9AkXxHLK4OkfoXYtKTrZEjQ=w180-h180-l90-rj,,Saat Samunder,Sadhana Sargam,,,Saat Samunder Sadhana Sargam
2026-09-26,in,India,top_songs_weekly,,70,https://yt3.googleusercontent.com/Arv93jzh4R-cY1yEusDzcPCZzUuSIpHiyggsYeR38hdWXtkKvx9TIyvR3R6G9YYry7kVe349VDwvVcLB=w180-h180-l90-rj,,Aavagaman,Sadhu Tiwari,,,Aavagaman Sadhu Tiwari
2026-09-26,in,India,top_songs_weekly,,71,https://yt3.googleusercontent.com/OfrM446a-sYLkQ6ITT-5SZhFZ26bk6dZFyMH2wuZ-eJ3e8e0cQGalqOduiDhfay0mC9wvZBdP363ZVQ=w180-h180-l90-rj,,Nachiab Hathiyar Se,Shubham Raj (SBR) / Anjali Raj / Prince Shaan Dubey,,,"Nachiab Hathiyar Se Shubham Raj (SBR) , Anjali Raj & Prince Shaan Dubey"
2026-09-26,in,India,top_songs_weekly,,72,https://yt3.googleusercontent.com/whlIw9-DTRE2_pUZm7v6Hmbyr0AQxZrHEL2DeNKnsCOFtUfRhY2QO0OCrCmcQEiqMvqC4Tu0ERjsYyKoJA=w180-h180-l90-rj,,Karthika Maasam,G.V. Prakash Kumar / Shiva Nirvana,,,Karthika Maasam G.V. Prakash Kumar & Shiva Nirvana
2026-09-26,in,India,top_songs_weekly,,73,https://yt3.googleusercontent.com/NGg2hPUJ4gIzz7ulQgXo6c-8Yr4ffPkG1yi4U9SEoGmKARAKBvaO5ni_ssyOLdXiXd9e3wArKs_KIWFu=w180-h180-l90-rj,,कवन रोकी रंगदारी,Khesari Lal Yadav / Srishti Bharti,,,कवन रोकी रंगदारी Khesari Lal Yadav & Srishti Bharti
2026-09-26,in,India,top_songs_weekly,,74,https://yt3.googleusercontent.com/9rBYUi_3Z2-RRyk1Sdg3C3GlfCjv41Qz4gGNlrj7YVlx5K9yvtrfldRCIZ8A7tPKcrJ9JOlC81XJYDI=w180-h180-l90-rj,,Lahanga Se Mahanga (feat. Niharica Raizada),Pawan Singh / Shivani Singh,,,Lahanga Se Mahanga (feat. Niharica Raizada) Pawan Singh & Shivani Singh
2026-09-26,in,India,top_songs_weekly,,75,https://i.ytimg.com/vi/e5LShHAE03A/default.jpg,https://www.youtube.com/watch?v=e5LShHAE03A,Aadat,JAL / Mithoon / Atif Aslam,,,"Aadat JAL , Mithoon & Atif Aslam"
2026-09-26,in,India,top_songs_weekly,,76,https://yt3.googleusercontent.com/wT9OeYXVuf7P5mzjgOtZdAu9-872PnURnveIB6AiRoroHzlAFz2_6pMxk3XKgGuRWwCtJpn5Hkx0Ag=w180-h180-l90-rj,,Nallaru Po,Sai Abhyankkar / Tippu / Mohit Chauhan / Vivek,,,"Nallaru Po Sai Abhyankkar , Tippu , Mohit Chauhan & Vivek"
2026-09-26,in,India,top_songs_weekly,,77,https://yt3.googleusercontent.com/OBPltkE5tFOKdcz88V9FIa9ZGRnnmbuskOCJeZd7Krkpp2C9aNkhNFf2oE97lShU2ldOXoww8rLMtxE=w180-h180-l90-rj,,Chand Sifarish,Shaan / Kailash Kher,,,Chand Sifarish Shaan & Kailash Kher
2026-09-26,in,India,top_songs_weekly,,78,https://yt3.googleusercontent.com/I8wSf-hAmh05ntKS1um_LTujl0UhxeNeDiiVaWoHvf6P4JUlxx3X57Ol36hwMXwV5RonnY_gBF2mULtXZw=w180-h180-l90-rj,,धरS कमर राजा जी,Neelkamal Singh,,,धरS कमर राजा जी Neelkamal Singh
2026-09-26,in,India,top_songs_weekly,,79,https://yt3.googleusercontent.com/Sy5aHXoupg1z65TzI5zje6m4pu8DWnPG9ZdNUq3hh4IAA70_GXDzK_oZqoUuFnIQ_B_locnWIveIrN6f=w180-h180-l90-rj,,Katto Gilehri,Daler Mehndi / Mamta Sharma,,,Katto Gilehri Daler Mehndi & Mamta Sharma
2026-09-26,in,India,top_songs_weekly,,80,https://yt3.googleusercontent.com/rfk664Pl2AHH44a0Du2czXg-EhFwgKw_R3K-DEPmSz9zvM-rf4r5izHzB1cqqYuLuVUnszM464q0nml-=w180-h180-l90-rj,,Raga of Revenge,Anirudh Ravichander,,,Raga of Revenge Anirudh Ravichander
2026-09-26,in,India,top_songs_weekly,,81,https://yt3.googleusercontent.com/OEoDBJvEk6Dw17sK7Hw-cMjdBsiVlajLa4PImKhzfQd8hy95tMHX-fCHtdnr3hIcwUTF_7husclqkoFE=w180-h180-l90-rj,,Teri Meri Kahaani,Arijit Singh / Palak Muchhal,,,Teri Meri Kahaani Arijit Singh & Palak Muchhal
2026-09-26,in,India,top_songs_weekly,,82,https://yt3.googleusercontent.com/92DHrwaN6RViGY-i4rcOWObQ_QWiuOP1y3lZGk62oFw0tTDNjQhrBNmdkxzSuVIAKr2U2DF69l453mA=w180-h180-l90-rj,,Teri Jawani Badi Mast Mast Hai,Iqbal Afzal Sabri / 安諾帕馬·德什潘德 / 瓦吉德·阿里,,,"Teri Jawani Badi Mast Mast Hai Iqbal Afzal Sabri , 安諾帕馬·德什潘德 & 瓦吉德·阿里"
2026-09-26,in,India,top_songs_weekly,,83,https://yt3.googleusercontent.com/sNFZ3jrcijnEJfgqcTS3nmPQS1WGTlGHrDa_sm-GWMp3Nw3qv8hw6SCP3TQugtWiEBNohUGGVsOL09GdAA=w180-h180-l90-rj,,Hellallallo,A. R. Rahman,,,Hellallallo A. R. Rahman &
2026-09-26,in,India,top_songs_weekly,,84,https://yt3.googleusercontent.com/RcpHTlAc54oWwpzyX5hj2HsfyLathtw29429-0tqGke05lB5vy9pSXIpHtrH17C4rPse61U7sCwN99hxtw=w180-h180-l90-rj,,LAAVAN,Jasmine Sandlas / Mofusion,,,LAAVAN Jasmine Sandlas & Mofusion
2026-09-26,in,India,top_songs_weekly,,85,https://yt3.googleusercontent.com/Go2IT1ulrZ_MGrkM3YEQOTgABuj8UtOCJzUOJMYJ55KR4JIIEhAUgIXbV7vzVPf13hQnBsc69xaz07k=w180-h180-l90-rj,,Bheed Mein,Udit Narayan / Shreya Ghoshal,,,Bheed Mein Udit Narayan & Shreya Ghoshal
2026-09-26,in,India,top_songs_weekly,,86,https://yt3.googleusercontent.com/qoqJmeAuTGcWU9_ED1NJThXbVu4dSZ6hJnr1xjOwEjXAOrO7liLer-FIlJ8okX_-sPh6AhLq0jgv2uY=w180-h180-l90-rj,,Pal Pal Dil Ke Paas,Kishore Kumar,,,Pal Pal Dil Ke Paas Kishore Kumar
2026-09-26,in,India,top_songs_weekly,,87,https://yt3.googleusercontent.com/zlFyYzhZnDx8CAU-K3vGowr_BwMEcqWh-BziQlQhHDRvJVAVp1ZL0UWeHzJX6S7WA3umJepj-xPXIZ7b=w180-h180-l90-rj,,TATVDARSHI,Masoom Sharma / Harry Lather / Thinker,,,"TATVDARSHI Masoom Sharma , Harry Lather & Thinker"
2026-09-26,in,India,top_songs_weekly,,88,https://yt3.googleusercontent.com/bgPlH8hPBtkzoVa5VP8FeVIE4-qdf6lTHKbdFD4NGkSIB_2s40rewFHwbQtCuIRsjebb3f8FhFt9nS4A=w180-h180-l90-rj,,Russian Bandana,Dhanda Nyoliwala,,,Russian Bandana Dhanda Nyoliwala
2026-09-26,in,India,top_songs_weekly,,89,https://yt3.googleusercontent.com/u4bsTHOyJuaftpq69j-EH0ER9eZ4Inw0Qe9MX3SpgUn8mZH9s20TtMMWYBsq1NoWh9U98LrsTOpneKcY=w180-h180-l90-rj,,Filmy Babe,Masoom Sharma / Amar Karnawal / Pinna Music,,,"Filmy Babe Masoom Sharma , Amar Karnawal & Pinna Music"
2026-09-26,in,India,top_songs_weekly,,90,https://yt3.googleusercontent.com/oOrw5lKjIcQ-nxb70w4SuMYG-83mgeeVzVa6ofOhBrrTj9VRS_tWmVeo6w5zMdQCR0CsGo5v_UVXWP2Z=w180-h180-l90-rj,,Case Teri Rani Ladegi,Khesari Lal Yadav / Srishti Bharti,,,Case Teri Rani Ladegi Khesari Lal Yadav & Srishti Bharti
2026-09-26,in,India,top_songs_weekly,,91,https://yt3.googleusercontent.com/c73vJ_Q4pMMidGQKiYQLhukBYVHXMEFpbBB2sTwV5SURaKphBJmwEPHJwk9_5FCQVdSdWTsArhdfOzT8=w180-h180-l90-rj,,Narak,B Praak / Jaani / Jyotica Tangri,,,"Narak B Praak , Jaani & Jyotica Tangri"
2026-09-26,in,India,top_songs_weekly,,92,https://i.ytimg.com/vi/KlvCzs2yC5c/default.jpg,https://www.youtube.com/watch?v=KlvCzs2yC5c,Tame Mo Riban Fita,Aseema Panda / Baibhav Prusty / Rudra Prasad Nayak,,,"Tame Mo Riban Fita Aseema Panda , Baibhav Prusty & Rudra Prasad Nayak"
2026-09-26,in,India,top_songs_weekly,,93,https://yt3.googleusercontent.com/LZm153NU4rj6qeQXmh5fdMDmeuasdq1kQHD2xJdlqL6Wf3ZhA7-E3Pe7LCb-ldQRQosAuaJK5Rxu2JaV=w180-h180-l90-rj,,Aankhon Se Tune 2.0,Dev Negi / Palak Muchhal / Kumar Sanu / Alka Yagnik / Mohsin Shaikh,,,"Aankhon Se Tune 2.0 Dev Negi , Palak Muchhal , Kumar Sanu , Alka Yagnik & Mohsin Shaikh"
2026-09-26,in,India,top_songs_weekly,,94,https://yt3.googleusercontent.com/szYTSAp1EKmZlR4DDQ6ea5JUGuKOJSm21n3qJ9oiFjyM-4t2h_BPxItfk5oCuUVeSfMN_E8wqnLz45o=w180-h180-l90-rj,,Vardi Ke Power,Raushan Rohi / Srishti Bharti,,,Vardi Ke Power Raushan Rohi & Srishti Bharti
2026-09-26,in,India,top_songs_weekly,,95,https://yt3.googleusercontent.com/S92HrQXBAXZU1dEEC6qHNL7ht9YEJ0pBzg4Cd5exbm51xD_RueWChBSPXp6ViBln6oMOKkqFQZakktdG=w180-h180-l90-rj,,Sohnea (feat. Millind Gaba),Miss Pooja,,,Sohnea (feat. Millind Gaba) Miss Pooja
2026-09-26,in,India,top_songs_weekly,,96,https://yt3.googleusercontent.com/nvj-8rBQ-LamKR-aoe3fIe1paQqT944AwOMWFR8oVdX5NQr0neE3TttOK8GDRdhMztnq9mCVgygcRCxuPA=w180-h180-l90-rj,,PAGLE BANA DELU,Pramod Premi / Vicky Vox / Ravi Yadav,,,"PAGLE BANA DELU Pramod Premi , Vicky Vox & Ravi Yadav"
2026-09-26,in,India,top_songs_weekly,,97,https://yt3.googleusercontent.com/nXMmyKfafHkvOZiplk_i-H26WphIn5Dyv4dPEx0qicsthPTqoAHbzci0vd-Ersk6oklgBUUQ1W5fuuXFNg=w180-h180-l90-rj,,Mere Mehboob Qayamat Hogi,Kishore Kumar,,,Mere Mehboob Qayamat Hogi Kishore Kumar
2026-09-26,in,India,top_songs_weekly,,98,https://yt3.googleusercontent.com/AjORmLshzb0on4KoUI4D6UUwDrYDbZYv2nrlkR1ONMbsnz6k1qOYAKo9Kqw-WAocq4QVjzS3WoE3CRnOlw=w180-h180-l90-rj,,Kiya Kiya,Anand Raj Anand / Shweta Pandit,,,Kiya Kiya Anand Raj Anand & Shweta Pandit
2026-09-26,in,India,top_songs_weekly,,99,https://yt3.googleusercontent.com/k7EhssfWdyj13vBTA56N3bJo6sHFvg236UG7dz-qRIAyn5Whdns59cVIkzkBo8DgWT7Y31sJM7UmZU5aqA=w180-h180-l90-rj,,Jackpot,Cheema Y / Gur Sidhu,,,Jackpot Cheema Y & Gur Sidhu
2026-09-26,in,India,top_songs_weekly,,100,https://yt3.googleusercontent.com/znjHul4sI8-f4m_pKxsR_uFxTq1XMsienTLgjBQvrcPAne-5V5iXmP0ass4rTGgaOcniFFDpoP-Jr_zY=w180-h180-l90-rj,,Jhumka Jhulaniya,Kalpana,,,Jhumka Jhulaniya Kalpana
2026-09-26,sg,Singapore,top_songs_weekly,,1,https://yt3.googleusercontent.com/lph_AYE9fU1VteHx7zG6DGesN-NvVDTs79j1q4DCHZS980-UryiOlKlLgtDkIBr2niDVO0WZdTg2fnA=w180-h180-l90-rj,,SaWaDiKa,LISA,"8月 27, 2026",199867,"1 ● SaWaDiKa LISA 8月 27, 2026 1 2 199,867"
2026-09-26,sg,Singapore,top_songs_weekly,,2,https://yt3.googleusercontent.com/pPXFB33cg6OkSoAG9Xbvp3cGnkXnTGWSYkUypg0vHL8IuRvIYBTYnjvhweDfjbCRf4FHXCksK2ukjio=w180-h180-l90-rj,,海嶼你,馬也Crabbit / Cole先生,,,海屿你 马也Crabbit & Cole先生
2026-09-26,sg,Singapore,top_songs_weekly,,3,https://yt3.googleusercontent.com/5d51ZlGjNP_Gss3Z3RKP7B98ASQ7pxvp4XI3IAQ3kniFFjgLPDPnR6_K3tYZGoMVvfJYXBtu3awwsTI=w180-h180-l90-rj,,Training Season,Dua Lipa,,,Training Season Dua Lipa
2026-09-26,sg,Singapore,top_songs_weekly,,4,https://yt3.googleusercontent.com/dfTaw-LhxWVGPdbKfML-ybvDnOySHxxbyyK_yJDSxnP1GDgcaW0obc5ZeeS6cTpJ-lu-CyiyA_VyGZr2=w180-h180-l90-rj,,Dear my crazy soulmate,IU,,,Dear my crazy soulmate IU
2026-09-26,sg,Singapore,top_songs_weekly,,5,https://yt3.googleusercontent.com/OlsyF8L82chwdoVqON-g5H3BsEEgA0zSIYU_6SIZgMtLe0QzZPxzno91C6zJktuon6rjAv_UbmggkO_vyQ=w180-h180-l90-rj,,BAD,ATEEZ,"5月 22, 2026",107250,"5 ● BAD ATEEZ 5月 22, 2026 5 12 107,250"
2026-09-26,sg,Singapore,top_songs_weekly,,6,https://yt3.googleusercontent.com/PsYJbvAdtQkONz0UrG64NGMbfBu0Q7H9voCBr3XPGMXbIeKwQ6RkZBPWWdrWF4ZAqsgYXrjBhPwR97FF=w180-h180-l90-rj,,Made My Night,LE SSERAFIM,,,Made My Night LE SSERAFIM
2026-09-26,sg,Singapore,top_songs_weekly,,7,https://yt3.googleusercontent.com/naKgO_9vvIczuf7Vq1llQyRAQOOW898kBZN3pio-Bkbfcmdu3Gv14_ivEBZiHAow8VbPEq1bhO0j2DU=w180-h180-l90-rj,,KALYANI (Remix),ARJN / KDS / FIFTY4 / Shreya Ghoshal,,,"KALYANI (Remix) ARJN , KDS , FIFTY4 & Shreya Ghoshal"
2026-09-26,sg,Singapore,top_songs_weekly,,8,https://yt3.googleusercontent.com/moXpr_lvHpb9m70jTjr-0GE63_VyHivgmyH7UPBJmgwWPHwwmvhxDPPZtdAhCFo7CdzmzIGwBE3cn4VuCQ=w180-h180-l90-rj,,Dai Dai,Shakira / Burna Boy,,,Dai Dai Shakira & Burna Boy
2026-09-26,sg,Singapore,top_songs_weekly,,9,https://yt3.googleusercontent.com/awoyk8Z8XNivU4sRBupBx_pdbnk7yVJz3w4qvxzcrm-Ud9Ma6B-v9BVLOx1JLTJr5n-g51chJRdHEqSgSg=w180-h180-l90-rj,,甲乙丙丁Strangers,Li Jiawei,,,甲乙丙丁Strangers Li Jiawei
2026-09-26,sg,Singapore,top_songs_weekly,,10,https://yt3.googleusercontent.com/jV8jkowKVTROFvGdWg4g5iXbZ7YmKcXM71yLW3V3MEczUZ7JxLKFPBRpi5goA6kh9oGeIHsh8T1Wltc=w180-h180-l90-rj,,ဤသို့ပြုရ,Theinkpan Htun,,,ဤသို့ပြုရ Theinkpan Htun
2026-09-26,sg,Singapore,top_songs_weekly,,11,https://yt3.googleusercontent.com/LM6RBLp2-wM0ZMMyBwGu1HwXiPj3OuH87g-Ksmw_avEfoG3-sEn9oYUVfn89MDuQ7vROhAXBkFiBla4A=w180-h180-l90-rj,,Animal,KATSEYE,"7月 24, 2026",66252,"11 4 Animal KATSEYE 7月 24, 2026 7 8 66,252"
2026-09-26,sg,Singapore,top_songs_weekly,,12,https://yt3.googleusercontent.com/0zd99oykz1u3Jq2OfHFuvRt6uYBvICuVd4FoiUevpmwklCtpRe9Aid5FaO0Qozq3polze6BXVY16n_02eQ=w180-h180-l90-rj,,她 (《早春晴朗》電視劇欒念人物曲&片頭曲),劉宇寧,,,她 (《早春晴朗》电视剧栾念人物曲&片头曲) 刘宇宁
2026-09-26,sg,Singapore,top_songs_weekly,,13,https://yt3.googleusercontent.com/LM6RBLp2-wM0ZMMyBwGu1HwXiPj3OuH87g-Ksmw_avEfoG3-sEn9oYUVfn89MDuQ7vROhAXBkFiBla4A=w180-h180-l90-rj,,Hootie Frutti,KATSEYE,,,Hootie Frutti KATSEYE
2026-09-26,sg,Singapore,top_songs_weekly,,14,https://yt3.googleusercontent.com/YpHZO1DBcGPbgywaeckHbkkiI-b4OetQDJnQtCM--usqBrKljB-9uXax23i3hHI-PiTlyyHLBdYScSeGRQ=w180-h180-l90-rj,,Radhimaa,Sai Abhyankkar / Nargis Teji / Asma Teji / Vivek / Sai Smriti,,,"Radhimaa Sai Abhyankkar , Nargis Teji , Asma Teji , Vivek & Sai Smriti"
2026-09-26,sg,Singapore,top_songs_weekly,,15,https://yt3.googleusercontent.com/u_BV6asN_Hpd5vvtObpp9P_nMF7iJkjpi_LWSF2NUpreyLvh_brmstqv5sWggDbOP1V4ZlEfhTVl1B7z=w180-h180-l90-rj,,BiiiG,BIGBANG,"8月 19, 2026",59960,"15 2 BiiiG BIGBANG 8月 19, 2026 17 5 59,960"
2026-09-26,sg,Singapore,top_songs_weekly,,16,https://yt3.googleusercontent.com/wXkXjlcs3VQ09JqQaLbmd-XAwvoZ0Kxsy5h3jbA2hGyAaw_XMWMzVxze2CWrYFfQRAwnktCoev7-uJaz=w180-h180-l90-rj,,The One That Got Away,Katy Perry,,,The One That Got Away Katy Perry
2026-09-26,sg,Singapore,top_songs_weekly,,17,https://yt3.googleusercontent.com/6LDZTIjk3nbSSsG8J0M2_ME4KWzt4MTZ7oqrZlWg-uZ1gRWnBKt9ySPibZ5l7GJ_-j6gB6hv-qLNaPE=w180-h180-l90-rj,,hate that i made you love me,Ariana Grande,,,hate that i made you love me Ariana Grande
2026-09-26,sg,Singapore,top_songs_weekly,,18,https://yt3.googleusercontent.com/2-hieEVD7f79K918InakgMwDVR7M3RFPpa9BFsdJi7axTA8rrfF2psRUnBk9b8QXmiuswUxif82gxxI=w180-h180-l90-rj,,CLICK,JISOO,"9月 4, 2026",46287,"18 16 CLICK JISOO 9月 4, 2026 2 2 46,287"
2026-09-26,sg,Singapore,top_songs_weekly,,19,https://yt3.googleusercontent.com/fSZeOU1r1CCaRPaXHA-oLYcZbJ59nenUQs5NJJp_hWpSkOMgOqpr-zOHqpFBFBJrXz_lAn8Nr5A1r2K1mw=w180-h180-l90-rj,,Good Goodbye,HWASA,,,Good Goodbye HWASA
2026-09-26,sg,Singapore,top_songs_weekly,,20,https://yt3.googleusercontent.com/mHa1sg5pmlgudnTZ_XOcJ-0VAKuFDodEstxurIF2C6RttpfyyeaqC75FmPQjlc2BQQ5JfvGaFuU69dhs=w180-h180-l90-rj,,Ain't In LA,ADÉLA,,,Ain't In LA ADÉLA
2026-09-26,sg,Singapore,top_songs_weekly,,21,https://yt3.googleusercontent.com/pWQjy5MPyAKZOCKVK4Lwl652zGhrGi6KQKxIgp6D1b8jv29nCDzvf-VSSv0r4Ht5DGGwCC2LGe4uyzU=w180-h180-l90-rj,,STORM,GENER8ION / Yung Lean,,,STORM GENER8ION & Yung Lean
2026-09-26,sg,Singapore,top_songs_weekly,,22,https://yt3.googleusercontent.com/JXVAUSzi2vxkPX8p6DlfrOf9vgOP2pqW_M6rXKT6LT5dR8cUwsquw84see1tJdMEh2JBb4zcG1kxpRKf=w180-h180-l90-rj,,Pavazha Malli (Unplugged),Sai Abhyankkar / Shruthi Hassan / Vivek,,,"Pavazha Malli (Unplugged) Sai Abhyankkar , Shruthi Hassan & Vivek"
2026-09-26,sg,Singapore,top_songs_weekly,,23,https://yt3.googleusercontent.com/g7PNXxOeBil__8Mh6tsgR0KdtqLjUdWMJu8qv5LhbDQmjQZtLgtIDyzr0D10mQ1XvIKZo-fV3N-MCa8O=w180-h180-l90-rj,,西西里,周杰倫,"3月 24, 2026",42385,"23 New 西西里 周杰倫 3月 24, 2026 - 1 42,385"
2026-09-26,sg,Singapore,top_songs_weekly,,24,https://yt3.googleusercontent.com/ZpWD37EEQE_LVuQ_O03cRmz5mZA7jG0gKGLt-49uHNDX6DycysijGGSOX9woU-OfQR5jyahz3aEdmBmm3A=w180-h180-l90-rj,,The Fate of Ophelia,Taylor Swift,,,The Fate of Ophelia Taylor Swift
2026-09-26,sg,Singapore,top_songs_weekly,,25,https://yt3.googleusercontent.com/fQQQd_5ekiUbYRth6Yf7ZmkgS7Mf-VmxRCyqPpef-KgJVqISZqDKpjjU3zvfDVh9qr03MxPChTiYHyg=w180-h180-l90-rj,,Neno Butterfly,G.V. Prakash Kumar / Sublahshini,,,Neno Butterfly G.V. Prakash Kumar & Sublahshini
2026-09-26,sg,Singapore,top_songs_weekly,,26,https://yt3.googleusercontent.com/_1ejRnxNSULMWdqN8F-gEGUVfw5kZKrwKy5xNPnSxU6Xen61q09zCR1aQn4s4L9rDOi-fGnTh3qI-LwE=w180-h180-l90-rj,,Risk It All,Bruno Mars,,,Risk It All Bruno Mars
2026-09-26,sg,Singapore,top_songs_weekly,,27,https://yt3.googleusercontent.com/3RNsv7dNTYSBpuSWmpWM6PiYgQAaCXKvi8ION2AH2OaQHc-vW5-rJW4PqztU9XGaX-5z3sMc5RMTMc8n=w180-h180-l90-rj,,It's Me,ILLIT,"4月 23, 2026",40478,"27 5 It's Me ILLIT 4月 23, 2026 22 20 40,478"
2026-09-26,sg,Singapore,top_songs_weekly,,28,https://yt3.googleusercontent.com/qHqGMmCC4LahCshElRTm8kuJQu4IyDClDx__HiqqydFVMUi2JOfEyZpqootNb1WswJwapw8c8SCmOMuMiQ=w180-h180-l90-rj,,Loser,Tame Impala,,,Loser Tame Impala
2026-09-26,sg,Singapore,top_songs_weekly,,29,https://yt3.googleusercontent.com/IX-QEr9pFD41clJP-q_Yg462m02Ni_6PjBQ9TpaGtzb4sT0eH1ZC6dy_ZxcqVIEZF9ipY9FgIirPJPh6=w180-h180-l90-rj,,ICONIC BY MISTAKE,LE SSERAFIM / ILLIT / KATSEYE,,,"ICONIC BY MISTAKE LE SSERAFIM , ILLIT & KATSEYE"
2026-09-26,sg,Singapore,top_songs_weekly,,30,https://yt3.googleusercontent.com/qnfaDMwf8RDrJ3DRUeOkZ4HagLVmN_Kh8hunfDTvzIiGNjJAMrWQic6h1OWB_6KpJZapoXQXckHcIp7W=w180-h180-l90-rj,,Bloody Paradise,ENHYPEN,,,Bloody Paradise ENHYPEN
2026-09-26,sg,Singapore,top_songs_weekly,,31,https://yt3.googleusercontent.com/xrGDyYO3umAVFdsdyIM2G451xiAxCD6haJkCQel6TQlqE-XsEUCGsj_Q5Er4YjFpjWqv-_Ze-VaPPL0j=w180-h180-l90-rj,,Teh Hijau,圖魯斯,"6月 29, 2026",38350,"31 2 Teh Hijau 圖魯斯 6月 29, 2026 33 10 38,350"
2026-09-26,sg,Singapore,top_songs_weekly,,32,https://yt3.googleusercontent.com/_O6d8FGvKxgx0R5TJ2C4RH1ptUN_01emKZmnHxqYrGCrGj90914jAFUmBAyyeHIipQmkG4qJKTvhlJI=w180-h180-l90-rj,,我不該動情,RG-老帥,"6月 30, 2026",38334,"32 2 我不该动情 RG-老帅 6月 30, 2026 30 10 38,334"
2026-09-26,sg,Singapore,top_songs_weekly,,33,https://yt3.googleusercontent.com/x33XHcC2BmdM9OVeS6p5_2euffqGDPvXck_aXVJ2JVVgSGNfo8CGAZRow41XMKuqO9PKQd7k_IME0EtP=w180-h180-l90-rj,,Kalyana Virundhu,Ilaiyaraaja / Yugendran Vasudevan / 安東尼·達桑 / Priya Jerson,,,"Kalyana Virundhu Ilaiyaraaja , Yugendran Vasudevan , 安東尼·達桑 & Priya Jerson"
2026-09-26,sg,Singapore,top_songs_weekly,,34,https://yt3.googleusercontent.com/jXXzY2fTfxgr0_wR_I_V8W3Ai0L3ece217Biqm0tY36I9VAoce09xXmjgt8mXggTVgGGBHdJ3eAyICY=w180-h180-l90-rj,,Beauty And A Beat (feat. Nicki Minaj),Justin Bieber,,,Beauty And A Beat (feat. Nicki Minaj) Justin Bieber
2026-09-26,sg,Singapore,top_songs_weekly,,35,https://yt3.googleusercontent.com/k9Zz4qtPSf-PysF9yIdUbgCvXEGPMX4O860UooxFo7ZViPhg0SIqrEBIrzLyTg4XbqNfuOwBBlQYuf5zBA=w180-h180-l90-rj,,甲乙丙丁 (你我怎麼兩清) (Live),張碧晨 / 侯明昊,,,甲乙丙丁 (你我怎么两清) (Live) 張碧晨 & 侯明昊
2026-09-26,sg,Singapore,top_songs_weekly,,36,https://yt3.googleusercontent.com/F_zOOpQrlMOrIT50KDXGX54temlvXtXhWM-9e6TBAxCSP-F_Tt8bxONr5jBN7UwvoCwUifR0xph_QQeX=w180-h180-l90-rj,,Alaakaa Loova,Sai Abhyankkar / Rokesh,,,Alaakaa Loova Sai Abhyankkar & Rokesh
2026-09-26,sg,Singapore,top_songs_weekly,,37,https://yt3.googleusercontent.com/wO-brpVQUt_3eKSI86ufqbSTPY-kQHZ9TSgwToJ8S7-pwDLgVMx7DV3MWnGocLkqwyg5eb6WGHSxCgTHaw=w180-h180-l90-rj,,SUN KISS,TUIDE (튜이드),,,SUN KISS TUIDE (튜이드)
2026-09-26,sg,Singapore,top_songs_weekly,,38,https://yt3.googleusercontent.com/-evTfg9Dho5GU39Kw98B-7VuaGHIFSReaafijbIFU6ktxxz4GGtNr1epcGnnvzMTBKiCnjUrNTP1mb-F=w180-h180-l90-rj,,퇴사할게여,田小娟,"9月 7, 2026",33370,"38 16 퇴사할게여 田小娟 9月 7, 2026 54 2 33,370"
2026-09-26,sg,Singapore,top_songs_weekly,,39,https://yt3.googleusercontent.com/AozuFQHuzVlpr4-NtgkxRA5Q9ONXf3P91VsWrqRJbRJiVxIXfiG2tyMBv0lQ1rV-MVSoB9fwbUSMGdzX=w180-h180-l90-rj,,Astaga Bercanda,Akbar Chalay / Mingse,,,Astaga Bercanda Akbar Chalay & Mingse
2026-09-26,sg,Singapore,top_songs_weekly,,40,https://yt3.googleusercontent.com/9ejQki8p5r46B0jGiMa7talsLlmp-W0oAM6Vu8CoSQjcCxcj39RceRHfS-E86H-czomzbv429pxHrCxB=w180-h180-l90-rj,,Karuppa Kooda Va,Sai Abhyankkar / V.M. Mahalingam,,,Karuppa Kooda Va Sai Abhyankkar & V.M. Mahalingam
2026-09-26,sg,Singapore,top_songs_weekly,,41,https://yt3.googleusercontent.com/_RICA9AQMvaw-SLRBVDVF3rLx6pgeXvy2USuFyueQhhMGAVga26n2brDIIbjNkkYW3xv9LyUdav9rWnKvA=w180-h180-l90-rj,,LEMONADE,aespa,"5月 28, 2026",32560,"41 9 LEMONADE aespa 5月 28, 2026 32 16 32,560"
2026-09-26,sg,Singapore,top_songs_weekly,,42,https://yt3.googleusercontent.com/CwtUqDJhEnd9U_GyRBTwrRE0lpNwIgw6ugIlJLbP9EC91DKzgWz1WEo3cmcsdDybIEzTkrZaz_hNttJx=w180-h180-l90-rj,,춤,BABYMONSTER,"5月 4, 2026",32371,"42 6 춤 BABYMONSTER 5月 4, 2026 36 20 32,371"
2026-09-26,sg,Singapore,top_songs_weekly,,43,https://yt3.googleusercontent.com/mHa1sg5pmlgudnTZ_XOcJ-0VAKuFDodEstxurIF2C6RttpfyyeaqC75FmPQjlc2BQQ5JfvGaFuU69dhs=w180-h180-l90-rj,,Nicole Kidman,ADÉLA,,,Nicole Kidman ADÉLA
