captured_date,market,market_name,chart,period_suffix,rank,image_url,video_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-09-14,tw,Taiwan,top_videos_daily,,91,https://i.ytimg.com/vi/p67W66bny94/mqdefault.jpg,https://www.youtube.com/watch?v=p67W66bny94,BAD,ATEEZ,"7月 28, 2026",<10K,"91 91 BAD ATEEZ 7月 28, 2026 - 8 <10K"
2026-09-14,tw,Taiwan,top_videos_daily,,92,https://i.ytimg.com/vi/_IT83Y_HcAw/mqdefault.jpg,https://www.youtube.com/watch?v=_IT83Y_HcAw,Less than a Lover,JENNIE,,,Less than a Lover JENNIE
2026-09-14,tw,Taiwan,top_videos_daily,,93,https://i.ytimg.com/vi/M5Y9dandexU/mqdefault.jpg,https://www.youtube.com/watch?v=M5Y9dandexU,Re Dai Yu Lin,S.H.E,,,Re Dai Yu Lin S.H.E
2026-09-14,tw,Taiwan,top_videos_daily,,94,https://i.ytimg.com/vi/EDqib7BNE-M/mqdefault.jpg,https://www.youtube.com/watch?v=EDqib7BNE-M,Cosmos People 宇宙人 [ Dear You ] Official Music Video,宇宙人Cosmos People,,,Cosmos People 宇宙人 [ Dear You ] Official Music Video 宇宙人Cosmos People
2026-09-14,tw,Taiwan,top_videos_daily,,95,https://i.ytimg.com/vi/_gyultVTesk/mqdefault.jpg,https://www.youtube.com/watch?v=_gyultVTesk,2.0,防彈少年團,"4月 1, 2026",112,"95 5 2.0 防彈少年團 4月 1, 2026 90 112 <10K"
2026-09-14,tw,Taiwan,top_videos_daily,,96,https://i.ytimg.com/vi/NOiyDlWl534/mqdefault.jpg,https://www.youtube.com/watch?v=NOiyDlWl534,Catch Catch,YENA,,,Catch Catch YENA
2026-09-14,tw,Taiwan,top_videos_daily,,97,https://i.ytimg.com/vi/UsjsYMo3O1Q/mqdefault.jpg,https://www.youtube.com/watch?v=UsjsYMo3O1Q,Brain Rot,Tokyo Manaka,,,Brain Rot Tokyo Manaka
2026-09-14,tw,Taiwan,top_videos_daily,,98,https://i.ytimg.com/vi/46h0LvDHgIs/mqdefault.jpg,https://www.youtube.com/watch?v=46h0LvDHgIs,SUN KISS,TUIDE,"8月 24, 2026",<10K,"98 98 SUN KISS TUIDE 8月 24, 2026 - 9 <10K"
2026-09-14,tw,Taiwan,top_videos_daily,,99,https://i.ytimg.com/vi/ybfWYpYhTQQ/mqdefault.jpg,https://www.youtube.com/watch?v=ybfWYpYhTQQ,魚仔 (He-R) - 電視劇<花甲男孩轉大人>主題曲,盧廣仲,,,魚仔 (He-R) - 電視劇<花甲男孩轉大人>主題曲 盧廣仲
2026-09-14,tw,Taiwan,top_videos_daily,,100,https://i.ytimg.com/vi/bDZ2pcn_V4c/mqdefault.jpg,https://www.youtube.com/watch?v=bDZ2pcn_V4c,蕭煌奇 末班車完整版MV-華納official HQ官方版MV,蕭煌奇,,,蕭煌奇 末班車完整版MV-華納official HQ官方版MV 蕭煌奇
2026-09-14,jp,Japan,top_videos_daily,,1,https://i.ytimg.com/vi/_tsGqSV1hy8/mqdefault.jpg,https://www.youtube.com/watch?v=_tsGqSV1hy8,"ACEes【P・A・R・A・D・O・X（嵐）】Arena Tour 2026 ""V"" より",ジュニアCHANNEL,,2026,"ACEes【P・A・R・A・D・O・X（嵐）】Arena Tour 2026 ""V"" より ジュニアCHANNEL"
2026-09-14,jp,Japan,top_videos_daily,,2,https://i.ytimg.com/vi/KsHKaP50FBE/mqdefault.jpg,https://www.youtube.com/watch?v=KsHKaP50FBE,Yes! 東京,EBiDAN Ebisu Gakuen Boys Club,,,Yes! 東京 EBiDAN Ebisu Gakuen Boys Club
2026-09-14,jp,Japan,top_videos_daily,,3,https://i.ytimg.com/vi/ZVUxJsPfoX8/mqdefault.jpg,https://www.youtube.com/watch?v=ZVUxJsPfoX8,好きすぎて滅！,M!LK,"10月 27, 2025",260936,"3 2 好きすぎて滅！ M!LK 10月 27, 2025 5 321 260,936"
2026-09-14,jp,Japan,top_videos_daily,,4,https://i.ytimg.com/vi/bMhDJ0S0OBA/mqdefault.jpg,https://www.youtube.com/watch?v=bMhDJ0S0OBA,It's Me,ILLIT,"4月 30, 2026",252091,"4 4 It's Me ILLIT 4月 30, 2026 8 136 252,091"
2026-09-14,jp,Japan,top_videos_daily,,5,https://i.ytimg.com/vi/GlsmJsqXfcI/mqdefault.jpg,https://www.youtube.com/watch?v=GlsmJsqXfcI,Yes! 東京,EBiDAN Ebisu Gakuen Boys Club,,,Yes! 東京 EBiDAN Ebisu Gakuen Boys Club
2026-09-14,jp,Japan,top_videos_daily,,6,https://i.ytimg.com/vi/tpFDnOnOdSQ/mqdefault.jpg,https://www.youtube.com/watch?v=tpFDnOnOdSQ,爆裂愛してる,M!LK,"2月 18, 2026",236294,"6 3 爆裂愛してる M!LK 2月 18, 2026 9 202 236,294"
2026-09-14,jp,Japan,top_videos_daily,,7,https://i.ytimg.com/vi/dePs7UPp6GQ/mqdefault.jpg,https://www.youtube.com/watch?v=dePs7UPp6GQ,Brand New,Mrs. GREEN APPLE,,,Brand New Mrs. GREEN APPLE
2026-09-14,jp,Japan,top_videos_daily,,8,https://i.ytimg.com/vi/gCXi7FuubYE/mqdefault.jpg,https://www.youtube.com/watch?v=gCXi7FuubYE,BE:FIRST / WATCH ME -Global EP Digest-,BE:FIRST Official,,,BE:FIRST / WATCH ME -Global EP Digest- BE:FIRST Official
2026-09-14,jp,Japan,top_videos_daily,,9,https://i.ytimg.com/vi/YM_YU8HVpWM/mqdefault.jpg,https://www.youtube.com/watch?v=YM_YU8HVpWM,エアロピクルス,KomeAnime,,,エアロピクルス KomeAnime
2026-09-14,jp,Japan,top_videos_daily,,10,https://i.ytimg.com/vi/lfUberkxaks/mqdefault.jpg,https://www.youtube.com/watch?v=lfUberkxaks,【歌ってみた】導火線 / Gero×あらき×DECO*27【にじさんじ/ 緋八マナ & 宇佐美リト】,緋八マナ / Hibachi Mana【にじさんじ】,,,【歌ってみた】導火線 / Gero×あらき×DECO*27【にじさんじ/ 緋八マナ & 宇佐美リト】 緋八マナ / Hibachi Mana【にじさんじ】
2026-09-14,jp,Japan,top_videos_daily,,11,https://i.ytimg.com/vi/3lOsboT-IWU/mqdefault.jpg,https://www.youtube.com/watch?v=3lOsboT-IWU,マイオンリー,SixTONES,"7月 17, 2026",198449,"11 ● マイオンリー SixTONES 7月 17, 2026 11 58 198,449"
2026-09-14,jp,Japan,top_videos_daily,,12,https://i.ytimg.com/vi/sBAv1wx4ghE/mqdefault.jpg,https://www.youtube.com/watch?v=sBAv1wx4ghE,見知らぬ糸 - Unknown Thread,SPITZ,,,見知らぬ糸 - Unknown Thread SPITZ
2026-09-14,jp,Japan,top_videos_daily,,13,https://i.ytimg.com/vi/Y1Lah0BM0KQ/mqdefault.jpg,https://www.youtube.com/watch?v=Y1Lah0BM0KQ,LE SSERAFIM (르세라핌) 'Made My Night' OFFICIAL MV with OVERWATCH,HYBE LABELS,,,LE SSERAFIM (르세라핌) 'Made My Night' OFFICIAL MV with OVERWATCH HYBE LABELS
2026-09-14,jp,Japan,top_videos_daily,,14,https://i.ytimg.com/vi/6yyZgkTh2Zc/mqdefault.jpg,https://www.youtube.com/watch?v=6yyZgkTh2Zc,『366日』acoustic ver. 優裡 × 仲宗根泉（HY）,優裡ちゃんねる【公式】,,366,『366日』acoustic ver. 優里 × 仲宗根泉（HY） 優里ちゃんねる【公式】
2026-09-14,jp,Japan,top_videos_daily,,15,https://i.ytimg.com/vi/kgEPePPCpf8/mqdefault.jpg,https://www.youtube.com/watch?v=kgEPePPCpf8,SIX LOUNGE - メリールー / THE FIRST TAKE,THE FIRST TAKE,,,SIX LOUNGE - メリールー / THE FIRST TAKE THE FIRST TAKE
2026-09-14,jp,Japan,top_videos_daily,,16,https://i.ytimg.com/vi/qR2pggPX_Sc/mqdefault.jpg,https://www.youtube.com/watch?v=qR2pggPX_Sc,Wishing Umbrella,Ui Shigure,,,Wishing Umbrella Ui Shigure
2026-09-14,jp,Japan,top_videos_daily,,17,https://i.ytimg.com/vi/T2oo3uNyR8s/mqdefault.jpg,https://www.youtube.com/watch?v=T2oo3uNyR8s,HIMEHINA『右肩の蝶』Cover,HIMEHINA,,,HIMEHINA『右肩の蝶』Cover HIMEHINA
2026-09-14,jp,Japan,top_videos_daily,,18,https://i.ytimg.com/vi/y1obzZVKw_o/mqdefault.jpg,https://www.youtube.com/watch?v=y1obzZVKw_o,LEE JISOO / MISMATCH -Music Video-,HANA official,,,LEE JISOO / MISMATCH -Music Video- HANA official
2026-09-14,jp,Japan,top_videos_daily,,19,https://i.ytimg.com/vi/37X8VVly1y8/mqdefault.jpg,https://www.youtube.com/watch?v=37X8VVly1y8,エアロピクルス,KomeAnime,,,エアロピクルス KomeAnime
2026-09-14,jp,Japan,top_videos_daily,,20,https://i.ytimg.com/vi/2I25AFSBm2g/mqdefault.jpg,https://www.youtube.com/watch?v=2I25AFSBm2g,夜の踴り子,魚韻,"9月 26, 2015",159254,"20 ● 夜の踊り子 魚韻 9月 26, 2015 20 154 159,254"
2026-09-14,jp,Japan,top_videos_daily,,21,https://i.ytimg.com/vi/7VqCdhFGE78/mqdefault.jpg,https://www.youtube.com/watch?v=7VqCdhFGE78,罪と罰と雨とキス (佐野勇鬥&吉田仁人),M!LK,,,罪と罰と雨とキス (佐野勇斗&吉田仁人) M!LK
2026-09-14,jp,Japan,top_videos_daily,,22,https://i.ytimg.com/vi/ikFaEAlO5N0/mqdefault.jpg,https://www.youtube.com/watch?v=ikFaEAlO5N0,"戀、はじめました。 - Koi, Hajimemashita.",=LOVE,,,"恋、はじめました。 - Koi, Hajimemashita. =LOVE"
2026-09-14,jp,Japan,top_videos_daily,,23,https://i.ytimg.com/vi/LmZD-TU96q4/mqdefault.jpg,https://www.youtube.com/watch?v=LmZD-TU96q4,IRIS OUT,米津玄師,"9月 15, 2025",148145,"23 4 IRIS OUT 米津玄師 9月 15, 2025 19 363 148,145"
2026-09-14,jp,Japan,top_videos_daily,,24,https://i.ytimg.com/vi/K5SXamqxoio/mqdefault.jpg,https://www.youtube.com/watch?v=K5SXamqxoio,Checkmate,ENHYPEN,,,Checkmate ENHYPEN
2026-09-14,jp,Japan,top_videos_daily,,25,https://i.ytimg.com/vi/3C0EOqt7sqA/mqdefault.jpg,https://www.youtube.com/watch?v=3C0EOqt7sqA,You!Joy!Parade!,M!LK,,,You!Joy!Parade! M!LK
2026-09-14,jp,Japan,top_videos_daily,,26,https://i.ytimg.com/vi/lMa6lrXUSSo/mqdefault.jpg,https://www.youtube.com/watch?v=lMa6lrXUSSo,抜錨 - ナナホシ管絃楽団 / 町田ちま(Cover),町田ちま【にじさんじ】,,,抜錨 - ナナホシ管弦楽団 / 町田ちま(Cover) 町田ちま【にじさんじ】
2026-09-14,jp,Japan,top_videos_daily,,27,https://i.ytimg.com/vi/DHts_OiIwVc/mqdefault.jpg,https://www.youtube.com/watch?v=DHts_OiIwVc,Snow Man '奇跡' Animated Music Video,Snow Man,,,Snow Man '奇跡' Animated Music Video Snow Man
2026-09-14,jp,Japan,top_videos_daily,,28,https://i.ytimg.com/vi/Lz24PqZkF2s/mqdefault.jpg,https://www.youtube.com/watch?v=Lz24PqZkF2s,HOT LIMIT,T.M.Revolution,,,HOT LIMIT T.M.Revolution
2026-09-14,jp,Japan,top_videos_daily,,29,https://i.ytimg.com/vi/49xuoRZiLZ4/mqdefault.jpg,https://www.youtube.com/watch?v=49xuoRZiLZ4,エアロピクルス,KomeAnime,,,エアロピクルス KomeAnime
2026-09-14,jp,Japan,top_videos_daily,,30,https://i.ytimg.com/vi/bQBiZ5N-juo/mqdefault.jpg,https://www.youtube.com/watch?v=bQBiZ5N-juo,M!LK - 時空超えてユニバース (Official Audio),M!LK,,,M!LK - 時空超えてユニバース (Official Audio) M!LK
2026-09-14,jp,Japan,top_videos_daily,,31,https://i.ytimg.com/vi/F-NcvXY8_vU/mqdefault.jpg,https://www.youtube.com/watch?v=F-NcvXY8_vU,&TEAM 'Mark on Me' Official MV,&TEAM,,,&TEAM 'Mark on Me' Official MV &TEAM
2026-09-14,jp,Japan,top_videos_daily,,32,https://i.ytimg.com/vi/NkGSiIcTYaY/mqdefault.jpg,https://www.youtube.com/watch?v=NkGSiIcTYaY,海外の駅ピアノで日本人が弾く大人気アニソンに大興奮する現地の人々www【ブルーバード/NARUTO -ナルト-】,Keichan,,,海外の駅ピアノで日本人が弾く大人気アニソンに大興奮する現地の人々www【ブルーバード/NARUTO -ナルト-】 Keichan
2026-09-14,jp,Japan,top_videos_daily,,33,https://i.ytimg.com/vi/aRiVUVNUhIs/mqdefault.jpg,https://www.youtube.com/watch?v=aRiVUVNUhIs,なんもねえ - Nannmonee,Wasureranneyo,,,なんもねえ - Nannmonee Wasureranneyo
2026-09-14,jp,Japan,top_videos_daily,,34,https://i.ytimg.com/vi/YjPMupS1Lg4/mqdefault.jpg,https://www.youtube.com/watch?v=YjPMupS1Lg4,烏,米津玄師,"6月 18, 2026",116386,"34 6 烏 米津玄師 6月 18, 2026 28 87 116,386"
2026-09-14,jp,Japan,top_videos_daily,,35,https://i.ytimg.com/vi/HHv5RZpvbV4/mqdefault.jpg,https://www.youtube.com/watch?v=HHv5RZpvbV4,show time...,Snow Man,,,show time... Snow Man
2026-09-14,jp,Japan,top_videos_daily,,36,https://i.ytimg.com/vi/EUCRNhQlKYc/mqdefault.jpg,https://www.youtube.com/watch?v=EUCRNhQlKYc,灰色 - Gray,Motoki Ohmori,,,灰色 - Gray Motoki Ohmori
2026-09-14,jp,Japan,top_videos_daily,,37,https://i.ytimg.com/vi/2sKrO1oFQHg/mqdefault.jpg,https://www.youtube.com/watch?v=2sKrO1oFQHg,Yes! 東京 (Instrumental),EBiDAN Ebisu Gakuen Boys Club,,,Yes! 東京 (Instrumental) EBiDAN Ebisu Gakuen Boys Club
2026-09-14,jp,Japan,top_videos_daily,,38,https://i.ytimg.com/vi/ZNZMlB4I17g/mqdefault.jpg,https://www.youtube.com/watch?v=ZNZMlB4I17g,Shoot Me Down,3SKM,,,Shoot Me Down 3SKM
2026-09-14,jp,Japan,top_videos_daily,,39,https://i.ytimg.com/vi/_p8DUwxfXIQ/mqdefault.jpg,https://www.youtube.com/watch?v=_p8DUwxfXIQ,「アイドルになった日」ジュニア 夏祭り 2026 より,ジュニアCHANNEL,,2026,「アイドルになった日」ジュニア 夏祭り 2026 より ジュニアCHANNEL
2026-09-14,jp,Japan,top_videos_daily,,40,https://i.ytimg.com/vi/1DzBKtD3JzI/mqdefault.jpg,https://www.youtube.com/watch?v=1DzBKtD3JzI,Five,嵐,"3月 5, 2026",104130,"40 8 Five 嵐 3月 5, 2026 32 191 104,130"
2026-09-14,jp,Japan,top_videos_daily,,41,https://i.ytimg.com/vi/3rTOBRwAi24/mqdefault.jpg,https://www.youtube.com/watch?v=3rTOBRwAi24,JO1｜'IGNITE' PRACTICE VIDEO (MOVING VER.),JO1,,,JO1｜'IGNITE' PRACTICE VIDEO (MOVING VER.) JO1
2026-09-14,jp,Japan,top_videos_daily,,42,https://i.ytimg.com/vi/MjeiIal1ZR0/mqdefault.jpg,https://www.youtube.com/watch?v=MjeiIal1ZR0,lulu.,Mrs. GREEN APPLE,,,lulu. Mrs. GREEN APPLE
2026-09-14,jp,Japan,top_videos_daily,,43,https://i.ytimg.com/vi/v4kWR_REDEU/mqdefault.jpg,https://www.youtube.com/watch?v=v4kWR_REDEU,分かっちゃいないね,花隈千冬 / monet,,,分かっちゃいないね 花隈千冬 & monet
2026-09-14,jp,Japan,top_videos_daily,,44,https://i.ytimg.com/vi/lOpdrEgmYzY/mqdefault.jpg,https://www.youtube.com/watch?v=lOpdrEgmYzY,It's Me,ILLIT,"5月 6, 2026",98377,"44 2 It's Me ILLIT 5月 6, 2026 42 95 98,377"
2026-09-14,jp,Japan,top_videos_daily,,45,https://i.ytimg.com/vi/M7d0tSlv15M/mqdefault.jpg,https://www.youtube.com/watch?v=M7d0tSlv15M,ポルノグラフィティ『マスク・ド・カメロ』（NHK「みんなのうた」）,色情塗鴉,,,ポルノグラフィティ『マスク・ド・カメロ』（NHK「みんなのうた」） 色情塗鴉
2026-09-14,jp,Japan,top_videos_daily,,46,https://i.ytimg.com/vi/K3LE1pHbz0M/mqdefault.jpg,https://www.youtube.com/watch?v=K3LE1pHbz0M,BE:FIRST / Missing -from TBS系「CDTVライブ！ライブ！」-,BE:FIRST,,,BE:FIRST / Missing -from TBS系「CDTVライブ！ライブ！」- BE:FIRST
2026-09-14,jp,Japan,top_videos_daily,,47,https://i.ytimg.com/vi/Y6kCZTIkQw4/mqdefault.jpg,https://www.youtube.com/watch?v=Y6kCZTIkQw4,チラチLOVE,M!LK,"7月 3, 2026",90231,"47 9 チラチLOVE M!LK 7月 3, 2026 38 72 90,231"
2026-09-14,jp,Japan,top_videos_daily,,48,https://i.ytimg.com/vi/LM875jeR-PM/mqdefault.jpg,https://www.youtube.com/watch?v=LM875jeR-PM,It's Me,ILLIT,"5月 7, 2026",87116,"48 3 It's Me ILLIT 5月 7, 2026 51 112 87,116"
2026-09-14,jp,Japan,top_videos_daily,,49,https://i.ytimg.com/vi/Sqb5eMBnJPY/mqdefault.jpg,https://www.youtube.com/watch?v=Sqb5eMBnJPY,REAL-T - 寄場,REAL-T,,,REAL-T - 寄場 REAL-T
2026-09-14,jp,Japan,top_videos_daily,,50,https://i.ytimg.com/vi/gNg2Qw5R-Q4/mqdefault.jpg,https://www.youtube.com/watch?v=gNg2Qw5R-Q4,セレナーデ - Serenade,natori,,,セレナーデ - Serenade natori
2026-09-14,jp,Japan,top_videos_daily,,51,https://i.ytimg.com/vi/sq8gfqQx0Y0/mqdefault.jpg,https://www.youtube.com/watch?v=sq8gfqQx0Y0,"【映畫ちいかわ""人魚の島のひみつ】全曲歌いました【まとめ】",Ryoji Takarabe財部亮治,,,"【映画ちいかわ""人魚の島のひみつ】全曲歌いました【まとめ】 Ryoji Takarabe財部亮治"
2026-09-14,jp,Japan,top_videos_daily,,52,https://i.ytimg.com/vi/oxoMKPKh_zQ/mqdefault.jpg,https://www.youtube.com/watch?v=oxoMKPKh_zQ,show time...,Snow Man,,,show time... Snow Man
2026-09-14,jp,Japan,top_videos_daily,,53,https://i.ytimg.com/vi/gNUMxMuxH20/mqdefault.jpg,https://www.youtube.com/watch?v=gNUMxMuxH20,Hearts2Hearts 하츠투하츠 'Moonride' MV,Hearts2Hearts,,,Hearts2Hearts 하츠투하츠 'Moonride' MV Hearts2Hearts
2026-09-14,jp,Japan,top_videos_daily,,54,https://i.ytimg.com/vi/TzH5BsJj81Y/mqdefault.jpg,https://www.youtube.com/watch?v=TzH5BsJj81Y,アクマバライ - Exorcist,Something's off with my Vocaloid,,,アクマバライ - Exorcist Something's off with my Vocaloid
2026-09-14,jp,Japan,top_videos_daily,,55,https://i.ytimg.com/vi/e4M8z1xGTw0/mqdefault.jpg,https://www.youtube.com/watch?v=e4M8z1xGTw0,アイドルパワー (Live),M!LK,,,アイドルパワー (Live) M!LK
2026-09-14,jp,Japan,top_videos_daily,,56,https://i.ytimg.com/vi/fEiWFS9hoNM/mqdefault.jpg,https://www.youtube.com/watch?v=fEiWFS9hoNM,ONE N’ ONLY／ “Samba de Night Fever” Dance Performance Video,ONE N' ONLY,,,ONE N’ ONLY／ “Samba de Night Fever” Dance Performance Video ONE N' ONLY
2026-09-14,jp,Japan,top_videos_daily,,57,https://i.ytimg.com/vi/F6W57gD4LBY/mqdefault.jpg,https://www.youtube.com/watch?v=F6W57gD4LBY,【初のハワイ🌺】日本人の演奏にハワイの買い物客が大興奮wwショッピングモールのストリートピアノで『海にまつわるディズニーメドレー』弾いたらヤバいことに😱✨【リロ＆スティッチ/モアナ/リトルマーメイド】,Haramichan,,,【初のハワイ🌺】日本人の演奏にハワイの買い物客が大興奮wwショッピングモールのストリートピアノで『海にまつわるディズニーメドレー』弾いたらヤバいことに😱✨【リロ＆スティッチ/モアナ/リトルマーメイド】 Haramichan
2026-09-14,jp,Japan,top_videos_daily,,58,https://i.ytimg.com/vi/wYlTWePwgBU/mqdefault.jpg,https://www.youtube.com/watch?v=wYlTWePwgBU,宮本浩次 ー 零地點Bomb,宮本浩次,,,宮本浩次 ー 零地点Bomb 宮本浩次
2026-09-14,jp,Japan,top_videos_daily,,59,https://i.ytimg.com/vi/lmYusdmVg28/mqdefault.jpg,https://www.youtube.com/watch?v=lmYusdmVg28,Dance Forever,SixTONES,,,Dance Forever SixTONES
2026-09-14,jp,Japan,top_videos_daily,,60,https://i.ytimg.com/vi/MePfySTuk_E/mqdefault.jpg,https://www.youtube.com/watch?v=MePfySTuk_E,なにわ男子 - Moonlit [なにわ男子 LIVE TOUR 2026 「ND⁵」],Naniwa Danshi,,2026,なにわ男子 - Moonlit [なにわ男子 LIVE TOUR 2026 「ND⁵」] Naniwa Danshi
2026-09-14,jp,Japan,top_videos_daily,,61,https://i.ytimg.com/vi/hUEj3J4xHPU/mqdefault.jpg,https://www.youtube.com/watch?v=hUEj3J4xHPU,Do As Infinity - 陽のあたる坂道 / THE FIRST TAKE,THE FIRST TAKE,,,Do As Infinity - 陽のあたる坂道 / THE FIRST TAKE THE FIRST TAKE
2026-09-14,jp,Japan,top_videos_daily,,62,https://i.ytimg.com/vi/vBmU5v2EyxM/mqdefault.jpg,https://www.youtube.com/watch?v=vBmU5v2EyxM,HOT LIMIT,T.M.Revolution,,,HOT LIMIT T.M.Revolution
2026-09-14,jp,Japan,top_videos_daily,,63,https://i.ytimg.com/vi/J77i-E_0JWg/mqdefault.jpg,https://www.youtube.com/watch?v=J77i-E_0JWg,LISA - SaWaDiKa (Dance Performance Video),LLOUD Official,,,LISA - SaWaDiKa (Dance Performance Video) LLOUD Official
2026-09-14,jp,Japan,top_videos_daily,,64,https://i.ytimg.com/vi/G5hXrfUzDj4/mqdefault.jpg,https://www.youtube.com/watch?v=G5hXrfUzDj4,あいみょん - 君はロックを聴かない from AIMYON 弾き語りLIVE 2022 −サーチライト− in 阪神甲子園球場,愛繆,,2022,あいみょん - 君はロックを聴かない from AIMYON 弾き語りLIVE 2022 −サーチライト− in 阪神甲子園球場 愛繆
2026-09-14,jp,Japan,top_videos_daily,,65,https://i.ytimg.com/vi/xzd24Ik62E0/mqdefault.jpg,https://www.youtube.com/watch?v=xzd24Ik62E0,I Got Your Back,ILLIT / HANA,,,I Got Your Back ILLIT & HANA
2026-09-14,jp,Japan,top_videos_daily,,66,https://i.ytimg.com/vi/-q_S27LbNKU/mqdefault.jpg,https://www.youtube.com/watch?v=-q_S27LbNKU,BAD,ATEEZ,"6月 25, 2026",68056,"66 10 BAD ATEEZ 6月 25, 2026 56 67 68,056"
2026-09-14,jp,Japan,top_videos_daily,,67,https://i.ytimg.com/vi/QzNd53mcPLU/mqdefault.jpg,https://www.youtube.com/watch?v=QzNd53mcPLU,日向坂46『風にキンモクセイ』MUSIC VIDEO,日向坂46 OFFICIAL YouTube CHANNEL,,,日向坂46『風にキンモクセイ』MUSIC VIDEO 日向坂46 OFFICIAL YouTube CHANNEL
2026-09-14,jp,Japan,top_videos_daily,,68,https://i.ytimg.com/vi/h-TPXFw_q0I/mqdefault.jpg,https://www.youtube.com/watch?v=h-TPXFw_q0I,グッタイム - Good Time,Snow Man,,,グッタイム - Good Time Snow Man
2026-09-14,jp,Japan,top_videos_daily,,69,https://i.ytimg.com/vi/7mDDM0eBWR0/mqdefault.jpg,https://www.youtube.com/watch?v=7mDDM0eBWR0,소연 (SOYEON) '퇴사할게여 (Narr. 기안84)' Official Music Video,i-dle (아이들),,,소연 (SOYEON) '퇴사할게여 (Narr. 기안84)' Official Music Video i-dle (아이들)
2026-09-14,jp,Japan,top_videos_daily,,70,https://i.ytimg.com/vi/I_6m6_Ylyd8/mqdefault.jpg,https://www.youtube.com/watch?v=I_6m6_Ylyd8,Missing,BE:FIRST,,,Missing BE:FIRST
2026-09-14,jp,Japan,top_videos_daily,,71,https://i.ytimg.com/vi/kcXKLaLNqww/mqdefault.jpg,https://www.youtube.com/watch?v=kcXKLaLNqww,しおざきわんだーらんど,M!LK,,,しおざきわんだーらんど M!LK
2026-09-14,jp,Japan,top_videos_daily,,72,https://i.ytimg.com/vi/T24rF_x0TmQ/mqdefault.jpg,https://www.youtube.com/watch?v=T24rF_x0TmQ,ヤラララ,AnythingBecomeMoe,,,ヤラララ AnythingBecomeMoe
2026-09-14,jp,Japan,top_videos_daily,,73,https://i.ytimg.com/vi/l2jvIuTp534/mqdefault.jpg,https://www.youtube.com/watch?v=l2jvIuTp534,夜鷹,米津玄師,"7月 15, 2026",61769,"73 13 夜鷹 米津玄師 7月 15, 2026 60 60 61,769"
2026-09-14,jp,Japan,top_videos_daily,,74,https://i.ytimg.com/vi/iTNwVheLpj8/mqdefault.jpg,https://www.youtube.com/watch?v=iTNwVheLpj8,【Ado】好きでいて,Ado,"9月 7, 2026",61498,"74 11 【Ado】好きでいて Ado 9月 7, 2026 63 6 61,498"
2026-09-14,jp,Japan,top_videos_daily,,75,https://i.ytimg.com/vi/dB8QCac8FSM/mqdefault.jpg,https://www.youtube.com/watch?v=dB8QCac8FSM,將棋一番！ (つめあわせ ver.) - Shogi Ichiban！ (Tsumeawase ver.),Yukopi,,,将棋一番！ (つめあわせ ver.) - Shogi Ichiban！ (Tsumeawase ver.) Yukopi
2026-09-14,jp,Japan,top_videos_daily,,76,https://i.ytimg.com/vi/y07T1sYiPVY/mqdefault.jpg,https://www.youtube.com/watch?v=y07T1sYiPVY,爆裂愛してる - Bakuretsu Aishiteru,M!LK,,,爆裂愛してる - Bakuretsu Aishiteru M!LK
2026-09-14,jp,Japan,top_videos_daily,,77,https://i.ytimg.com/vi/QbmOAY4-NXA/mqdefault.jpg,https://www.youtube.com/watch?v=QbmOAY4-NXA,烏 (米津玄師) ／ダズビー COVER,DAZBEE official,,,烏 (米津玄師) ／ダズビー COVER DAZBEE official
2026-09-14,jp,Japan,top_videos_daily,,78,https://i.ytimg.com/vi/TtAgxS48tyg/mqdefault.jpg,https://www.youtube.com/watch?v=TtAgxS48tyg,クエスチョン - Question,meiyo,,,クエスチョン - Question meiyo
2026-09-14,jp,Japan,top_videos_daily,,79,https://i.ytimg.com/vi/BDUItFbK_U4/mqdefault.jpg,https://www.youtube.com/watch?v=BDUItFbK_U4,彼方,FictionJunction,,,彼方 FictionJunction
2026-09-14,jp,Japan,top_videos_daily,,80,https://i.ytimg.com/vi/qFhspt7zsXg/mqdefault.jpg,https://www.youtube.com/watch?v=qFhspt7zsXg,BUGS LIFE,Number_i,,,BUGS LIFE Number_i
2026-09-14,jp,Japan,top_videos_daily,,81,https://i.ytimg.com/vi/PmkN1iH4Ci4/mqdefault.jpg,https://www.youtube.com/watch?v=PmkN1iH4Ci4,GO GHOST,King Gnu,,,GO GHOST King Gnu
2026-09-14,jp,Japan,top_videos_daily,,82,https://i.ytimg.com/vi/dEEd9HHEQE0/mqdefault.jpg,https://www.youtube.com/watch?v=dEEd9HHEQE0,真・運命,M!LK,"6月 17, 2026",55780,"82 8 真・運命 M!LK 6月 17, 2026 74 88 55,780"
2026-09-14,jp,Japan,top_videos_daily,,83,https://i.ytimg.com/vi/3Cb8xhXfxKs/mqdefault.jpg,https://www.youtube.com/watch?v=3Cb8xhXfxKs,Zoo,Shakira,"2月 2, 2026",55474,"83 8 Zoo Shakira 2月 2, 2026 91 121 55,474"
2026-09-14,jp,Japan,top_videos_daily,,84,https://i.ytimg.com/vi/nRsTHcp3EwI/mqdefault.jpg,https://www.youtube.com/watch?v=nRsTHcp3EwI,アイドルライフメガパック - IDOL LiFE MEGA PACK,iLiFE!,,,アイドルライフメガパック - IDOL LiFE MEGA PACK iLiFE!
